Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
,,,,,580999,7274.509,1000,,,,,,,,,,
,,,,,581000,,,-668.0034790039062,-5.902832984924316,4.883345603942871,666.4796752929688,666.6587524414062,0.1051231399178505,0.6054531335830688,0.0003,0.0003,0.10512534528970718
,,,,,581999,7194.1904,1000,,,,,,,,,,
,,,,,582000,,,-665.0557861328125,-6.453346252441406,3.329214572906494,663.2916259765625,663.4061279296875,0.10497409850358963,0.8815245628356934,0.0003,0.0003,0.10497762262821198
,,,,,582999,7320.9937,1000,,,,,,,,,,
,,,,,583000,,,-657.6755981445312,-5.747474670410156,2.570448637008667,656.3193359375,656.6203002929688,0.10424681752920151,-0.4361156225204468,0.0003,0.0003,0.10425134003162384
,,,,,583999,7360.505,1000,,,,,,,,,,
,,,,,584000,,,-666.1972045898438,-6.204813003540039,3.0671370029449463,664.8905029296875,664.7138671875,0.10410650819540024,0.3713136911392212,0.0003,0.0003,0.10410653054714203
,,,,,584999,7367.9727,1000,,,,,,,,,,
7448.751,120.52338,7578.73,7154.3823,1000.0,585000,,,-657.7695922851562,-6.190366268157959,4.0431108474731445,656.4580078125,656.6477661132812,0.10539311915636063,0.04363355040550232,0.0003,0.0003,0.10539251565933228
,,,,,585999,7263.711,1000,,,,,,,,,,
,,,,,586000,,,-664.0013427734375,-6.314348220825195,3.5571181774139404,662.930908203125,662.9183349609375,0.10652205348014832,0.12575951218605042,0.0003,0.0003,0.10652776807546616
,,,,,586999,7388.697,1000,,,,,,,,,,
,,,,,587000,,,-655.3091430664062,-6.477205753326416,4.05269718170166,654.309814453125,653.864990234375,0.10537457466125488,0.25052350759506226,0.0003,0.0003,0.10537219047546387
,,,,,587999,7114.6235,1000,,,,,,,,,,
,,,,,588000,,,-661.0532836914062,-6.541930198669434,4.673153400421143,659.5848999023438,659.6648559570312,0.10627378523349762,0.9077281951904297,0.0003,0.0003,0.10627125203609467
,,,,,588999,7413.4214,1000,,,,,,,,,,
,,,,,589000,,,-667.4049072265625,-5.914855003356934,3.8662161827087402,666.1671752929688,666.29248046875,0.10542789846658707,-0.40336301922798157,0.0003,0.0003,0.10543034225702286
,,,,,589999,7515.669,1000,,,,,,,,,,
6950.492,228.89532,7202.8315,6510.7095,1000.0,590000,,,-655.5267944335938,-6.299124717712402,6.140211582183838,654.1021728515625,654.0653076171875,0.10610967129468918,-0.10244351625442505,0.0003,0.0003,0.10610881447792053
,,,,,590999,7332.555,1000,,,,,,,,,,
,,,,,591000,,,-658.3002319335938,-6.024692535400391,3.474336862564087,656.9442138671875,656.880859375,0.106497623026371,0.02209615707397461,0.0003,0.0003,0.1064942479133606
,,,,,591999,7344.5854,1000,,,,,,,,,,
,,,,,592000,,,-665.9742431640625,-6.212305068969727,3.7559032440185547,664.7490844726562,664.7813110351562,0.10646165162324905,0.6843668222427368,0.0003,0.0003,0.10646428912878036
,,,,,592999,7013.2314,1000,,,,,,,,,,
,,,,,593000,,,-659.1430053710938,-6.195202350616455,3.2454726696014404,657.970703125,657.6121826171875,0.10729868710041046,0.2963712513446808,0.0003,0.0003,0.10730303823947906
,,,,,593999,7418.3765,1000,,,,,,,,,,
,,,,,594000,,,-666.3276977539062,-5.975459098815918,3.8458921909332275,665.145263671875,665.3798828125,0.10650214552879333,0.33534470200538635,0.0003,0.0003,0.10650160908699036
,,,,,594999,7463.4634,1000,,,,,,,,,,
7217.2236,114.61858,7328.942,6934.106,1000.0,595000,,,-669.1334228515625,-5.652358055114746,4.230031967163086,667.4755249023438,667.3984375,0.10685949772596359,-0.25229567289352417,0.0003,0.0003,0.10685690492391586
,,,,,595999,7286.72,1000,,,,,,,,,,
,,,,,596000,,,-668.5323486328125,-6.156157493591309,4.415334701538086,667.1285400390625,666.9760131835938,0.10670331120491028,-0.42847034335136414,0.0003,0.0003,0.10670331120491028
,,,,,596999,7485.301,1000,,,,,,,,,,
,,,,,597000,,,-671.8363037109375,-6.078289031982422,3.739715814590454,670.9451904296875,670.6376953125,0.10701392590999603,-0.26138919591903687,0.0003,0.0003,0.10701347142457962
,,,,,597999,7242.757,1000,,,,,,,,,,
,,,,,598000,,,-660.6053466796875,-6.649936199188232,4.39198637008667,659.2077026367188,659.1924438476562,0.10626418143510818,0.8972321152687073,0.0003,0.0003,0.10626577585935593
,,,,,598999,7426.048,1000,,,,,,,,,,
,,,,,599000,,,-671.6273193359375,-5.977324962615967,3.1904196739196777,670.3470458984375,670.375732421875,0.10655225068330765,-0.692193865776062,0.0003,0.0003,0.10654907673597336
,,,,,599999,7461.688,1000,,,,,,,,,,
7409.462,102.41767,7528.094,7144.12,1000.0,600000,,,-663.0360717773438,-6.1901140213012695,4.315637111663818,661.705078125,661.8037719726562,0.10612498223781586,0.24856850504875183,0.0003,0.0003,0.10613112896680832
,,,,,600999,7144.9727,1000,,,,,,,,,,
,,,,,601000,,,-678.0517578125,-5.857948303222656,4.0467681884765625,677.0474853515625,676.705078125,0.1060233861207962,-1.388263463973999,0.0003,0.0003,0.10602366924285889
,,,,,601999,7328.689,1000,,,,,,,,,,
,,,,,602000,,,-667.4782104492188,-6.181029319763184,5.139469623565674,665.639404296875,665.985107421875,0.10745564103126526,0.2753069996833801,0.0003,0.0003,0.10745830833911896
,,,,,602999,7207.8477,1000,,,,,,,,,,
,,,,,603000,,,-674.85107421875,-5.614691734313965,3.1664323806762695,673.5813598632812,673.6697387695312,0.1068224385380745,-0.972252607345581,0.0003,0.0003,0.10682152211666107
,,,,,603999,7422.9873,1000,,,,,,,,,,
,,,,,604000,,,-673.0322875976562,-6.402227401733398,4.78822135925293,671.7225341796875,671.6360473632812,0.10568255931138992,0.8423616886138916,0.0003,0.0003,0.1056864932179451
,,,,,604999,7148.2227,1000,,,,,,,,,,
7339.456,365.97324,7568.207,6273.1406,1000.0,605000,,,-666.8963012695312,-6.127701759338379,3.5373690128326416,665.5545043945312,665.490478515625,0.10689861327409744,0.1653849482536316,0.0003,0.0003,0.1069016233086586
,,,,,605999,7402.354,1000,,,,,,,,,,
,,,,,606000,,,-668.8543701171875,-6.4774274826049805,3.5622940063476562,667.339111328125,667.25390625,0.10732079297304153,0.5845227837562561,0.0003,0.0003,0.10732383280992508
,,,,,606999,7431.1694,1000,,,,,,,,,,
,,,,,607000,,,-675.4365844726562,-6.317729949951172,3.414046287536621,674.1832275390625,674.0187377929688,0.10681986808776855,0.8762282133102417,0.0003,0.0003,0.10682457685470581
,,,,,607999,7370.3457,1000,,,,,,,,,,
,,,,,608000,,,-673.3368530273438,-5.796296119689941,4.090864181518555,672.0018920898438,672.0304565429688,0.10631851106882095,-0.024016931653022766,0.0003,0.0003,0.10631737112998962
,,,,,608999,7218.594,1000,,,,,,,,,,
,,,,,609000,,,-680.1793212890625,-5.818603038787842,3.7710893154144287,678.946533203125,678.8837890625,0.10669435560703278,0.6525587439537048,0.0003,0.0003,0.10669514536857605
,,,,,609999,7556.368,1000,,,,,,,,,,
7233.2554,163.37125,7396.8643,6864.6924,1000.0,610000,,,-677.9558715820312,-5.897153854370117,3.829261302947998,676.5573120117188,676.4534912109375,0.10789012908935547,0.011533766984939575,0.0003,0.0003,0.10789147019386292
,,,,,610999,7444.1006,1000,,,,,,,,,,
,,,,,611000,,,-677.6325073242188,-5.720592498779297,3.3789379596710205,675.960205078125,676.096435546875,0.10895287990570068,-0.6178587079048157,0.0003,0.0003,0.1089545413851738
,,,,,611999,7503.195,1000,,,,,,,,,,
,,,,,612000,,,-680.7540893554688,-5.646602153778076,5.080979347229004,678.9111328125,678.72119140625,0.10767034441232681,-1.796709656715393,0.0003,0.0003,0.10766471922397614
,,,,,612999,7563.9087,1000,,,,,,,,,,
,,,,,613000,,,-678.2391967773438,-6.242234230041504,2.5954763889312744,676.9364013671875,676.899169921875,0.1076480895280838,0.22507452964782715,0.0003,0.0003,0.10764947533607483
,,,,,613999,7540.046,1000,,,,,,,,,,
,,,,,614000,,,-684.1380004882812,-6.428621768951416,4.2014641761779785,683.0361328125,682.9505615234375,0.10797484219074249,0.42674630880355835,0.0003,0.0003,0.107977956533432
,,,,,614999,7525.276,1000,,,,,,,,,,
7116.612,963.6566,7630.651,4243.4062,1000.0,615000,,,-680.4659423828125,-6.097670555114746,4.418478965759277,678.6743774414062,678.7865600585938,0.10775545239448547,-0.3069654405117035,0.0003,0.0003,0.10775398463010788
,,,,,615999,7417.7476,1000,,,,,,,,,,
,,,,,616000,,,-674.6288452148438,-6.16184139251709,3.184053421020508,673.2642822265625,673.6014404296875,0.10674440860748291,0.18067042529582977,0.0003,0.0003,0.10674422979354858
,,,,,616999,7432.6885,1000,,,,,,,,,,
,,,,,617000,,,-674.6913452148438,-5.996013641357422,4.683291435241699,672.8260498046875,672.9671630859375,0.1066737025976181,0.25783979892730713,0.0003,0.0003,0.10667100548744202
,,,,,617999,7537.6987,1000,,,,,,,,,,
,,,,,618000,,,-679.6004028320312,-5.9068803787231445,2.9834868907928467,678.07763671875,677.931396484375,0.10744432359933853,-0.13092023134231567,0.0003,0.0003,0.1074434220790863
,,,,,618999,7410.7773,1000,,,,,,,,,,
,,,,,619000,,,-678.8633422851562,-5.713860988616943,3.8609042167663574,677.2347412109375,677.3668212890625,0.10729909688234329,-0.0475163459777832,0.0003,0.0003,0.1072976142168045
,,,,,619999,7576.754,1000,,,,,,,,,,
7416.534,195.944,7629.958,6891.8984,1000.0,620000,,,-680.534912109375,-5.9073896408081055,3.587937116622925,679.089111328125,678.9029541015625,0.10709984600543976,0.28996163606643677,0.0003,0.0003,0.10710298269987106
,,,,,620999,7535.905,1000,,,,,,,,,,
,,,,,621000,,,-679.3951416015625,-5.717684745788574,3.0530831813812256,678.0221557617188,678.199951171875,0.10670320689678192,-0.0008018016815185547,0.0003,0.0003,0.1067061573266983
,,,,,621999,7597.1577,1000,,,,,,,,,,
,,,,,622000,,,-679.4130249023438,-6.2032928466796875,6.277702331542969,678.3093872070312,678.5093383789062,0.10635494440793991,-0.08455036580562592,0.0003,0.0003,0.10635395348072052
,,,,,622999,7542.9194,1000,,,,,,,,,,
,,,,,623000,,,-678.2936401367188,-6.234774589538574,3.9088025093078613,677.2053833007812,677.46484375,0.10829132795333862,0.06972149014472961,0.0003,0.0003,0.10828995704650879
,,,,,623999,7642.4414,1000,,,,,,,,,,
,,,,,624000,,,-675.49609375,-5.871588706970215,4.045727252960205,673.5430908203125,673.55224609375,0.10797610133886337,-0.15018972754478455,0.0003,0.0003,0.10797420144081116
,,,,,624999,7500.6855,1000,,,,,,,,,,
7590.572,71.93441,7677.1,7476.373,1000.0,625000,,,-681.95556640625,-6.00816011428833,4.242272853851318,680.8773193359375,680.6663208007812,0.10842341929674149,-0.1440642774105072,0.0003,0.0003,0.10842442512512207
,,,,,625999,7348.8027,1000,,,,,,,,,,
,,,,,626000,,,-680.9100341796875,-5.92726993560791,3.232517957687378,679.39453125,679.5592041015625,0.10806649923324585,-0.04496578872203827,0.0003,0.0003,0.10806673020124435
,,,,,626999,7459.1396,1000,,,,,,,,,,
,,,,,627000,,,-681.7993774414062,-5.763753890991211,3.568953514099121,680.613525390625,680.4369506835938,0.10870055109262466,-0.29116344451904297,0.0003,0.0003,0.10870397090911865
,,,,,627999,7639.9243,1000,,,,,,,,,,
,,,,,628000,,,-680.8883056640625,-5.887474536895752,4.396022796630859,679.3302612304688,679.303955078125,0.10856346040964127,-0.30026376247406006,0.0003,0.0003,0.10856408625841141
,,,,,628999,7002.622,1000,,,,,,,,,,
,,,,,629000,,,-683.3699340820312,-6.1549248695373535,3.45036244392395,681.939208984375,681.652099609375,0.10865525901317596,0.8759709596633911,0.0003,0.0003,0.10865945369005203
,,,,,629999,7613.7583,1000,,,,,,,,,,
7602.4673,57.654102,7701.058,7502.66,1000.0,630000,,,-678.2678833007812,-5.993093967437744,3.795492172241211,676.8851318359375,676.8501586914062,0.10774271190166473,-0.02335977554321289,0.0003,0.0003,0.10774363577365875
,,,,,630999,7501.3657,1000,,,,,,,,,,
,,,,,631000,,,-688.3788452148438,-5.985385894775391,4.548201084136963,687.4239501953125,687.0374755859375,0.10797551274299622,0.09044526517391205,0.0003,0.0003,0.10797198861837387
,,,,,631999,7580.151,1000,,,,,,,,,,
,,,,,632000,,,-683.482421875,-5.695261478424072,3.762390613555908,682.5548095703125,682.306396484375,0.10734241455793381,-0.22953778505325317,0.0003,0.0003,0.10734031349420547
,,,,,632999,7553.855,1000,,,,,,,,,,
,,,,,633000,,,-685.5579223632812,-6.181394100189209,4.25452995300293,684.0969848632812,684.1468505859375,0.10797218978404999,-0.7084180116653442,0.0003,0.0003,0.10797082632780075
,,,,,633999,7637.1235,1000,,,,,,,,,,
,,,,,634000,,,-687.866943359375,-6.114062786102295,3.0965404510498047,686.3089599609375,686.4097290039062,0.10725904256105423,0.13827715814113617,0.0003,0.0003,0.10725768655538559
,,,,,634999,7566.7754,1000,,,,,,,,,,
7593.7866,64.93375,7684.883,7483.693,1000.0,635000,,,-692.1131591796875,-6.329865455627441,3.921190023422241,690.5987548828125,690.34765625,0.10757815092802048,0.6353049278259277,0.0003,0.0003,0.10757822543382645
,,,,,635999,7739.1973,1000,,,,,,,,,,
,,,,,636000,,,-688.1110229492188,-6.587081432342529,3.1679794788360596,686.7490234375,686.440673828125,0.10778617858886719,1.0966051816940308,0.0003,0.0003,0.1077905222773552
,,,,,636999,7628.978,1000,,,,,,,,,,
,,,,,637000,,,-680.7290649414062,-6.242430210113525,4.759336471557617,679.2633666992188,678.7765502929688,0.1075446605682373,0.06207990646362305,0.0003,0.0003,0.1075456291437149
,,,,,637999,7732.0405,1000,,,,,,,,,,
,,,,,638000,,,-687.3096313476562,-5.843346118927002,4.13100528717041,685.802978515625,685.7101440429688,0.10703632980585098,-0.5042140483856201,0.0003,0.0003,0.10703609883785248
,,,,,638999,7627.673,1000,,,,,,,,,,
,,,,,639000,,,-688.5518798828125,-5.475279808044434,2.768057346343994,686.7474365234375,687.0560302734375,0.10747957229614258,-1.6399226188659668,0.0003,0.0003,0.10747811198234558
,,,,,639999,7537.184,1000,,,,,,,,,,
7613.303,89.86501,7767.7593,7463.1367,1000.0,640000,,,-686.7198486328125,-5.894652366638184,3.799769401550293,685.3365478515625,685.006103515625,0.10826977342367172,-0.3348903954029083,0.0003,0.0003,0.10827142745256424
,,,,,640999,7623.994,1000,,,,,,,,,,
,,,,,641000,,,-686.4739379882812,-6.094040870666504,3.9077045917510986,684.9517822265625,685.177490234375,0.107295460999012,-0.06309127807617188,0.0003,0.0003,0.10729444026947021
,,,,,641999,7566.665,1000,,,,,,,,,,
,,,,,642000,,,-687.0958251953125,-6.105253219604492,3.481921672821045,685.7957763671875,685.6985473632812,0.10836728662252426,-0.5604783892631531,0.0003,0.0003,0.10836715996265411
,,,,,642999,7459.6084,1000,,,,,,,,,,
,,,,,643000,,,-684.8017578125,-5.927868366241455,5.748186111450195,683.2123413085938,683.2643432617188,0.108807273209095,0.1709963083267212,0.0003,0.0003,0.10880924761295319
,,,,,643999,7041.276,1000,,,,,,,,,,
,,,,,644000,,,-698.7741088867188,-6.264280319213867,4.172815322875977,697.804931640625,697.9397583007812,0.10905314236879349,0.6902456283569336,0.0003,0.0003,0.10905389487743378
,,,,,644999,7590.568,1000,,,,,,,,,,
7400.0264,456.32397,7668.0957,6131.1626,1000.0,645000,,,-688.9266967773438,-6.060257434844971,5.401332855224609,687.1284790039062,687.1014404296875,0.10922183096408844,-0.2510860860347748,0.0003,0.0003,0.10922306030988693
,,,,,645999,7732.934,1000,,,,,,,,,,
,,,,,646000,,,-683.4046020507812,-5.4590959548950195,5.300132751464844,681.94384765625,681.54833984375,0.10879863798618317,-0.998803973197937,0.0003,0.0003,0.10879550129175186
,,,,,646999,7704.6562,1000,,,,,,,,,,
,,,,,647000,,,-695.3245239257812,-5.55495023727417,2.973865509033203,693.80419921875,693.643798828125,0.1093812882900238,-0.9186753034591675,0.0003,0.0003,0.10937672853469849
,,,,,647999,7689.06,1000,,,,,,,,,,
,,,,,648000,,,-694.9412841796875,-6.426328182220459,3.076913356781006,693.7684936523438,693.4632568359375,0.11007348448038101,0.8261758089065552,0.0003,0.0003,0.1100752130150795
,,,,,648999,7539.299,1000,,,,,,,,,,
,,,,,649000,,,-682.109375,-6.830742359161377,5.356297969818115,680.5791015625,680.8621215820312,0.11000548303127289,1.3552155494689941,0.0003,0.0003,0.11000605672597885
,,,,,649999,7498.3115,1000,,,,,,,,,,
7679.5093,104.919624,7804.76,7404.7334,1000.0,650000,,,-689.0005493164062,-6.520740509033203,5.568658828735352,687.6728515625,687.589111328125,0.11030906438827515,0.8606902360916138,0.0003,0.0003,0.11030653864145279
,,,,,650999,7621.957,1000,,,,,,,,,,
,,,,,651000,,,-696.71044921875,-5.414659023284912,3.9957103729248047,694.9711303710938,695.16064453125,0.10981835424900055,-1.118538498878479,0.0003,0.0003,0.10981500148773193
,,,,,651999,7694.0234,1000,,,,,,,,,,
,,,,,652000,,,-693.9283447265625,-6.213315963745117,3.8486392498016357,691.8827514648438,692.1468505859375,0.1091918870806694,0.7150403261184692,0.0003,0.0003,0.1091911643743515
,,,,,652999,7580.6294,1000,,,,,,,,,,
,,,,,653000,,,-695.9674072265625,-6.763060569763184,4.331087112426758,694.0516357421875,693.8160400390625,0.10963723808526993,1.6977533102035522,0.0003,0.0003,0.10964113473892212
,,,,,653999,7644.264,1000,,,,,,,,,,
,,,,,654000,,,-692.9478149414062,-5.995718955993652,3.451838970184326,691.1858520507812,691.5091552734375,0.109637551009655,-0.2439529299736023,0.0003,0.0003,0.10963292419910431
,,,,,654999,7773.2275,1000,,,,,,,,,,
7628.8647,60.288948,7730.108,7509.8726,1000.0,655000,,,-695.23388671875,-5.439535617828369,4.2074360847473145,693.9081420898438,693.5126342773438,0.11031900346279144,-1.3783936500549316,0.0003,0.0003,0.11031382530927658
,,,,,655999,7573.443,1000,,,,,,,,,,
,,,,,656000,,,-689.8283081054688,-6.439337253570557,3.530919075012207,688.1312255859375,688.4058837890625,0.11064165085554123,0.747143030166626,0.0003,0.0003,0.11064343899488449
,,,,,656999,7665.2095,1000,,,,,,,,,,
,,,,,657000,,,-698.3668212890625,-6.188346862792969,4.775202751159668,696.7680053710938,696.9019165039062,0.10940210521221161,0.5712399482727051,0.0003,0.0003,0.10939944535493851
,,,,,657999,7732.7925,1000,,,,,,,,,,
,,,,,658000,,,-703.9024658203125,-6.133442401885986,4.158787727355957,702.5149536132812,702.7479858398438,0.10948178917169571,0.8110788464546204,0.0003,0.0003,0.10948100686073303
,,,,,658999,7775.9644,1000,,,,,,,,,,
,,,,,659000,,,-686.0338745117188,-6.15358829498291,4.206960678100586,683.9569702148438,683.848876953125,0.11030790209770203,0.4572460949420929,0.0003,0.0003,0.11031250655651093
,,,,,659999,7864.48,1000,,,,,,,,,,
7748.053,91.41002,7893.2734,7553.5923,1000.0,660000,,,-697.0486450195312,-5.289641380310059,4.64306640625,695.8491821289062,695.5736083984375,0.11015739291906357,-0.8208223581314087,0.0003,0.0003,0.1101507693529129
