step,v_loss,q_loss,policy_loss
14490,9.384222607877746e-07,5.505817171069793e-07,1.7208871841430664
14491,5.678818411070097e-07,3.9552620023641794e-07,1.7152142524719238
14492,4.143627165831276e-07,2.6526947749516694e-07,1.7269951105117798
14493,3.426820285312715e-07,4.3754562284448184e-07,1.726755142211914
14494,1.8098061218552175e-06,4.0381098642683355e-07,1.7462055683135986
14495,4.7161802285700105e-07,3.03329784401285e-07,1.7310614585876465
14496,8.774461548455292e-07,2.472283142651577e-07,1.7330191135406494
14497,7.207315775303869e-07,2.4170830670300347e-07,1.728423833847046
14498,3.7218850934550574e-07,2.5031499717442784e-07,1.7363511323928833
14499,8.842847591949976e-07,3.59457715148892e-07,1.7462003231048584
14500,4.5974593376740813e-07,2.1831419871887192e-07,1.725393295288086
14501,2.990013001635816e-07,2.6822840482054744e-07,1.715751051902771
14502,7.841704245947767e-07,2.799829417199362e-07,1.7290124893188477
14503,3.984681598012685e-07,3.0103223025435e-07,1.7438154220581055
14504,4.939643076795619e-07,2.704657333651994e-07,1.746882677078247
14505,4.3885762579520815e-07,2.3507642765707715e-07,1.7288765907287598
14506,5.177590765015339e-07,2.642938738972589e-07,1.7366793155670166
14507,4.3542399907892104e-07,3.589704817841266e-07,1.745160698890686
14508,8.364788754988695e-07,3.7596223023683706e-07,1.7238857746124268
14509,3.8525749346263183e-07,4.005341054380551e-07,1.7269768714904785
14510,4.349736570929963e-07,3.5073148296760337e-07,1.7310807704925537
14511,3.599172373469628e-07,1.7722649658935552e-07,1.748979926109314
14512,1.0402681027699145e-06,3.8649545786029194e-07,1.7425979375839233
14513,8.565270945837256e-07,5.038108383814688e-07,1.738755226135254
14514,5.200287205298082e-07,3.331181801513594e-07,1.721828579902649
14515,6.512344725706498e-07,2.2785408759773418e-07,1.7364249229431152
14516,4.82799521250854e-07,3.2208038192038657e-07,1.7386982440948486
14517,1.3811694543619524e-06,3.0431868935920647e-07,1.7541632652282715
14518,4.1040237874767627e-07,3.2406774153059814e-07,1.7227495908737183
14519,4.908821438220912e-07,2.916642074524134e-07,1.739198088645935
14520,6.219119086381397e-07,2.1845755782123888e-07,1.7474944591522217
14521,4.453854671737645e-07,2.0975805625766952e-07,1.7018541097640991
14522,1.1147900522701093e-06,3.026825368124264e-07,1.7271966934204102
14523,3.6580661344487453e-07,2.9325175887606747e-07,1.7234225273132324
14524,3.215977812942583e-07,1.5253795027092565e-07,1.7332708835601807
14525,4.701533100615052e-07,2.432838641652779e-07,1.722927451133728
14526,4.598968530444836e-07,2.8421817432899843e-07,1.7202210426330566
14527,6.293759611253336e-07,3.167027671224787e-07,1.726269006729126
14528,4.127889496885473e-07,2.1901195168538834e-07,1.7231090068817139
14529,4.799138650923851e-07,2.3810839877569379e-07,1.7095298767089844
14530,2.979945179504284e-07,2.824825173775025e-07,1.735308289527893
14531,4.2701378788478905e-07,2.466121031829971e-07,1.7317841053009033
14532,3.584239038900705e-07,1.899810087024889e-07,1.7167717218399048
14533,6.344023404381005e-07,2.65432390733622e-07,1.7314120531082153
14534,4.4297138401816483e-07,3.329150217723509e-07,1.7214686870574951
14535,4.763020911013882e-07,3.228645937269903e-07,1.7393038272857666
14536,4.325546001382463e-07,2.0395893329805403e-07,1.74734628200531
14537,3.0647657922600047e-07,2.125906632954866e-07,1.7417441606521606
14538,6.210212859514286e-07,2.620261625452258e-07,1.7296804189682007
14539,3.8444892425104626e-07,2.6097836780536454e-07,1.7362473011016846
14540,4.074006483278936e-07,1.9809411355709017e-07,1.7323095798492432
14541,2.211326091128285e-07,3.0039791454328224e-07,1.7344634532928467
14542,4.130359343434975e-07,5.700284191334504e-07,1.7381722927093506
14543,1.1036100886485656e-06,5.597944436885882e-07,1.709281086921692
14544,4.081358042640204e-07,2.3469046084301226e-07,1.7421280145645142
14545,6.637683895860391e-07,2.587586607205594e-07,1.7294127941131592
14546,3.4680681437748717e-07,4.5461658260137483e-07,1.7120249271392822
14547,5.144489705344313e-07,4.259575234755175e-07,1.7323088645935059
14548,6.987633014432504e-07,2.94990229576797e-07,1.7229487895965576
14549,4.1704524278429744e-07,3.1449471293854003e-07,1.7063524723052979
14550,6.785958248656243e-07,4.5183520569480606e-07,1.7456837892532349
14551,2.8379753302942845e-07,3.2701535701562534e-07,1.7356975078582764
14552,4.7046299300745886e-07,2.1843493414053228e-07,1.7302641868591309
14553,3.147348479615175e-07,2.234877456430695e-07,1.7134404182434082
14554,6.736426030329312e-07,4.1336005551784183e-07,1.7365361452102661
14555,4.839612302021123e-07,3.046209258172894e-07,1.7161991596221924
14556,3.2223832135969133e-07,2.4799962261568e-07,1.7312867641448975
14557,3.4525174896771205e-07,2.170053647887471e-07,1.713419795036316
14558,2.3288971817692072e-07,2.537960597237543e-07,1.719683051109314
14559,6.075026135476946e-07,3.33683544795349e-07,1.7298991680145264
14560,3.909487986675231e-07,3.1966089863999514e-07,1.7386754751205444
14561,3.1855907423050667e-07,3.002252242367831e-07,1.7278881072998047
14562,4.198414558231889e-07,2.0935844702307804e-07,1.7310404777526855
14563,3.6005582160214544e-07,2.6299238697902183e-07,1.729905605316162
14564,5.646286922456056e-07,3.6760479815711733e-07,1.7372465133666992
14565,3.7653629192391236e-07,3.582479735086963e-07,1.7388007640838623
14566,3.2577898423369334e-07,3.1490671403844317e-07,1.7249157428741455
14567,4.271010425327404e-07,2.572111839072022e-07,1.75498628616333
14568,3.827770456155122e-07,2.33926584769506e-07,1.7373355627059937
14569,4.5644574697689677e-07,3.1893279128780705e-07,1.736088752746582
14570,3.889303741289041e-07,2.540929529004643e-07,1.7143495082855225
14571,5.014169346395647e-07,4.029587898912723e-07,1.7297385931015015
14572,3.968128226006229e-07,2.6872925218413e-07,1.728874683380127
14573,3.543542561601498e-07,2.288754785695346e-07,1.732729434967041
14574,2.925492026406573e-07,2.2246788944357831e-07,1.7194240093231201
14575,3.9293018971875426e-07,3.0203020173757977e-07,1.7235610485076904
14576,2.5671286607575894e-07,2.2138810606975312e-07,1.7414236068725586
14577,3.018173515556555e-07,2.1211343437244068e-07,1.7261444330215454
14578,2.641016862980905e-07,2.1323046439647442e-07,1.7317380905151367
14579,3.5679869370142114e-07,2.692444240892655e-07,1.7231073379516602
14580,3.646317168204405e-07,2.2650371533927682e-07,1.7183797359466553
14581,4.5164890138948977e-07,3.0895716918166727e-07,1.7487890720367432
14582,3.1698436941951513e-07,2.6603305514072417e-07,1.7354565858840942
14583,3.8030430005164817e-07,2.804036682846345e-07,1.7371248006820679
14584,4.809843403563718e-07,4.415335297380807e-07,1.731520652770996
14585,7.656892648810754e-07,6.515302288789826e-07,1.7231172323226929
14586,3.8818240000182413e-07,5.346493594515778e-07,1.7295434474945068
14587,3.694014765187603e-07,1.8964678361044207e-07,1.740097999572754
14588,4.729780016532459e-07,5.449670652524219e-07,1.7132765054702759
14589,2.4883456717361696e-06,1.4005921684656641e-06,1.733594536781311
14590,2.507601948309457e-06,1.5690191048634006e-06,1.7026333808898926
14591,1.1271264384049573e-06,7.842560307835811e-07,1.7367186546325684
14592,1.2715361208393006e-06,3.9669703255640343e-07,1.7201265096664429
14593,5.260471880319528e-07,6.044220981493709e-07,1.7545100450515747
14594,3.297294824733399e-06,5.987840268062428e-07,1.7256070375442505
14595,5.070972974863253e-07,4.1631079739090637e-07,1.7419898509979248
14596,2.0597735783667304e-06,5.844131578669476e-07,1.7323198318481445
14597,9.12845962375286e-07,7.777931045893638e-07,1.7182163000106812
14598,8.881670510163531e-07,5.3751489303977e-07,1.7265374660491943
14599,6.202320719239651e-07,4.0453696215081436e-07,1.7476935386657715
14600,4.4130338210379705e-06,1.0094868230225984e-06,1.7292373180389404
14601,2.0321531337685883e-06,1.0376397767686285e-06,1.7302227020263672
14602,2.195932665927103e-06,5.77318587602349e-07,1.7338552474975586
14603,1.9572403289203066e-06,5.04722265759483e-07,1.7304809093475342
14604,1.5251880540745333e-06,1.0967384014293202e-06,1.7401933670043945
14605,5.118864464748185e-06,1.6748879261285765e-06,1.7350201606750488
14606,8.414209560214658e-07,7.684332103963243e-07,1.7300798892974854
14607,1.0539937420617207e-06,4.0062985817712615e-07,1.7305412292480469
14608,1.3494707218342228e-06,5.152822950549307e-07,1.725999355316162
14609,1.6823187252157368e-06,7.263722636707826e-07,1.7408212423324585
14610,1.2678954135481035e-06,6.911322998348624e-07,1.7335809469223022
14611,8.216513833758654e-07,5.616401494989987e-07,1.7437080144882202
14612,7.20912453289202e-07,4.6662461272717337e-07,1.7140761613845825
14613,9.534982154946192e-07,8.049381676755729e-07,1.7452025413513184
14614,2.1520545487874188e-06,1.3291294180817204e-06,1.743665337562561
14615,8.232726713686134e-07,8.426701469943509e-07,1.7315394878387451
14616,1.0287471923220437e-06,4.301182912058721e-07,1.7330355644226074
14617,7.261394330271287e-07,6.607244813494617e-07,1.739799976348877
14618,2.2331037143885624e-06,1.022654032567516e-06,1.7304134368896484
14619,1.2690798030234873e-06,8.118754522001836e-07,1.7244949340820312
14620,9.361996262668981e-07,3.901564014086034e-07,1.7515666484832764
14621,7.545575613221445e-07,8.192259883799125e-07,1.744769811630249
14622,9.98433733911952e-07,1.2018506367894588e-06,1.7477645874023438
14623,2.438397132209502e-06,8.806172218100983e-07,1.7201485633850098
14624,6.869843218737515e-07,4.624208145287412e-07,1.739327311515808
14625,1.6858834896993358e-06,8.885911029210547e-07,1.7292802333831787
14626,5.995278797854553e-07,1.3050032521277899e-06,1.7443925142288208
14627,1.4178219771565637e-06,9.585796760802623e-07,1.71781325340271
14628,9.461554668632743e-07,1.0239212997475988e-06,1.7294926643371582
14629,3.764260100069805e-06,1.8918913156085182e-06,1.7189559936523438
14630,2.856556420738343e-06,2.1575265236606356e-06,1.7377262115478516
14631,1.170281848317245e-06,1.3099306670483202e-06,1.7310456037521362
14632,1.9533122213033494e-06,4.768899088958278e-07,1.7192797660827637
14633,1.1752080126825604e-06,1.1934716894757003e-06,1.742792010307312
14634,5.788266662420938e-06,1.9782025901804445e-06,1.7187082767486572
14635,1.3732083061768208e-06,1.2383906096147257e-06,1.7312688827514648
14636,2.4104799649649067e-06,6.728298558300594e-07,1.7280937433242798
14637,1.104864054468635e-06,1.121176865126472e-06,1.7292159795761108
14638,1.8506623291614233e-06,1.3827583416059497e-06,1.7218048572540283
14639,2.159736141038593e-06,9.422715265827719e-07,1.7379302978515625
14640,1.9780829916271614e-06,9.454159908273141e-07,1.7292555570602417
14641,1.6465793351017055e-06,1.1546062523848377e-06,1.7331082820892334
14642,1.441289441572735e-06,9.619766387913842e-07,1.7364342212677002
14643,1.2248904113221215e-06,8.887222975317854e-07,1.725827932357788
14644,1.9781641640292946e-06,1.972491190826986e-06,1.718890905380249
14645,4.345664819993544e-06,1.987054474739125e-06,1.7365789413452148
14646,1.1297231594653567e-06,8.525518069291138e-07,1.728236436843872
14647,2.476646159266238e-06,1.3529478337659384e-06,1.744598627090454
14648,7.860512596380431e-07,2.1992048004904063e-06,1.7282356023788452
14649,1.847599946813716e-06,1.354207824988407e-06,1.7230126857757568
14650,1.1019526482414221e-06,7.536068551416975e-07,1.7437447309494019
14651,3.517021468724124e-06,1.4778037211726769e-06,1.7107188701629639
14652,2.142897301382618e-06,2.1085106709506363e-06,1.7240291833877563
14653,1.1806362181232544e-06,1.0825964409377775e-06,1.702512264251709
14654,1.330304485236411e-06,6.966871524127782e-07,1.7383472919464111
14655,1.3345847946766298e-06,1.3855199085810455e-06,1.734680414199829
14656,2.394785724391113e-06,9.967292271539918e-07,1.7138534784317017
14657,7.792841643095016e-07,7.016301424300764e-07,1.730016827583313
14658,1.042383701133076e-06,7.625752118656237e-07,1.7278037071228027
14659,8.87301723651035e-07,7.94251604929741e-07,1.7324963808059692
14660,1.3219262200436788e-06,8.852612154441886e-07,1.7297368049621582
14661,7.386973948086961e-07,5.71162217966048e-07,1.7568336725234985
14662,1.1378758699720493e-06,7.328872015932575e-07,1.7209454774856567
14663,1.0344722340960288e-06,7.661044492124347e-07,1.716759443283081
14664,9.373380294164235e-07,7.563028248114279e-07,1.7306419610977173
14665,1.1918720019821194e-06,6.526312859023164e-07,1.7345950603485107
14666,9.206379445458879e-07,6.343044560708222e-07,1.7383476495742798
14667,7.217053621388914e-07,5.767302013737208e-07,1.7363176345825195
14668,7.90516537563235e-07,6.93612548730016e-07,1.7227540016174316
14669,9.322925507149193e-07,6.274937049965956e-07,1.7367308139801025
14670,6.9358191012725e-07,5.432247007775004e-07,1.7361600399017334
14671,1.2308327086429927e-06,8.668260988997645e-07,1.7319140434265137
14672,6.651507646893151e-07,6.828817049608915e-07,1.7370065450668335
14673,7.967395276864409e-07,5.997633252263768e-07,1.7282137870788574
14674,5.697505685020587e-07,7.244171342790651e-07,1.7223161458969116
14675,1.4896670563757652e-06,9.620455330150435e-07,1.7391777038574219
14676,9.79595142780454e-07,7.346259280893719e-07,1.7277772426605225
14677,7.895140470282058e-07,4.379558617984003e-07,1.7227275371551514
14678,6.01136207478703e-07,6.353384378599003e-07,1.7221523523330688
14679,6.657696758338716e-07,7.700893434048339e-07,1.72776460647583
14680,1.1896770502062282e-06,5.837736125613446e-07,1.7233431339263916
14681,6.403648171726672e-07,4.98756207889528e-07,1.7224812507629395
14682,1.149586296378402e-06,1.0606268006085884e-06,1.7347817420959473
14683,6.366851152961317e-07,8.63360355651821e-07,1.7373263835906982
14684,8.356443004231551e-07,4.540930547136668e-07,1.7462170124053955
14685,8.054756222009019e-07,7.444285188284994e-07,1.7309236526489258
14686,1.1690231076499913e-06,6.108333536758437e-07,1.716107964515686
14687,5.47441402432014e-07,4.053342195220466e-07,1.7218064069747925
14688,9.396357540936151e-07,8.055483249336248e-07,1.74639093875885
14689,4.45601699539111e-07,7.850991323721246e-07,1.734595537185669
14690,5.358419343792775e-07,5.637705839944829e-07,1.743492603302002
14691,4.624086784588144e-07,4.2819920054171234e-07,1.7177717685699463
14692,1.130807731897221e-06,5.763940862379968e-07,1.7311594486236572
14693,6.555022764587193e-07,5.091390562483866e-07,1.7277776002883911
14694,4.790284720002091e-07,3.2177644015973783e-07,1.7395377159118652
14695,4.4295933321336634e-07,4.0762387243375997e-07,1.7143468856811523
14696,4.878229447058402e-07,3.426288515129272e-07,1.736397624015808
14697,5.980085688861436e-07,3.99486651758707e-07,1.7199201583862305
14698,6.457515837610117e-07,4.995838480681414e-07,1.7290453910827637
14699,5.361956709748483e-07,4.0384725252806675e-07,1.7224414348602295
14700,5.247159151622327e-07,6.154656944090675e-07,1.720636248588562
14701,8.862766094352992e-07,7.492852773793857e-07,1.7256643772125244
14702,4.22479558892519e-07,3.8443880612248904e-07,1.721728801727295
14703,4.5590692820951517e-07,4.7646787493249576e-07,1.7289342880249023
14704,3.8947638358877157e-07,4.917830551676161e-07,1.7290258407592773
14705,1.0693760259528062e-06,6.02423028794874e-07,1.7250272035598755
14706,5.402895340012037e-07,4.311839063575462e-07,1.7131280899047852
14707,5.418876867224753e-07,3.031786093288247e-07,1.7409708499908447
14708,6.12434064350964e-07,5.230439228398609e-07,1.7209744453430176
14709,5.846883937010716e-07,4.799506996278069e-07,1.7373459339141846
14710,6.051360514902626e-07,3.551153326952772e-07,1.721943736076355
14711,4.16420192550504e-07,3.662351844013756e-07,1.7348723411560059
14712,3.7953708442728384e-07,2.6109859163625515e-07,1.7569584846496582
14713,3.611087322497042e-07,4.337240113727603e-07,1.7325918674468994
14714,7.358472657870152e-07,6.615481424887548e-07,1.7378052473068237
14715,4.879480570707528e-07,4.6283773258437577e-07,1.7306795120239258
14716,4.7477249154326273e-07,4.4009360067320813e-07,1.7197532653808594
14717,4.306554615141067e-07,4.3439018782009953e-07,1.7277286052703857
14718,6.543079962284537e-07,5.63880803383654e-07,1.715077519416809
14719,5.789854640170233e-07,3.7826109178240586e-07,1.723008394241333
14720,6.044483598088846e-07,4.413017791193852e-07,1.7072691917419434
14721,6.595176955670468e-07,4.5847852447877813e-07,1.7148399353027344
14722,5.110159122523328e-07,3.5963449818154913e-07,1.7341243028640747
14723,8.399965736316517e-07,8.65059632815246e-07,1.7139885425567627
14724,5.435100547401817e-07,3.710796363520785e-07,1.7074432373046875
14725,5.20099035838939e-07,4.757374654218438e-07,1.731748104095459
14726,5.032076728639368e-07,5.194510208639258e-07,1.73487389087677
