Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
2178.4846,280.3769,2482.7056,1767.2915,1000.0,120000,,,-175.93495178222656,-5.879009246826172,0.846487283706665,174.99916076660156,174.9371795654297,0.023410337045788765,-1.2491928339004517,0.0003,0.0003,0.023409174755215645
,,,,,120999,2567.2393,1000,,,,,,,,,,
,,,,,121000,,,-178.28240966796875,-6.1655473709106445,1.0175461769104004,177.31024169921875,177.27183532714844,0.023546893149614334,1.044113278388977,0.0003,0.0003,0.023546826094388962
,,,,,121999,2522.9639,1000,,,,,,,,,,
,,,,,122000,,,-173.67880249023438,-6.243451118469238,1.017643690109253,172.7525177001953,172.8888702392578,0.023422440513968468,0.501654863357544,0.0003,0.0003,0.023422077298164368
,,,,,122999,2563.248,1000,,,,,,,,,,
,,,,,123000,,,-178.0811309814453,-5.921004772186279,0.7520735263824463,177.25808715820312,177.36602783203125,0.02345864288508892,-1.0189437866210938,0.0003,0.0003,0.023457037284970284
,,,,,123999,2578.092,1000,,,,,,,,,,
,,,,,124000,,,-177.27951049804688,-6.266550064086914,0.8929169774055481,176.28167724609375,176.38333129882812,0.02347993478178978,0.8057742714881897,0.0003,0.0003,0.023480074480175972
,,,,,124999,2584.4053,1000,,,,,,,,,,
2554.0918,61.717957,2648.6724,2461.1191,1000.0,125000,,,-185.9957275390625,-5.955293655395508,0.8572230339050293,184.98007202148438,185.1519775390625,0.023944489657878876,0.37964242696762085,0.0003,0.0003,0.023944946005940437
,,,,,125999,1714.1135,1000,,,,,,,,,,
,,,,,126000,,,-180.42977905273438,-5.794032096862793,0.8417643904685974,179.6587371826172,179.61773681640625,0.024085137993097305,-0.499202698469162,0.0003,0.0003,0.02408522553741932
,,,,,126999,2462.1682,1000,,,,,,,,,,
,,,,,127000,,,-184.9293975830078,-6.163005828857422,1.006767749786377,183.98797607421875,184.1238555908203,0.024179646745324135,0.7595502138137817,0.0003,0.0003,0.024178581312298775
,,,,,127999,2526.1724,1000,,,,,,,,,,
,,,,,128000,,,-183.5955047607422,-6.159270286560059,0.9377844333648682,182.58584594726562,182.5695343017578,0.02386493980884552,0.841445803642273,0.0003,0.0003,0.023865239694714546
,,,,,128999,2681.6165,1000,,,,,,,,,,
,,,,,129000,,,-183.27479553222656,-6.559741020202637,0.8582212924957275,182.40350341796875,182.3364715576172,0.023946722969412804,0.9893218874931335,0.0003,0.0003,0.023945974186062813
,,,,,129999,1876.8981,1000,,,,,,,,,,
2650.393,165.26689,2757.8174,2166.1853,1000.0,130000,,,-189.9498748779297,-5.850790023803711,0.7802095413208008,189.16818237304688,189.01626586914062,0.024185851216316223,-0.23470798134803772,0.0003,0.0003,0.024186519905924797
,,,,,130999,2625.3152,1000,,,,,,,,,,
,,,,,131000,,,-188.36187744140625,-5.699843406677246,0.8352651596069336,187.6640167236328,187.8074951171875,0.02405625954270363,-1.3950138092041016,0.0003,0.0003,0.024055536836385727
,,,,,131999,2618.6648,1000,,,,,,,,,,
,,,,,132000,,,-190.16624450683594,-6.1041951179504395,0.9437376856803894,189.29930114746094,189.3916015625,0.024171508848667145,0.15415623784065247,0.0003,0.0003,0.02417215332388878
,,,,,132999,2682.2808,1000,,,,,,,,,,
,,,,,133000,,,-188.77728271484375,-5.685731887817383,1.01433527469635,187.98782348632812,187.9764404296875,0.024136219173669815,-1.183646559715271,0.0003,0.0003,0.024134492501616478
,,,,,133999,2753.277,1000,,,,,,,,,,
,,,,,134000,,,-191.2177276611328,-5.732908248901367,0.6961179375648499,190.24191284179688,190.4238739013672,0.02422894723713398,-0.06695109605789185,0.0003,0.0003,0.02422865852713585
,,,,,134999,2789.6013,1000,,,,,,,,,,
2735.482,40.308,2806.7473,2662.4775,1000.0,135000,,,-186.86868286132812,-6.000697135925293,0.8007813692092896,186.13034057617188,186.0875701904297,0.024273624643683434,-0.28177323937416077,0.0003,0.0003,0.02427324838936329
,,,,,135999,2626.0632,1000,,,,,,,,,,
,,,,,136000,,,-191.18516540527344,-5.705944061279297,0.815031886100769,190.370361328125,190.3931884765625,0.024471109732985497,-1.02814781665802,0.0003,0.0003,0.02447061985731125
,,,,,136999,2755.879,1000,,,,,,,,,,
,,,,,137000,,,-191.62940979003906,-5.734391212463379,0.8341560363769531,190.864501953125,190.93148803710938,0.024535641074180603,-1.6116085052490234,0.0003,0.0003,0.02453390322625637
,,,,,137999,2795.4543,1000,,,,,,,,,,
,,,,,138000,,,-194.43606567382812,-6.308950901031494,0.7809381484985352,193.6940460205078,193.8837890625,0.024675561115145683,1.2875654697418213,0.0003,0.0003,0.024676896631717682
,,,,,138999,2793.9565,1000,,,,,,,,,,
,,,,,139000,,,-198.73910522460938,-5.812424182891846,0.8072148561477661,198.00228881835938,197.99810791015625,0.024854689836502075,-0.7623006105422974,0.0003,0.0003,0.02485397830605507
,,,,,139999,2797.2078,1000,,,,,,,,,,
2707.2686,328.95102,2865.218,1725.911,1000.0,140000,,,-199.59886169433594,-5.981297969818115,1.0804301500320435,198.853515625,198.68124389648438,0.024957627058029175,-0.5804470777511597,0.0003,0.0003,0.02495713159441948
,,,,,140999,2759.1206,1000,,,,,,,,,,
,,,,,141000,,,-204.91278076171875,-5.871156692504883,0.7434086799621582,203.99365234375,203.994140625,0.0251119714230299,-0.31450363993644714,0.0003,0.0003,0.025111697614192963
,,,,,141999,2863.0933,1000,,,,,,,,,,
,,,,,142000,,,-201.1602020263672,-6.243372440338135,0.8539267778396606,200.15753173828125,200.25152587890625,0.02499091625213623,0.4514925181865692,0.0003,0.0003,0.024991298094391823
,,,,,142999,2894.2808,1000,,,,,,,,,,
,,,,,143000,,,-202.9945068359375,-6.254401206970215,1.004892349243164,202.1317138671875,202.08892822265625,0.025108596310019493,0.0219607874751091,0.0003,0.0003,0.02510848268866539
,,,,,143999,2880.1216,1000,,,,,,,,,,
,,,,,144000,,,-198.26417541503906,-6.309065818786621,0.9710263013839722,197.38330078125,197.4048614501953,0.02552325651049614,1.292663812637329,0.0003,0.0003,0.025523366406559944
,,,,,144999,2956.5757,1000,,,,,,,,,,
2832.7366,440.63205,3036.1804,1514.1731,1000.0,145000,,,-200.5550537109375,-6.413572311401367,1.187340259552002,199.4565887451172,199.4508056640625,0.02551480568945408,0.36317306756973267,0.0003,0.0003,0.025515366345643997
,,,,,145999,2893.7668,1000,,,,,,,,,,
,,,,,146000,,,-202.27584838867188,-5.978887557983398,1.0357301235198975,201.47894287109375,201.41180419921875,0.025709642097353935,0.19514063000679016,0.0003,0.0003,0.025709085166454315
,,,,,146999,1921.6995,1000,,,,,,,,,,
,,,,,147000,,,-202.00413513183594,-6.137818336486816,1.3275433778762817,201.27781677246094,201.26820373535156,0.025855937972664833,0.07176151871681213,0.0003,0.0003,0.025855327025055885
,,,,,147999,2989.5376,1000,,,,,,,,,,
,,,,,148000,,,-207.98876953125,-6.187049865722656,0.8819599151611328,207.22573852539062,207.20773315429688,0.02616920880973339,-0.6709560751914978,0.0003,0.0003,0.02616802416741848
,,,,,148999,2978.347,1000,,,,,,,,,,
,,,,,149000,,,-211.73377990722656,-6.242717742919922,0.7876654267311096,211.1336669921875,211.07479858398438,0.026219308376312256,0.05295979976654053,0.0003,0.0003,0.026219239458441734
,,,,,149999,2973.8384,1000,,,,,,,,,,
2966.316,31.210428,3005.4587,2911.4465,1000.0,150000,,,-212.12075805664062,-5.9068603515625,1.1752293109893799,211.31646728515625,211.48919677734375,0.026272522285580635,0.592545211315155,0.0003,0.0003,0.026274457573890686
,,,,,150999,2971.8298,1000,,,,,,,,,,
,,,,,151000,,,-208.3772430419922,-5.981215476989746,0.8551610708236694,207.50088500976562,207.54666137695312,0.026737725362181664,0.08399783074855804,0.0003,0.0003,0.026738770306110382
,,,,,151999,2991.4229,1000,,,,,,,,,,
,,,,,152000,,,-207.01846313476562,-5.958873271942139,0.9618280529975891,206.1864013671875,206.3453369140625,0.026801038533449173,-0.8811529874801636,0.0003,0.0003,0.02680194564163685
,,,,,152999,3061.0232,1000,,,,,,,,,,
,,,,,153000,,,-204.55426025390625,-6.15009880065918,0.9490872621536255,203.45416259765625,203.56195068359375,0.02693500928580761,0.09202598035335541,0.0003,0.0003,0.026935279369354248
,,,,,153999,3054.0613,1000,,,,,,,,,,
,,,,,154000,,,-211.0469970703125,-6.140432357788086,1.05354642868042,210.11219787597656,210.3424072265625,0.026847699657082558,-0.28612539172172546,0.0003,0.0003,0.026847442612051964
,,,,,154999,3064.048,1000,,,,,,,,,,
3083.5195,38.038452,3135.1667,3001.6055,1000.0,155000,,,-211.01565551757812,-6.032923698425293,0.8661062717437744,210.27320861816406,210.1119842529297,0.026724902912974358,-0.20052576065063477,0.0003,0.0003,0.02672388218343258
,,,,,155999,2901.961,1000,,,,,,,,,,
,,,,,156000,,,-213.9208221435547,-6.054400444030762,1.1810593605041504,213.02455139160156,212.99636840820312,0.02680402807891369,0.04923635721206665,0.0003,0.0003,0.02680320478975773
,,,,,156999,3067.611,1000,,,,,,,,,,
,,,,,157000,,,-213.31263732910156,-5.81765604019165,1.1406033039093018,212.38330078125,212.56671142578125,0.026931047439575195,-0.40912842750549316,0.0003,0.0003,0.026930173859000206
,,,,,157999,3071.5093,1000,,,,,,,,,,
,,,,,158000,,,-218.25289916992188,-6.059875965118408,0.9131510257720947,217.460693359375,217.4978485107422,0.027265118435025215,0.11117011308670044,0.0003,0.0003,0.027265215292572975
,,,,,158999,3081.865,1000,,,,,,,,,,
,,,,,159000,,,-220.59352111816406,-5.476244926452637,0.9148212671279907,219.64894104003906,219.89529418945312,0.02736601047217846,-1.4780888557434082,0.0003,0.0003,0.02736574411392212
,,,,,159999,3164.4324,1000,,,,,,,,,,
3124.4143,31.545008,3181.9026,3085.1492,1000.0,160000,,,-220.0074462890625,-5.9739274978637695,0.942180335521698,219.21884155273438,219.15081787109375,0.02765200473368168,0.4526015520095825,0.0003,0.0003,0.027651378884911537
,,,,,160999,1525.9691,1000,,,,,,,,,,
,,,,,161000,,,-216.34707641601562,-5.8681230545043945,1.0207533836364746,215.3712921142578,215.32241821289062,0.027926256880164146,-0.26851028203964233,0.0003,0.0003,0.02792670950293541
,,,,,161999,3154.9565,1000,,,,,,,,,,
,,,,,162000,,,-218.7719268798828,-5.809624195098877,1.3034075498580933,217.69113159179688,217.75201416015625,0.027956807985901833,0.4743547737598419,0.0003,0.0003,0.027957240119576454
,,,,,162999,3133.728,1000,,,,,,,,,,
,,,,,163000,,,-216.55615234375,-6.010656833648682,1.3227306604385376,215.56655883789062,215.65597534179688,0.02825666218996048,0.24366495013237,0.0003,0.0003,0.028257422149181366
,,,,,163999,3139.1233,1000,,,,,,,,,,
,,,,,164000,,,-222.0261993408203,-6.159533500671387,1.2441375255584717,221.406982421875,221.2924346923828,0.02821279875934124,1.388559103012085,0.0003,0.0003,0.028213800862431526
,,,,,164999,3116.14,1000,,,,,,,,,,
3182.475,45.298004,3251.277,3122.7026,1000.0,165000,,,-222.69271850585938,-6.183370113372803,0.8545956015586853,221.77505493164062,221.82672119140625,0.028527338057756424,-0.28059816360473633,0.0003,0.0003,0.028526712208986282
,,,,,165999,3151.1316,1000,,,,,,,,,,
,,,,,166000,,,-219.4038543701172,-5.981270790100098,1.1813340187072754,218.40887451171875,218.6873321533203,0.028558554127812386,0.15662799775600433,0.0003,0.0003,0.028558772057294846
,,,,,166999,3121.5415,1000,,,,,,,,,,
,,,,,167000,,,-226.38418579101562,-5.586058616638184,1.0341893434524536,225.69879150390625,225.38876342773438,0.02844550646841526,-0.06538859009742737,0.0003,0.0003,0.028446238487958908
,,,,,167999,3190.7812,1000,,,,,,,,,,
,,,,,168000,,,-224.10049438476562,-6.030850887298584,1.1474227905273438,223.25648498535156,223.3082275390625,0.028821367770433426,-0.6453335881233215,0.0003,0.0003,0.028821352869272232
,,,,,168999,3149.4526,1000,,,,,,,,,,
,,,,,169000,,,-230.29537963867188,-5.567660331726074,1.230224370956421,229.3623809814453,229.32882690429688,0.02832217328250408,-1.4435420036315918,0.0003,0.0003,0.02832041122019291
,,,,,169999,3193.858,1000,,,,,,,,,,
3149.123,17.222233,3184.858,3125.7002,1000.0,170000,,,-230.14071655273438,-5.46782112121582,0.8017362952232361,229.21142578125,229.24818420410156,0.02877703122794628,-1.3544228076934814,0.0003,0.0003,0.028776874765753746
,,,,,170999,3255.5688,1000,,,,,,,,,,
,,,,,171000,,,-231.49378967285156,-6.524221420288086,1.1382451057434082,230.5972900390625,230.605224609375,0.02895638532936573,2.0912649631500244,0.0003,0.0003,0.028958560898900032
,,,,,171999,2430.8455,1000,,,,,,,,,,
,,,,,172000,,,-233.5449676513672,-5.839667320251465,0.8805035352706909,232.63604736328125,232.54876708984375,0.02907104231417179,-0.2624969482421875,0.0003,0.0003,0.029070250689983368
,,,,,172999,3291.8909,1000,,,,,,,,,,
,,,,,173000,,,-235.7403564453125,-6.368919372558594,1.201225996017456,234.71969604492188,235.02578735351562,0.029138030484318733,1.2986127138137817,0.0003,0.0003,0.029137253761291504
,,,,,173999,3269.7292,1000,,,,,,,,,,
,,,,,174000,,,-233.43101501464844,-5.883059024810791,1.5695348978042603,232.62811279296875,232.62591552734375,0.029149530455470085,-0.2574666738510132,0.0003,0.0003,0.02915080264210701
,,,,,174999,3180.9548,1000,,,,,,,,,,
3198.927,35.74876,3258.9438,3139.9282,1000.0,175000,,,-235.98367309570312,-5.569650650024414,1.9943959712982178,234.8831329345703,234.74734497070312,0.029591800644993782,-1.5273927450180054,0.0003,0.0003,0.029591822996735573
,,,,,175999,3273.6406,1000,,,,,,,,,,
,,,,,176000,,,-237.05169677734375,-5.9221510887146,1.3004814386367798,236.12896728515625,236.40493774414062,0.02969405986368656,-0.1837247908115387,0.0003,0.0003,0.029693564400076866
,,,,,176999,3319.1853,1000,,,,,,,,,,
,,,,,177000,,,-240.12741088867188,-6.308835983276367,0.9675575494766235,239.50314331054688,239.58119201660156,0.02945750020444393,0.7767453193664551,0.0003,0.0003,0.02945893257856369
,,,,,177999,3313.7563,1000,,,,,,,,,,
,,,,,178000,,,-237.37017822265625,-6.200803756713867,0.9576862454414368,236.58441162109375,236.74703979492188,0.02951393648982048,0.9381147623062134,0.0003,0.0003,0.029514549300074577
,,,,,178999,3315.524,1000,,,,,,,,,,
,,,,,179000,,,-242.48129272460938,-5.902756214141846,1.1868815422058105,241.6907501220703,241.7394561767578,0.02938171848654747,-0.9415045380592346,0.0003,0.0003,0.029380640015006065
,,,,,179999,3298.2056,1000,,,,,,,,,,
3296.5422,33.92073,3338.579,3224.9043,1000.0,180000,,,-240.65736389160156,-6.268165111541748,1.189781904220581,239.76393127441406,239.87844848632812,0.029681885614991188,0.001741558313369751,0.0003,0.0003,0.029683081433176994
,,,,,180999,3317.1575,1000,,,,,,,,,,
,,,,,181000,,,-238.64559936523438,-6.374758720397949,1.4747034311294556,237.56832885742188,237.67782592773438,0.0297235120087862,1.0314202308654785,0.0003,0.0003,0.02972380258142948
,,,,,181999,3338.5215,1000,,,,,,,,,,
,,,,,182000,,,-244.95822143554688,-5.967040538787842,1.2684674263000488,243.96371459960938,244.1358184814453,0.030146991834044456,-0.005517445504665375,0.0003,0.0003,0.030146755278110504
,,,,,182999,3317.058,1000,,,,,,,,,,
,,,,,183000,,,-245.21408081054688,-5.922235488891602,1.0234322547912598,244.43272399902344,244.38250732421875,0.030264824628829956,-0.3701135516166687,0.0003,0.0003,0.030265994369983673
,,,,,183999,3329.1628,1000,,,,,,,,,,
,,,,,184000,,,-239.210205078125,-5.973412036895752,1.1486165523529053,238.41357421875,238.33334350585938,0.03031526878476143,0.9146485924720764,0.0003,0.0003,0.030315449461340904
,,,,,184999,3407.8552,1000,,,,,,,,,,
3379.4116,37.75498,3431.47,3309.913,1000.0,185000,,,-243.01304626464844,-6.16552209854126,1.772026538848877,241.8795623779297,241.98451232910156,0.03020145185291767,0.7257758378982544,0.0003,0.0003,0.03020107001066208
,,,,,185999,3389.981,1000,,,,,,,,,,
,,,,,186000,,,-247.53741455078125,-6.234676361083984,0.9434693455696106,246.8328094482422,246.74090576171875,0.030466239899396896,1.4312236309051514,0.0003,0.0003,0.030466662719845772
,,,,,186999,3334.3093,1000,,,,,,,,,,
,,,,,187000,,,-248.4110565185547,-5.953419208526611,0.9479763507843018,247.60055541992188,247.84251403808594,0.03080577217042446,-1.2326630353927612,0.0003,0.0003,0.03080569952726364
,,,,,187999,3387.1096,1000,,,,,,,,,,
,,,,,188000,,,-248.2981414794922,-6.147124290466309,1.1965768337249756,247.26712036132812,247.2823944091797,0.030977364629507065,0.7700384855270386,0.0003,0.0003,0.030977075919508934
,,,,,188999,3272.7727,1000,,,,,,,,,,
,,,,,189000,,,-252.4278564453125,-5.796448707580566,1.2595957517623901,251.363525390625,251.64468383789062,0.03110177256166935,-0.2826401889324188,0.0003,0.0003,0.031101951375603676
,,,,,189999,3410.6687,1000,,,,,,,,,,
3405.5547,21.789824,3437.2385,3359.8904,1000.0,190000,,,-248.8583221435547,-6.065924644470215,1.2485032081604004,247.75950622558594,247.70135498046875,0.031032731756567955,0.111642986536026,0.0003,0.0003,0.031031319871544838
,,,,,190999,3427.0237,1000,,,,,,,,,,
,,,,,191000,,,-254.30836486816406,-6.148867607116699,1.3678184747695923,253.73414611816406,253.59228515625,0.030882230028510094,0.3417896032333374,0.0003,0.0003,0.030881544575095177
,,,,,191999,3472.7234,1000,,,,,,,,,,
,,,,,192000,,,-250.87156677246094,-5.490645408630371,1.1684348583221436,249.9660186767578,250.1253662109375,0.031083351001143456,-0.30326706171035767,0.0003,0.0003,0.031082402914762497
,,,,,192999,3463.1348,1000,,,,,,,,,,
,,,,,193000,,,-253.43655395507812,-6.058616638183594,0.8955724835395813,252.5699920654297,252.640625,0.03126014769077301,-0.2941005825996399,0.0003,0.0003,0.03125951439142227
,,,,,193999,3419.7354,1000,,,,,,,,,,
,,,,,194000,,,-255.68482971191406,-6.058079719543457,1.2094537019729614,254.75286865234375,254.856689453125,0.031087931245565414,-0.8126060366630554,0.0003,0.0003,0.031086390838027
,,,,,194999,3453.8076,1000,,,,,,,,,,
3434.271,30.75454,3482.704,3388.8418,1000.0,195000,,,-260.393798828125,-5.936301231384277,0.9416512250900269,259.7371826171875,259.73663330078125,0.031083425506949425,-0.0019176416099071503,0.0003,0.0003,0.031082646921277046
,,,,,195999,3471.3367,1000,,,,,,,,,,
,,,,,196000,,,-255.3704376220703,-5.856090545654297,1.0657386779785156,254.29364013671875,254.1560821533203,0.031141944229602814,-0.07773798704147339,0.0003,0.0003,0.03114294819533825
,,,,,196999,3465.3533,1000,,,,,,,,,,
,,,,,197000,,,-250.85826110839844,-5.6236371994018555,1.1185961961746216,249.7627716064453,249.76451110839844,0.031465426087379456,-1.0768367052078247,0.0003,0.0003,0.03146348521113396
,,,,,197999,3514.9604,1000,,,,,,,,,,
,,,,,198000,,,-258.3922424316406,-6.281848907470703,1.529926061630249,257.2830810546875,257.3106689453125,0.03132156282663345,0.693085253238678,0.0003,0.0003,0.03132204711437225
,,,,,198999,3416.4246,1000,,,,,,,,,,
,,,,,199000,,,-256.284423828125,-5.808228969573975,0.9762479066848755,255.3751678466797,255.36691284179688,0.03144048526883125,-0.0723583996295929,0.0003,0.0003,0.03144156560301781
,,,,,199999,3485.7969,1000,,,,,,,,,,
3432.379,39.80396,3496.7815,3362.344,1000.0,200000,,,-261.159912109375,-6.294424057006836,1.6591438055038452,260.3048095703125,260.2131652832031,0.03157952055335045,1.0198681354522705,0.0003,0.0003,0.03157907724380493
,,,,,200999,3521.7231,1000,,,,,,,,,,
,,,,,201000,,,-254.2446746826172,-5.961794853210449,1.3686013221740723,253.1456298828125,253.27435302734375,0.03189115226268768,-0.34009572863578796,0.0003,0.0003,0.031891271471977234
,,,,,201999,3505.6948,1000,,,,,,,,,,
,,,,,202000,,,-262.1317443847656,-6.1979546546936035,1.2458382844924927,261.1092529296875,261.055908203125,0.03178127482533455,0.5312380194664001,0.0003,0.0003,0.0317809097468853
,,,,,202999,3515.722,1000,,,,,,,,,,
,,,,,203000,,,-266.5923767089844,-6.351871490478516,1.2140119075775146,265.6755676269531,265.5049743652344,0.031941305845975876,0.6078821420669556,0.0003,0.0003,0.03194001689553261
,,,,,203999,3496.459,1000,,,,,,,,,,
,,,,,204000,,,-257.0345764160156,-6.077362060546875,1.0509907007217407,256.1669921875,256.13287353515625,0.032015442848205566,-0.5538375377655029,0.0003,0.0003,0.03201356530189514
,,,,,204999,3558.4575,1000,,,,,,,,,,
3561.9988,33.622295,3624.749,3501.856,1000.0,205000,,,-263.541748046875,-6.762632369995117,1.269562005996704,262.8248596191406,262.89208984375,0.032010968774557114,1.120437502861023,0.0003,0.0003,0.03201024606823921
