Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
7628.8477,72.10917,7747.859,7534.036,1000.0,595000,,,-699.408935546875,-6.060466766357422,3.775963306427002,698.21875,698.8023681640625,0.1101667657494545,0.8489668369293213,0.0003,0.0003,0.11017372459173203
,,,,,595999,7600.067,1000,,,,,,,,,,
,,,,,596000,,,-701.4346923828125,-6.225744247436523,4.117778778076172,700.1546630859375,700.2659912109375,0.1095859631896019,0.19859708845615387,0.0003,0.0003,0.10958823561668396
,,,,,596999,7502.75,1000,,,,,,,,,,
,,,,,597000,,,-702.7498779296875,-6.250349044799805,7.969779014587402,702.1231689453125,702.16552734375,0.10893711447715759,0.34348058700561523,0.0003,0.0003,0.10893386602401733
,,,,,597999,7623.5005,1000,,,,,,,,,,
,,,,,598000,,,-693.1498413085938,-6.663841724395752,6.783581733703613,691.5864868164062,691.2719116210938,0.10817208886146545,1.0278304815292358,0.0003,0.0003,0.10817304253578186
,,,,,598999,7777.0933,1000,,,,,,,,,,
,,,,,599000,,,-702.0059814453125,-6.063633918762207,5.940864562988281,701.129638671875,700.6112060546875,0.10873235762119293,-0.18222016096115112,0.0003,0.0003,0.10873425006866455
,,,,,599999,7615.175,1000,,,,,,,,,,
7688.251,91.731064,7857.143,7513.6895,1000.0,600000,,,-693.9913940429688,-5.7967424392700195,3.6326634883880615,692.7901611328125,692.852783203125,0.11012204736471176,-0.3514972925186157,0.0003,0.0003,0.11012256890535355
,,,,,600999,7596.471,1000,,,,,,,,,,
,,,,,601000,,,-704.4680786132812,-5.828158378601074,4.440799713134766,703.1943359375,703.0474853515625,0.11039293557405472,-0.5432897210121155,0.0003,0.0003,0.11038464307785034
,,,,,601999,7651.1685,1000,,,,,,,,,,
,,,,,602000,,,-702.32421875,-5.794863224029541,4.213686943054199,701.2530517578125,701.5340576171875,0.1105983704328537,-0.907814621925354,0.0003,0.0003,0.11060124635696411
,,,,,602999,7465.84,1000,,,,,,,,,,
,,,,,603000,,,-704.0459594726562,-5.608609676361084,4.254537582397461,702.70166015625,702.7775268554688,0.11052023619413376,-0.6472904682159424,0.0003,0.0003,0.11051249504089355
,,,,,603999,7398.645,1000,,,,,,,,,,
,,,,,604000,,,-698.8681640625,-6.401750564575195,4.780721187591553,697.6973876953125,697.7904052734375,0.11087019741535187,0.4849890470504761,0.0003,0.0003,0.11087122559547424
,,,,,604999,7608.18,1000,,,,,,,,,,
7562.758,87.33714,7708.154,7422.65,1000.0,605000,,,-701.5469360351562,-5.637413501739502,6.029404640197754,699.9169921875,700.096923828125,0.11070281267166138,-0.49864819645881653,0.0003,0.0003,0.11069492250680923
,,,,,605999,7397.246,1000,,,,,,,,,,
,,,,,606000,,,-698.8751220703125,-6.32968807220459,3.486475944519043,697.29931640625,697.19384765625,0.10993073135614395,0.378473699092865,0.0003,0.0003,0.10993104428052902
,,,,,606999,4826.313,1000,,,,,,,,,,
,,,,,607000,,,-707.1043701171875,-6.048431396484375,4.534140586853027,705.6336669921875,705.6781616210938,0.11112157255411148,0.5607621669769287,0.0003,0.0003,0.11112811416387558
,,,,,607999,7025.4395,1000,,,,,,,,,,
,,,,,608000,,,-705.3305053710938,-5.800921440124512,3.8274316787719727,703.838623046875,704.08203125,0.11054980754852295,0.27195531129837036,0.0003,0.0003,0.11055471003055573
,,,,,608999,7657.875,1000,,,,,,,,,,
,,,,,609000,,,-710.1470947265625,-5.645001411437988,3.8754711151123047,708.8492431640625,709.040283203125,0.1109992116689682,-0.28788095712661743,0.0003,0.0003,0.11099590361118317
,,,,,609999,7559.5483,1000,,,,,,,,,,
7582.4897,223.38632,7730.591,6937.9155,1000.0,610000,,,-701.9375,-6.287436485290527,3.9121644496917725,700.7931518554688,700.732177734375,0.1101229339838028,0.6012439131736755,0.0003,0.0003,0.11012934148311615
,,,,,610999,7628.834,1000,,,,,,,,,,
,,,,,611000,,,-701.9732666015625,-5.596532344818115,4.9795122146606445,700.63134765625,700.966796875,0.1101788729429245,-0.7509233355522156,0.0003,0.0003,0.11017430573701859
,,,,,611999,7726.2314,1000,,,,,,,,,,
,,,,,612000,,,-709.5350341796875,-6.136159420013428,5.238692760467529,708.13134765625,708.428955078125,0.10835300385951996,-0.8153440952301025,0.0003,0.0003,0.10835031419992447
,,,,,612999,7442.7656,1000,,,,,,,,,,
,,,,,613000,,,-707.7323608398438,-6.0153727531433105,4.730632781982422,706.4548950195312,706.4293212890625,0.10808070003986359,0.37765616178512573,0.0003,0.0003,0.1080789715051651
,,,,,613999,7527.5767,1000,,,,,,,,,,
,,,,,614000,,,-706.2041015625,-6.309869766235352,3.380180835723877,704.872802734375,704.8909301757812,0.10883425921201706,-0.15135540068149567,0.0003,0.0003,0.10883301496505737
,,,,,614999,5900.0576,1000,,,,,,,,,,
7587.0835,84.24016,7712.646,7487.976,1000.0,615000,,,-707.1611938476562,-5.693148612976074,7.05195426940918,706.4276123046875,706.1859130859375,0.10903629660606384,-1.5332238674163818,0.0003,0.0003,0.10903387516736984
,,,,,615999,7634.491,1000,,,,,,,,,,
,,,,,616000,,,-704.1241455078125,-6.297232627868652,8.783858299255371,702.73095703125,702.6699829101562,0.10886324942111969,0.41574686765670776,0.0003,0.0003,0.10886197537183762
,,,,,616999,7610.7856,1000,,,,,,,,,,
,,,,,617000,,,-703.333251953125,-6.325279712677002,5.520473480224609,702.5447387695312,702.2953491210938,0.1087883934378624,0.8560221195220947,0.0003,0.0003,0.10879090428352356
,,,,,617999,7533.852,1000,,,,,,,,,,
,,,,,618000,,,-707.906005859375,-6.485559463500977,7.838513374328613,706.1958618164062,706.2026977539062,0.10894651710987091,1.013994812965393,0.0003,0.0003,0.1089550107717514
,,,,,618999,7517.3057,1000,,,,,,,,,,
,,,,,619000,,,-708.1068115234375,-6.094089508056641,4.724053859710693,706.6983642578125,706.671630859375,0.10902943462133408,0.8134392499923706,0.0003,0.0003,0.10902436077594757
,,,,,619999,7731.195,1000,,,,,,,,,,
7633.3867,102.85766,7802.0693,7427.3037,1000.0,620000,,,-708.1679077148438,-5.770676612854004,4.463466167449951,707.069580078125,706.834228515625,0.10840299725532532,-0.20956718921661377,0.0003,0.0003,0.10840031504631042
,,,,,620999,7477.592,1000,,,,,,,,,,
,,,,,621000,,,-710.1195678710938,-6.056034564971924,3.573770046234131,709.01953125,708.805419921875,0.10816940665245056,-0.1456516534090042,0.0003,0.0003,0.10816798359155655
,,,,,621999,7471.251,1000,,,,,,,,,,
,,,,,622000,,,-705.4318237304688,-6.125092029571533,7.328901290893555,703.578369140625,703.3876953125,0.10776837170124054,0.10612549632787704,0.0003,0.0003,0.10776349157094955
,,,,,622999,7773.292,1000,,,,,,,,,,
,,,,,623000,,,-707.12744140625,-6.081402778625488,6.734726905822754,706.5343017578125,706.8294677734375,0.10685677826404572,-0.3323078453540802,0.0003,0.0003,0.10685412585735321
,,,,,623999,7759.001,1000,,,,,,,,,,
,,,,,624000,,,-706.8628540039062,-6.054080009460449,10.761197090148926,705.7706909179688,704.9120483398438,0.10812392085790634,-0.06000426411628723,0.0003,0.0003,0.10812132060527802
,,,,,624999,7441.9897,1000,,,,,,,,,,
7713.0977,105.10193,7861.8755,7533.9253,1000.0,625000,,,-711.4795532226562,-6.037165641784668,6.1792216300964355,709.9765014648438,710.189208984375,0.10800161957740784,0.37680816650390625,0.0003,0.0003,0.10800452530384064
,,,,,625999,7293.405,1000,,,,,,,,,,
,,,,,626000,,,-703.0374755859375,-5.723921775817871,4.6668806076049805,701.8706665039062,701.93603515625,0.10840269178152084,-0.48298728466033936,0.0003,0.0003,0.10839516669511795
,,,,,626999,7661.171,1000,,,,,,,,,,
,,,,,627000,,,-711.2774658203125,-6.2604498863220215,4.315238952636719,710.053955078125,709.9554443359375,0.10901887714862823,0.11934876441955566,0.0003,0.0003,0.10901950299739838
,,,,,627999,7702.6606,1000,,,,,,,,,,
,,,,,628000,,,-712.3645629882812,-5.974249362945557,5.396646499633789,711.2666015625,711.2633056640625,0.10929792374372482,-0.23762187361717224,0.0003,0.0003,0.10929933190345764
,,,,,628999,7762.2334,1000,,,,,,,,,,
,,,,,629000,,,-710.9378051757812,-6.01105260848999,3.909015655517578,709.1683349609375,709.3069458007812,0.10856721550226212,0.3422788381576538,0.0003,0.0003,0.10856667160987854
,,,,,629999,7679.639,1000,,,,,,,,,,
7838.354,145.98546,7985.73,7433.5537,1000.0,630000,,,-710.1702880859375,-5.8734259605407715,4.768207550048828,708.4545288085938,708.6670532226562,0.10863324254751205,-0.9106214642524719,0.0003,0.0003,0.10863717645406723
,,,,,630999,7795.474,1000,,,,,,,,,,
,,,,,631000,,,-716.7894287109375,-6.271297454833984,4.8592939376831055,715.167236328125,715.4251098632812,0.10994373261928558,0.6781219840049744,0.0003,0.0003,0.10994808375835419
,,,,,631999,7786.6226,1000,,,,,,,,,,
,,,,,632000,,,-711.3189697265625,-6.025737285614014,3.7951254844665527,709.921875,709.78369140625,0.11114377528429031,0.4851778745651245,0.0003,0.0003,0.11114724725484848
,,,,,632999,7616.904,1000,,,,,,,,,,
,,,,,633000,,,-714.5208129882812,-6.434474468231201,6.458766460418701,713.2095947265625,712.8855590820312,0.1107439175248146,0.4723691940307617,0.0003,0.0003,0.1107432022690773
,,,,,633999,7718.064,1000,,,,,,,,,,
,,,,,634000,,,-720.3326416015625,-6.245057106018066,4.688109397888184,719.4810791015625,719.4112548828125,0.110285185277462,0.28401461243629456,0.0003,0.0003,0.11029168218374252
,,,,,634999,7421.3237,1000,,,,,,,,,,
7836.4893,126.887245,8000.273,7642.8223,1000.0,635000,,,-715.4132690429688,-5.802462577819824,4.127947807312012,714.496826171875,714.1798706054688,0.11094169318675995,-0.313870370388031,0.0003,0.0003,0.11094203591346741
,,,,,635999,7697.263,1000,,,,,,,,,,
,,,,,636000,,,-712.4036865234375,-5.584177494049072,4.247671604156494,710.8897705078125,711.1488037109375,0.1113763302564621,-1.0257712602615356,0.0003,0.0003,0.11137272417545319
,,,,,636999,7329.8154,1000,,,,,,,,,,
,,,,,637000,,,-708.3018188476562,-5.732572078704834,5.42872428894043,706.947509765625,707.0697021484375,0.11092505604028702,-1.0033304691314697,0.0003,0.0003,0.11092360317707062
,,,,,637999,7758.749,1000,,,,,,,,,,
,,,,,638000,,,-716.9951171875,-6.1801300048828125,5.390703201293945,715.5849609375,715.55224609375,0.11099053174257278,0.4108937978744507,0.0003,0.0003,0.110988549888134
,,,,,638999,7762.7046,1000,,,,,,,,,,
,,,,,639000,,,-712.9762573242188,-5.942464351654053,9.531791687011719,711.2064819335938,711.455322265625,0.1116190105676651,-0.6720430850982666,0.0003,0.0003,0.11161618679761887
,,,,,639999,7810.5483,1000,,,,,,,,,,
7872.755,90.06611,8048.9116,7728.671,1000.0,640000,,,-709.5164184570312,-5.68913459777832,4.953925609588623,708.2396240234375,708.440185546875,0.11231379210948944,0.18796594440937042,0.0003,0.0003,0.11231636255979538
,,,,,640999,7785.516,1000,,,,,,,,,,
,,,,,641000,,,-714.5277709960938,-5.848505973815918,4.186642169952393,712.8670654296875,712.8909301757812,0.11190953850746155,0.1620703786611557,0.0003,0.0003,0.11190780252218246
,,,,,641999,7648.6265,1000,,,,,,,,,,
,,,,,642000,,,-709.8214111328125,-5.678118705749512,6.00470495223999,708.6607666015625,708.7603759765625,0.11160612851381302,-1.267566204071045,0.0003,0.0003,0.11159928888082504
,,,,,642999,7832.8115,1000,,,,,,,,,,
,,,,,643000,,,-709.5945434570312,-6.007020950317383,5.061819076538086,708.28515625,708.1558837890625,0.11198803782463074,-0.19571956992149353,0.0003,0.0003,0.11198539286851883
,,,,,643999,7912.4277,1000,,,,,,,,,,
,,,,,644000,,,-725.23876953125,-5.671192646026611,3.607102394104004,724.082275390625,723.96875,0.11062748730182648,-0.06832540035247803,0.0003,0.0003,0.11062593013048172
,,,,,644999,7359.89,1000,,,,,,,,,,
7807.867,64.685,7909.401,7651.6616,1000.0,645000,,,-717.1118774414062,-6.049373626708984,4.655603408813477,715.6693115234375,715.3074340820312,0.11064610630273819,-0.010882288217544556,0.0003,0.0003,0.11064951121807098
,,,,,645999,7477.612,1000,,,,,,,,,,
,,,,,646000,,,-711.2479858398438,-5.6614532470703125,4.556397438049316,709.49072265625,709.6700439453125,0.11125990003347397,-0.9690055847167969,0.0003,0.0003,0.11125767230987549
,,,,,646999,7851.8193,1000,,,,,,,,,,
,,,,,647000,,,-718.8145751953125,-5.906000137329102,4.560794830322266,717.7530517578125,717.7573852539062,0.11189651489257812,0.04318831115961075,0.0003,0.0003,0.11189568787813187
,,,,,647999,7885.6826,1000,,,,,,,,,,
,,,,,648000,,,-724.9944458007812,-5.627013206481934,6.442639350891113,723.6593017578125,723.4569702148438,0.11142690479755402,-1.3579515218734741,0.0003,0.0003,0.1114247515797615
,,,,,648999,7835.491,1000,,,,,,,,,,
,,,,,649000,,,-713.1570434570312,-6.037622451782227,3.229386329650879,711.4896240234375,711.6851196289062,0.110781729221344,-0.07559973001480103,0.0003,0.0003,0.11077721416950226
,,,,,649999,7369.485,1000,,,,,,,,,,
7797.564,41.284557,7857.806,7734.3916,1000.0,650000,,,-718.5572509765625,-5.7561798095703125,3.0862550735473633,716.9807739257812,717.1344604492188,0.11129316687583923,-0.9432847499847412,0.0003,0.0003,0.11129128187894821
,,,,,650999,7689.34,1000,,,,,,,,,,
,,,,,651000,,,-722.1742553710938,-5.567336082458496,4.448568344116211,720.6481323242188,721.1137084960938,0.11075307428836823,-1.0151126384735107,0.0003,0.0003,0.11074467748403549
,,,,,651999,7632.6616,1000,,,,,,,,,,
,,,,,652000,,,-722.9187622070312,-6.271831035614014,14.091569900512695,721.7474365234375,721.5272216796875,0.1105215847492218,1.1730786561965942,0.0003,0.0003,0.11052513867616653
,,,,,652999,7839.092,1000,,,,,,,,,,
,,,,,653000,,,-718.7003173828125,-6.359421730041504,5.052011489868164,717.1444702148438,716.8104248046875,0.11110231280326843,0.9096086621284485,0.0003,0.0003,0.11111179739236832
,,,,,653999,7866.0933,1000,,,,,,,,,,
,,,,,654000,,,-721.3591918945312,-6.402641296386719,7.557162284851074,720.042236328125,720.1737060546875,0.11154156923294067,0.5778165459632874,0.0003,0.0003,0.1115458756685257
,,,,,654999,7801.782,1000,,,,,,,,,,
7892.251,67.043495,8005.433,7772.1436,1000.0,655000,,,-722.1536254882812,-5.615005970001221,4.056407928466797,720.8497314453125,720.742431640625,0.11058378964662552,-0.7851574420928955,0.0003,0.0003,0.11058534681797028
,,,,,655999,7766.7905,1000,,,,,,,,,,
,,,,,656000,,,-713.6581420898438,-6.1502838134765625,9.222225189208984,711.9364013671875,711.5005493164062,0.11021379381418228,0.22454974055290222,0.0003,0.0003,0.11020885407924652
,,,,,656999,7858.6187,1000,,,,,,,,,,
,,,,,657000,,,-726.0817260742188,-6.440178871154785,4.887726783752441,724.982421875,724.81787109375,0.11042049527168274,0.18136022984981537,0.0003,0.0003,0.11041799932718277
,,,,,657999,7791.3022,1000,,,,,,,,,,
,,,,,658000,,,-727.757080078125,-6.270961761474609,5.348293304443359,726.6829833984375,726.1710205078125,0.11029236018657684,-0.1545337587594986,0.0003,0.0003,0.11028841882944107
,,,,,658999,7785.2563,1000,,,,,,,,,,
,,,,,659000,,,-714.9266967773438,-6.225337028503418,4.764850616455078,712.783203125,712.7405395507812,0.11206089705228806,1.0794419050216675,0.0003,0.0003,0.1120692566037178
,,,,,659999,7812.074,1000,,,,,,,,,,
7950.8413,54.021564,8019.4766,7856.8496,1000.0,660000,,,-727.4282836914062,-5.575331687927246,3.7073636054992676,726.416259765625,726.4829711914062,0.11198090761899948,-0.5722724199295044,0.0003,0.0003,0.11197903752326965
,,,,,660999,7671.5107,1000,,,,,,,,,,
,,,,,661000,,,-729.4735717773438,-6.427925109863281,4.835989952087402,728.5859375,728.7536010742188,0.11162084341049194,0.010156095027923584,0.0003,0.0003,0.11161113530397415
,,,,,661999,7866.8784,1000,,,,,,,,,,
,,,,,662000,,,-725.597412109375,-5.8123250007629395,5.422178268432617,724.22509765625,724.4249877929688,0.11053892225027084,-0.7136911749839783,0.0003,0.0003,0.11053615808486938
,,,,,662999,7770.914,1000,,,,,,,,,,
,,,,,663000,,,-720.4260864257812,-6.500801086425781,5.2289581298828125,719.2578125,719.3129272460938,0.11090926826000214,0.7146492004394531,0.0003,0.0003,0.11091358214616776
,,,,,663999,7706.428,1000,,,,,,,,,,
,,,,,664000,,,-731.2510986328125,-5.631518363952637,3.96028733253479,729.9459838867188,729.705078125,0.11099977046251297,-0.6942360401153564,0.0003,0.0003,0.11099588125944138
,,,,,664999,7469.7964,1000,,,,,,,,,,
7564.7646,282.57733,7766.734,6760.0137,1000.0,665000,,,-728.1167602539062,-5.602209568023682,5.2891387939453125,727.3372802734375,726.8297119140625,0.1101367250084877,-0.7019602060317993,0.0003,0.0003,0.11013533174991608
,,,,,665999,7939.6343,1000,,,,,,,,,,
,,,,,666000,,,-724.701171875,-6.246688365936279,4.706775665283203,723.227294921875,723.3861083984375,0.10986354947090149,0.7349245548248291,0.0003,0.0003,0.10986541211605072
,,,,,666999,7883.3213,1000,,,,,,,,,,
,,,,,667000,,,-733.0158081054688,-5.431267738342285,4.817747116088867,732.02587890625,732.1444702148438,0.11050930619239807,-0.9795445203781128,0.0003,0.0003,0.11051201820373535
,,,,,667999,7860.0933,1000,,,,,,,,,,
,,,,,668000,,,-722.4058837890625,-6.155277252197266,5.927779197692871,720.6484375,720.4616088867188,0.11134104430675507,0.32209277153015137,0.0003,0.0003,0.1113421618938446
,,,,,668999,7873.7397,1000,,,,,,,,,,
,,,,,669000,,,-726.4478759765625,-5.693545818328857,4.270290374755859,725.318359375,725.3721313476562,0.11232522875070572,0.15701553225517273,0.0003,0.0003,0.112324558198452
,,,,,669999,7951.928,1000,,,,,,,,,,
7925.003,162.96904,8072.84,7483.9917,1000.0,670000,,,-732.4805908203125,-5.92281436920166,5.695553779602051,731.350341796875,730.892333984375,0.11147914081811905,0.580432653427124,0.0003,0.0003,0.11148074269294739
,,,,,670999,7861.2397,1000,,,,,,,,,,
,,,,,671000,,,-722.5257568359375,-6.714902877807617,17.2628173828125,721.4254150390625,720.4307861328125,0.11145695298910141,1.4990286827087402,0.0003,0.0003,0.1114615797996521
,,,,,671999,7927.366,1000,,,,,,,,,,
,,,,,672000,,,-721.2960815429688,-5.920865058898926,6.718395233154297,720.0574340820312,720.200439453125,0.11102715879678726,-0.5431279540061951,0.0003,0.0003,0.11102718859910965
,,,,,672999,7904.9243,1000,,,,,,,,,,
,,,,,673000,,,-724.6624755859375,-5.965063571929932,4.3677287101745605,723.087158203125,722.66357421875,0.11118011176586151,0.23401525616645813,0.0003,0.0003,0.11118295043706894
,,,,,673999,7894.967,1000,,,,,,,,,,
,,,,,674000,,,-729.664306640625,-5.701203346252441,4.118367671966553,728.4285278320312,729.0770874023438,0.11102094501256943,-1.2952299118041992,0.0003,0.0003,0.11102504283189774
,,,,,674999,6787.406,1000,,,,,,,,,,
7913.634,151.2869,8101.753,7516.9014,1000.0,675000,,,-734.9029541015625,-5.815150260925293,4.421595573425293,733.8494873046875,733.8621826171875,0.1115233525633812,-0.16867715120315552,0.0003,0.0003,0.11152274161577225
,,,,,675999,7948.7954,1000,,,,,,,,,,
,,,,,676000,,,-726.9684448242188,-5.897520065307617,14.682727813720703,725.556640625,725.599365234375,0.1105111762881279,-0.04276740550994873,0.0003,0.0003,0.11051062494516373
,,,,,676999,7968.847,1000,,,,,,,,,,
,,,,,677000,,,-729.553955078125,-6.04538106918335,5.090458869934082,728.1470336914062,728.21533203125,0.11069201678037643,0.09487628936767578,0.0003,0.0003,0.1106911450624466
,,,,,677999,7193.3276,1000,,,,,,,,,,
,,,,,678000,,,-732.5386962890625,-5.600052833557129,5.809616565704346,731.260986328125,731.5223388671875,0.11121789366006851,-1.2433922290802002,0.0003,0.0003,0.11121789366006851
,,,,,678999,7867.6562,1000,,,,,,,,,,
,,,,,679000,,,-725.3978881835938,-6.068239212036133,4.39177942276001,723.85400390625,723.8801879882812,0.11082833260297775,0.16525205969810486,0.0003,0.0003,0.1108277216553688
,,,,,679999,8066.8037,1000,,,,,,,,,,
8082.2627,54.60488,8177.8237,8000.4873,1000.0,680000,,,-728.2667236328125,-6.351808547973633,5.033307075500488,726.7413330078125,726.5443115234375,0.11048775166273117,0.052172720432281494,0.0003,0.0003,0.11048801988363266
,,,,,680999,7910.7227,1000,,,,,,,,,,
,,,,,681000,,,-735.653076171875,-5.7878737449646,3.6829261779785156,734.4337768554688,734.471435546875,0.11043726652860641,-0.5128850340843201,0.0003,0.0003,0.11043434590101242
,,,,,681999,7911.559,1000,,,,,,,,,,
,,,,,682000,,,-723.646484375,-6.015200138092041,5.090160846710205,722.5325927734375,722.530029296875,0.11068428307771683,-0.4747832417488098,0.0003,0.0003,0.1106807217001915
