step,v_loss,q_loss,policy_loss
17472,4.6482099946842936e-07,4.1808934270193276e-07,1.7293384075164795
17473,3.5566674227993644e-07,4.1672853967611445e-07,1.7195875644683838
17474,1.9132970408008987e-07,3.0356073921211646e-07,1.7172939777374268
17475,2.535514340706868e-07,2.9842578896932537e-07,1.7237727642059326
17476,2.7240417921348126e-07,2.9822712122040684e-07,1.728883981704712
17477,4.81106781080598e-07,3.473033984846552e-07,1.7372417449951172
17478,3.919028586096829e-07,3.469052671789541e-07,1.7119696140289307
17479,4.069928252192767e-07,3.935240044938837e-07,1.7230467796325684
17480,5.469207735586679e-07,4.3286883055770886e-07,1.740386724472046
17481,5.497318511515914e-07,5.54874759473023e-07,1.7167227268218994
17482,5.050335403211648e-07,4.2194892557745334e-07,1.7299213409423828
17483,3.4561287520773476e-07,2.948700057459064e-07,1.7064764499664307
17484,5.000049441150622e-07,5.156890097168798e-07,1.7272670269012451
17485,5.357110239856411e-07,6.971397965571668e-07,1.706610083580017
17486,3.370440708749811e-07,4.157215016675764e-07,1.7310819625854492
17487,3.0911010640011227e-07,2.936710643552942e-07,1.7299914360046387
17488,5.507997684617294e-07,6.680251090074307e-07,1.739687204360962
17489,1.0308556284144288e-06,9.731286354508484e-07,1.738376259803772
17490,8.603482228863868e-07,8.231594961216615e-07,1.729750394821167
17491,7.283737204488716e-07,6.500609970316873e-07,1.7115304470062256
17492,4.434334073266655e-07,5.128762836648093e-07,1.715811848640442
17493,8.589384492552199e-07,1.2962307209818391e-06,1.712028980255127
17494,1.9582985260058194e-06,1.5308112324419199e-06,1.7498793601989746
17495,1.0989399470417993e-06,7.619423740834463e-07,1.7262392044067383
17496,9.419663911103271e-07,6.153969707156648e-07,1.7300786972045898
17497,7.837361408746801e-07,8.397258852710365e-07,1.7192330360412598
17498,6.702597374896868e-07,7.692376584600424e-07,1.7185938358306885
17499,8.948800882535579e-07,5.376376748245093e-07,1.7312499284744263
17500,6.007292085996596e-07,4.73864133709867e-07,1.729570984840393
17501,9.254430324290297e-07,7.915914466138929e-07,1.7474007606506348
17502,4.1590556065784767e-07,5.853750053574913e-07,1.7159678936004639
17503,6.007832098475774e-07,4.463771006157913e-07,1.7320263385772705
17504,6.357856818794971e-07,5.375288765208097e-07,1.7140824794769287
17505,6.955289109100704e-07,4.85001521610684e-07,1.7264260053634644
17506,4.232896628764138e-07,4.3965826534986263e-07,1.7078553438186646
17507,7.317757422242721e-07,5.579620392381912e-07,1.7281901836395264
17508,6.81103017541318e-07,7.909613373158209e-07,1.737457513809204
17509,6.51057177947223e-07,5.101042006572243e-07,1.736128330230713
17510,5.587822897723527e-07,4.845111902795907e-07,1.7350468635559082
17511,1.1385419611542602e-06,7.71207851357758e-07,1.7158641815185547
17512,7.601529432577081e-07,6.578524107681005e-07,1.7239471673965454
17513,5.132310434419196e-07,4.804384161616326e-07,1.730783224105835
17514,6.703933195240097e-07,6.847670874776668e-07,1.7120141983032227
17515,7.661715812901093e-07,8.609661676928226e-07,1.71770179271698
17516,9.122580308940087e-07,6.664828333668993e-07,1.715244174003601
17517,6.068859192964737e-07,5.804901661576878e-07,1.7409563064575195
17518,8.108463021017087e-07,6.733991995133692e-07,1.7210445404052734
17519,7.159896995290183e-07,1.1287759207334602e-06,1.7362966537475586
17520,8.665123232276528e-07,9.967114920073072e-07,1.7178552150726318
17521,7.143132734199753e-07,6.721522254338197e-07,1.724401593208313
17522,5.981224830975407e-07,6.340240474855818e-07,1.7362608909606934
17523,5.503051170308026e-07,5.117893238093529e-07,1.719069004058838
17524,7.584186505482648e-07,5.938105687164352e-07,1.730224370956421
17525,7.242711603794305e-07,7.737679084129923e-07,1.7504711151123047
17526,6.582026799151208e-07,5.508574645318731e-07,1.712369680404663
17527,9.608595519239316e-07,8.940892257669475e-07,1.7170016765594482
17528,8.907061328500276e-07,6.555353024850774e-07,1.7062358856201172
17529,6.713808033964597e-07,6.860667554065003e-07,1.7234275341033936
17530,1.0483062169441837e-06,9.845985005085822e-07,1.716739535331726
17531,9.955831501429202e-07,9.390433888256666e-07,1.7391868829727173
17532,9.335446975455852e-07,5.73579427509685e-07,1.7120529413223267
17533,8.689535206940491e-07,1.0536457466514548e-06,1.717839002609253
17534,1.4069048575038323e-06,1.483704409110942e-06,1.7246365547180176
17535,7.962065637912019e-07,8.668251325616438e-07,1.7219798564910889
17536,1.017124532154412e-06,9.908894753607456e-07,1.7125318050384521
17537,8.635465178485902e-07,9.908692391036311e-07,1.721758484840393
17538,9.427405416317924e-07,1.1283077583357226e-06,1.7443454265594482
17539,8.541768465875066e-07,7.727219326625345e-07,1.7220650911331177
17540,5.64202991881757e-07,5.83757525873807e-07,1.7176719903945923
17541,1.0345345344831003e-06,1.0005043122873758e-06,1.7271828651428223
17542,1.0618252872518497e-06,1.3403548564383527e-06,1.7350600957870483
17543,7.550135592282459e-07,9.514362204754434e-07,1.7241913080215454
17544,7.591754069835588e-07,5.959356030871277e-07,1.7170253992080688
17545,9.519036439087358e-07,9.325053724751342e-07,1.7248237133026123
17546,1.7573165678186342e-06,1.6023158195821452e-06,1.7122716903686523
17547,1.306394551647827e-06,1.2725022315862589e-06,1.7261546850204468
17548,1.0798087259900058e-06,7.115060043361154e-07,1.7122960090637207
17549,7.721368433522002e-07,1.5932644146232633e-06,1.7134337425231934
17550,1.269649601454148e-06,1.6313838386849966e-06,1.7518115043640137
17551,1.206646629725583e-06,7.566202384623466e-07,1.7295405864715576
17552,8.108721090138715e-07,7.909935106908961e-07,1.7229034900665283
17553,1.7497833368906868e-06,1.7877163145385566e-06,1.7500487565994263
17554,6.879962484163116e-07,1.4990524732638733e-06,1.7275837659835815
17555,1.2547086498670978e-06,1.1133718089695321e-06,1.7136847972869873
17556,8.427098237007158e-07,9.829325335886097e-07,1.7262840270996094
17557,1.393677962369111e-06,9.61637738328136e-07,1.7141591310501099
17558,1.114728547690902e-06,1.060004592545738e-06,1.719039797782898
17559,1.2011712442472344e-06,1.0922813089564443e-06,1.7262063026428223
17560,7.840801572456257e-07,7.621687814207689e-07,1.7188705205917358
17561,8.326458669216663e-07,8.574052117182873e-07,1.7178243398666382
17562,1.5407355249408283e-06,8.507456641382305e-07,1.7343990802764893
17563,8.763119581089995e-07,8.594846576670534e-07,1.724159836769104
17564,8.21323624222714e-07,8.715164767636452e-07,1.738713026046753
17565,9.945231340680039e-07,7.547243399130821e-07,1.7310523986816406
17566,1.170785367321514e-06,9.010220765048871e-07,1.73488187789917
17567,8.517986316292081e-07,6.622350952056877e-07,1.74021315574646
17568,9.074421996047022e-07,7.081160333655134e-07,1.711043357849121
17569,8.817062848720525e-07,6.331941904136329e-07,1.7158501148223877
17570,1.0203114015894243e-06,7.491171345463954e-07,1.7153804302215576
17571,1.0661769920261577e-06,9.161266234514187e-07,1.7264964580535889
17572,1.1613726655923529e-06,1.110153789340984e-06,1.736690640449524
17573,8.857867896949756e-07,7.197568265837617e-07,1.7344423532485962
17574,6.798622393944243e-07,5.385555255088548e-07,1.7397773265838623
17575,7.320235226870864e-07,5.60465082344308e-07,1.7247669696807861
17576,7.763421763229417e-07,6.12940880273527e-07,1.7289142608642578
17577,7.354300350925769e-07,7.776402526360471e-07,1.7179231643676758
17578,9.465052244195249e-07,8.986305033431563e-07,1.7173943519592285
17579,7.637847829755628e-07,5.530188786906365e-07,1.7145410776138306
17580,1.145401256508194e-06,5.210769131736015e-07,1.7300612926483154
17581,6.671343726338819e-07,4.922135872220679e-07,1.7419075965881348
17582,6.489336783488397e-07,6.146708528831368e-07,1.7410112619400024
17583,1.3533679066313198e-06,7.675407687202096e-07,1.7489913702011108
17584,8.071503998507978e-07,8.191834695026046e-07,1.7280458211898804
17585,8.345847390955896e-07,6.454573622249882e-07,1.7233790159225464
17586,4.568970268792327e-07,3.705310689383623e-07,1.7145018577575684
17587,6.556391554113361e-07,4.212139401715831e-07,1.7168874740600586
17588,4.1437945696998213e-07,4.464049538910331e-07,1.726506233215332
17589,5.858900067323702e-07,4.6198096015359624e-07,1.7319077253341675
17590,7.854727641642967e-07,6.568693038389029e-07,1.7243235111236572
17591,6.115949418017408e-07,5.914642997595365e-07,1.7375692129135132
17592,8.016728543225327e-07,5.881859124201583e-07,1.7220451831817627
17593,7.460374717993545e-07,5.664809350491851e-07,1.7425892353057861
17594,8.978901178124943e-07,8.163819984474685e-07,1.7353399991989136
17595,8.694198641023831e-07,7.70014594309032e-07,1.7343168258666992
17596,8.148309689204325e-07,5.996413960929203e-07,1.713268756866455
17597,6.680635920019995e-07,5.042120392317884e-07,1.7202808856964111
17598,6.427511607398628e-07,5.209015512264159e-07,1.7211203575134277
17599,6.615571805923537e-07,6.366697107296204e-07,1.709299087524414
17600,7.692657391089597e-07,4.5807348669768544e-07,1.7289671897888184
17601,6.815709525653801e-07,6.321973842204898e-07,1.7152431011199951
17602,8.948581466938776e-07,7.731281925771327e-07,1.7234623432159424
17603,5.557322424465383e-07,5.161405738363101e-07,1.742751121520996
17604,4.6086586280580377e-07,4.6876678538865235e-07,1.7241994142532349
17605,4.1259090721723624e-07,5.879122113583435e-07,1.741220474243164
17606,1.426903054380091e-06,7.290452685992932e-07,1.7158188819885254
17607,7.85455881668895e-07,5.829203928442439e-07,1.7125595808029175
17608,1.0433919896968291e-06,4.272688443052175e-07,1.724485993385315
17609,4.311720260830043e-07,6.753571142326109e-07,1.7273317575454712
17610,6.350500143526006e-07,7.943073114802246e-07,1.7461062669754028
17611,1.5799623724888079e-06,4.428032980285934e-07,1.728236198425293
17612,3.6953321114197024e-07,4.849342758461717e-07,1.7326334714889526
17613,1.3792972595183528e-06,9.385274779560859e-07,1.7230184078216553
17614,3.9144487118392135e-07,9.658502904130728e-07,1.738884687423706
17615,5.889353360544192e-07,3.965106998293777e-07,1.723395586013794
17616,4.456989302070724e-07,6.363935085573758e-07,1.7239511013031006
17617,3.4999211493413895e-06,1.424831680196803e-06,1.730169415473938
17618,1.7962804577109637e-06,1.041673158397316e-06,1.7227075099945068
17619,2.2219082893570885e-06,4.021501638362679e-07,1.736483097076416
17620,9.489825743003166e-07,7.30001772808464e-07,1.7147960662841797
17621,1.1137551609863294e-06,1.0114694077856257e-06,1.724109411239624
17622,2.3290356239158427e-06,5.723453568862169e-07,1.7157375812530518
17623,1.4846940530333086e-06,7.269194384207367e-07,1.7236218452453613
17624,1.9186027202522382e-06,8.751462701184209e-07,1.742068886756897
17625,1.8336482980885194e-06,6.289188831942738e-07,1.718508243560791
17626,1.3960411706648301e-06,5.5089753914217e-07,1.7249126434326172
17627,6.78936942222208e-07,5.279842980598914e-07,1.7096912860870361
17628,3.0937421797716524e-06,6.166811203911493e-07,1.719632625579834
17629,5.212378937358153e-07,4.6208901949285064e-07,1.7274495363235474
17630,1.6206621467063087e-06,6.175699809318758e-07,1.7318336963653564
17631,9.310315363109112e-07,8.464985512546264e-07,1.7248740196228027
17632,9.600697694622795e-07,4.739763994621171e-07,1.7288776636123657
17633,6.95717744747526e-07,5.429013754110201e-07,1.7391953468322754
17634,2.583755986051983e-06,6.521856903418666e-07,1.7122260332107544
17635,7.833182280592155e-07,3.8491918985528173e-07,1.723336935043335
17636,1.757695599735598e-06,5.656067969539436e-07,1.715327262878418
17637,8.210443525058508e-07,7.544975915152463e-07,1.7263576984405518
17638,1.170956920759636e-06,9.61152636591578e-07,1.7172925472259521
17639,1.7158758964797016e-06,5.960654334558058e-07,1.7443139553070068
17640,7.885133754825802e-07,4.970436293660896e-07,1.7404253482818604
17641,1.0646558621374425e-06,6.801748213547398e-07,1.7298635244369507
17642,6.584438665413472e-07,5.699109806300839e-07,1.7220890522003174
17643,7.237138675009192e-07,4.2123878074562526e-07,1.7320618629455566
17644,8.510508564540942e-07,8.328371450261329e-07,1.7408602237701416
17645,1.979152784770122e-06,6.447199325521069e-07,1.7220091819763184
17646,5.871280563951586e-07,4.784652105627174e-07,1.7241344451904297
17647,1.552102958157775e-06,1.0960945928673027e-06,1.7198383808135986
17648,6.731670509907417e-07,1.0377625585533679e-06,1.7040691375732422
17649,9.357714247926197e-07,5.238400717644254e-07,1.718367099761963
17650,6.946037842681108e-07,8.873399792719283e-07,1.7264773845672607
17651,2.2902022465132177e-06,8.159599929058459e-07,1.7240533828735352
17652,7.183892307693895e-07,4.489938305596297e-07,1.7390613555908203
17653,1.321904505857674e-06,5.005377943234635e-07,1.7253303527832031
17654,6.980013722568401e-07,6.037529374225414e-07,1.731588363647461
17655,9.522217965240998e-07,6.766319415874023e-07,1.698343276977539
17656,9.431464036424586e-07,4.430479236816609e-07,1.7023494243621826
17657,9.243717613571789e-07,4.6602136194451305e-07,1.7371816635131836
17658,5.597415793090477e-07,4.7366364697154495e-07,1.7110742330551147
17659,7.332653240155196e-07,4.0797485212351603e-07,1.719322681427002
17660,6.108482466515852e-07,4.990884576727694e-07,1.7212562561035156
17661,7.030595838841691e-07,6.057107384549454e-07,1.7261836528778076
17662,6.982888862694381e-07,3.8511745970026823e-07,1.7150428295135498
17663,6.568628236891527e-07,3.599054707592586e-07,1.713860034942627
17664,5.934866749157663e-07,5.243173291091807e-07,1.7423782348632812
17665,5.166013465895958e-07,4.4032674395566573e-07,1.7170132398605347
17666,6.427982270906796e-07,4.343856971900095e-07,1.71498703956604
17667,4.4959747924622206e-07,3.1910920483824157e-07,1.7388843297958374
17668,8.51757818054466e-07,4.2135300759582606e-07,1.717073917388916
17669,4.6954846766311675e-07,4.881148925051093e-07,1.7091212272644043
17670,5.835507863594103e-07,3.195996214344632e-07,1.732743740081787
17671,5.276053798297653e-07,6.059675570213585e-07,1.7265162467956543
17672,6.781070851502591e-07,4.5364356537902495e-07,1.7254810333251953
17673,4.518084324445226e-07,2.7890442311218067e-07,1.731017827987671
17674,7.054868547129445e-07,4.083267981513927e-07,1.7243164777755737
17675,7.374741244348115e-07,7.271495405802852e-07,1.7022796869277954
17676,6.07036099609104e-07,6.170368465063802e-07,1.7169231176376343
17677,5.594782805928844e-07,3.1247930110112065e-07,1.731767177581787
17678,4.99583165947115e-07,3.8632663290627534e-07,1.7265056371688843
17679,6.880500222905539e-07,4.274702121165319e-07,1.7102234363555908
17680,3.9254729244930786e-07,3.10672675141177e-07,1.707350730895996
17681,3.394211489649024e-07,2.7683393000188516e-07,1.7143504619598389
17682,4.4373132368491497e-07,3.562094263998006e-07,1.7186824083328247
17683,4.208706059216638e-07,3.127431682514725e-07,1.735182285308838
17684,3.0095947067820816e-07,2.636144813550345e-07,1.731990098953247
17685,5.32096862571052e-07,4.26509870976588e-07,1.7071222066879272
17686,4.0584015437161725e-07,3.403540063118271e-07,1.7271513938903809
17687,2.7840184202432283e-07,3.3577174463061965e-07,1.7261441946029663
17688,4.853107498092868e-07,4.1965120090026176e-07,1.7241425514221191
17689,2.6620034532243153e-07,2.881700424950395e-07,1.7176709175109863
17690,4.552321968276374e-07,3.8463110740849515e-07,1.7208290100097656
17691,3.600039235607255e-07,3.388498157619324e-07,1.7190234661102295
17692,7.487309972020739e-07,5.161413696441741e-07,1.7299411296844482
17693,4.979603431820578e-07,3.4050697195198154e-07,1.7321248054504395
17694,5.291923343975213e-07,2.591535803730949e-07,1.732270359992981
17695,3.224100169063604e-07,4.7610899400751805e-07,1.7224342823028564
17696,3.981777467743086e-07,4.0197474504566344e-07,1.73588228225708
17697,5.843422741236282e-07,3.779457529162755e-07,1.7195382118225098
17698,4.740876988762466e-07,3.5275547816127073e-07,1.729501485824585
17699,6.872286348880152e-07,5.395076527747733e-07,1.7158323526382446
17700,3.1496205110670417e-07,3.715175864726916e-07,1.726997971534729
17701,4.179205461696256e-07,2.7117548029309546e-07,1.7405215501785278
17702,4.32319694709804e-07,5.262683089313214e-07,1.7147111892700195
17703,1.5386842733278172e-06,6.942902928130934e-07,1.7196909189224243
17704,5.078103413325152e-07,3.548040581335954e-07,1.7234673500061035
17705,8.01814849182847e-07,2.714093056965794e-07,1.720080852508545
17706,4.5031052309241204e-07,5.696119274034572e-07,1.7156944274902344
17707,6.516121970889799e-07,4.636744961317163e-07,1.7163677215576172
17708,6.064007038730779e-07,2.791250608424889e-07,1.7450670003890991
17709,8.143653076331248e-07,3.9990518985177914e-07,1.723610520362854
17710,8.020672339625889e-07,6.242308927539852e-07,1.7188007831573486
