step,v_loss,q_loss,policy_loss
14938,7.062487838993547e-07,3.821222378519451e-07,1.7373056411743164
14939,6.361331088555744e-07,3.176711516061914e-07,1.7337559461593628
14940,5.99098370912543e-07,2.488073960194015e-07,1.731435775756836
14941,7.881656074459897e-07,4.873458578913414e-07,1.7438158988952637
14942,6.05724380875472e-07,3.7186049439696944e-07,1.7375439405441284
14943,8.065306928983773e-07,4.544560283648025e-07,1.7390944957733154
14944,9.113919077208266e-07,6.517849442388979e-07,1.7238996028900146
14945,1.033990315590927e-06,5.816194743601955e-07,1.730992078781128
14946,4.370751867099898e-07,3.05026617297699e-07,1.7174201011657715
14947,1.1019358225894393e-06,6.08318828199117e-07,1.7334835529327393
14948,8.136635187838692e-07,4.653005021282297e-07,1.723043441772461
14949,4.65535208604706e-07,2.4941337528616714e-07,1.7255990505218506
14950,8.642889497423312e-07,5.617779947897361e-07,1.754016637802124
14951,9.784694157133345e-07,6.015910685164272e-07,1.730315923690796
14952,4.248911977811076e-07,3.283224714323296e-07,1.7371023893356323
14953,1.1361473752913298e-06,7.135744795050414e-07,1.7347065210342407
14954,1.6788023913250072e-06,8.581094448345539e-07,1.7384798526763916
14955,4.965021389580215e-07,4.0054038663583924e-07,1.7249786853790283
14956,5.376570584303408e-07,3.472574121587968e-07,1.7261083126068115
14957,9.152710163107258e-07,1.0256453606416471e-06,1.7231420278549194
14958,1.4590208365916624e-06,9.506852620688733e-07,1.715893030166626
14959,8.464547818221035e-07,3.7618619330714864e-07,1.7114863395690918
14960,1.452227934350958e-06,7.209686145870364e-07,1.7219568490982056
14961,2.050102011708077e-06,1.0232752174488269e-06,1.7256619930267334
14962,8.063499308263999e-07,4.835350750909129e-07,1.729978084564209
14963,1.7842360193753848e-06,8.930331887313514e-07,1.719810128211975
14964,2.117385747624212e-06,1.8306291167391464e-06,1.72808039188385
14965,2.0147444956819527e-06,1.151408469013404e-06,1.7261662483215332
14966,8.514014098182088e-07,4.10821485274937e-07,1.73758864402771
14967,1.7239697172044544e-06,9.363057529299113e-07,1.7210357189178467
14968,2.6537663870840333e-06,1.7947018022823613e-06,1.7198760509490967
14969,9.012940154207172e-07,9.154747999673418e-07,1.7403883934020996
14970,9.83585437097645e-07,5.468285166898568e-07,1.7206894159317017
14971,1.2712310990536935e-06,1.2559089554997627e-06,1.7134313583374023
14972,2.953354396595387e-06,1.6131738220792613e-06,1.727444052696228
14973,1.723669697639707e-06,6.819714144512545e-07,1.7153946161270142
14974,2.016091684708954e-06,9.841696737566963e-07,1.7217636108398438
14975,2.994087026308989e-06,1.7988936633628327e-06,1.725778579711914
14976,1.0963307204292505e-06,7.766644216644636e-07,1.7339391708374023
14977,1.3732123989029787e-06,8.332267498190049e-07,1.735111951828003
14978,1.927767243614653e-06,1.3743449471803615e-06,1.7140424251556396
14979,1.4293760841610492e-06,7.402733217531932e-07,1.742480993270874
14980,1.5309090031223604e-06,6.687583891107352e-07,1.7336701154708862
14981,3.361367362231249e-06,1.6264636997220805e-06,1.741091251373291
14982,1.2997315934626386e-06,8.990963920041395e-07,1.7212873697280884
14983,1.1483934940770268e-06,6.948389454919379e-07,1.7410333156585693
14984,1.5494274521188345e-06,9.869160066955374e-07,1.7432618141174316
14985,7.605739824612101e-07,6.982940021771356e-07,1.7336115837097168
14986,1.8282456721863127e-06,1.3952364952274365e-06,1.7158023118972778
14987,2.5887666197377257e-06,1.3975532056065276e-06,1.7257349491119385
14988,1.4009489177624346e-06,7.865494353609392e-07,1.745265007019043
14989,1.8673706563276937e-06,9.88208284979919e-07,1.7212631702423096
14990,2.1899854800722096e-06,1.435783701708715e-06,1.7164151668548584
14991,1.2255500223545823e-06,7.88805436968687e-07,1.7234702110290527
14992,1.458633846596058e-06,9.524135293759173e-07,1.7310473918914795
14993,2.016468897636514e-06,1.4646499266746105e-06,1.7299306392669678
14994,1.5934083421598189e-06,8.987958608486224e-07,1.7367814779281616
14995,1.2846846857428318e-06,8.358208560821367e-07,1.738661527633667
14996,2.9524592264351668e-06,1.7248632957489463e-06,1.726449966430664
14997,2.430912445561262e-06,1.2696750673057977e-06,1.7237006425857544
14998,1.577679086040007e-06,8.925867405196186e-07,1.7273569107055664
14999,3.430330252740532e-06,2.050614511972526e-06,1.7195188999176025
15000,2.035510988207534e-06,1.5476738326469786e-06,1.708655834197998
15001,1.0462330237714923e-06,6.698846277686243e-07,1.7119930982589722
15002,2.498742560419487e-06,1.8828576457963209e-06,1.725705862045288
15003,1.4102984096098226e-06,8.490966365570785e-07,1.7260252237319946
15004,1.4465772437688429e-06,8.980264283309225e-07,1.7455637454986572
15005,1.5936967656671186e-06,1.0561320777924266e-06,1.73321533203125
15006,1.2952009456057567e-06,7.787402864778414e-07,1.7297412157058716
15007,2.0111833691771608e-06,1.0275348358845804e-06,1.7343518733978271
15008,1.090754494725843e-06,7.889627795520937e-07,1.710665225982666
15009,1.135967636400892e-06,7.760763764963485e-07,1.7295982837677002
15010,1.4343868315336294e-06,9.4672651584915e-07,1.7423516511917114
15011,1.5381058346974896e-06,9.479443860982428e-07,1.7309638261795044
15012,1.1907052339665825e-06,7.129990535759134e-07,1.7374756336212158
15013,1.1320562407490797e-06,7.30406895854685e-07,1.7402982711791992
15014,1.0862742101380718e-06,5.912626761528372e-07,1.7230970859527588
15015,1.0834266959136585e-06,6.431297947528947e-07,1.714214563369751
15016,1.0608864613459446e-06,7.239257229230134e-07,1.740192174911499
15017,8.239782687269326e-07,4.816663476958638e-07,1.7216341495513916
15018,8.814861303108046e-07,5.312216444508522e-07,1.7466702461242676
15019,9.89389718597522e-07,5.304477781464811e-07,1.730941891670227
15020,1.3049602785031311e-06,6.864912620585528e-07,1.713784098625183
15021,8.395790587201191e-07,5.300485668158217e-07,1.725499153137207
15022,1.1563779480638914e-06,5.922737500441144e-07,1.7265923023223877
15023,1.1451497812231537e-06,7.434642270709446e-07,1.721683144569397
15024,8.607206609667628e-07,6.075844112274353e-07,1.7400321960449219
15025,9.125252518060734e-07,5.460559009407007e-07,1.7382172346115112
15026,1.0599272854960873e-06,6.723241199324548e-07,1.7269521951675415
15027,1.8276024320584838e-06,9.778663070392213e-07,1.7448878288269043
15028,1.1987295920334873e-06,1.001415284918039e-06,1.7263810634613037
15029,9.873573389995727e-07,6.800021310482407e-07,1.7436847686767578
15030,1.7550937627675012e-06,9.743650934979087e-07,1.7165038585662842
15031,1.265286073248717e-06,9.307833579441649e-07,1.7191686630249023
15032,1.119446096708998e-06,7.548794656031532e-07,1.7082396745681763
15033,1.3087121715216199e-06,8.451411304122303e-07,1.739076852798462
15034,9.275413503928576e-07,6.469414302046061e-07,1.7233829498291016
15035,9.13986582418147e-07,6.339309948089067e-07,1.7333674430847168
15036,7.641666002200509e-07,5.159927241038531e-07,1.7457774877548218
15037,1.3646606475958833e-06,7.589933375129476e-07,1.7140806913375854
15038,1.162554440270469e-06,9.276282071368769e-07,1.7045600414276123
15039,8.96883591394726e-07,5.447164994620834e-07,1.7295637130737305
15040,1.4396338201549952e-06,1.1266649835306453e-06,1.7289481163024902
15041,1.8163088952860562e-06,1.09585471363971e-06,1.7371242046356201
15042,1.0361037539041718e-06,5.464673336064152e-07,1.7065949440002441
15043,1.2244993286003591e-06,6.989798748691101e-07,1.7201422452926636
15044,1.2288581956454436e-06,8.099079877865734e-07,1.7262370586395264
15045,8.79009121490526e-07,4.828352757613175e-07,1.730187177658081
15046,1.1132831332361093e-06,6.386628683685558e-07,1.733797550201416
15047,9.258600925932114e-07,7.065360705382773e-07,1.7404946088790894
15048,8.876135098034865e-07,5.413587587099755e-07,1.7273672819137573
15049,8.047197752603097e-07,5.865162506779598e-07,1.7495198249816895
15050,1.3127057627571048e-06,7.901334129201132e-07,1.740470051765442
15051,6.915917083460954e-07,3.9762522874298156e-07,1.7339489459991455
15052,1.1363345038262196e-06,5.492671562024043e-07,1.7353417873382568
15053,1.0819467206601985e-06,6.423437071134686e-07,1.7369475364685059
15054,9.924078767653555e-07,6.404378609659034e-07,1.7100348472595215
15055,1.051353024195123e-06,6.426607228604553e-07,1.7311673164367676
15056,8.176747883226199e-07,4.930416253046133e-07,1.7202997207641602
15057,6.004021315675345e-07,3.657995932826452e-07,1.7267693281173706
15058,7.440671652148012e-07,5.542893859455944e-07,1.7205195426940918
15059,9.958085911421222e-07,5.513670089385414e-07,1.7135066986083984
15060,7.413703997372068e-07,5.565693186326826e-07,1.7248649597167969
15061,1.4084055237617576e-06,7.788204356984352e-07,1.7213860750198364
15062,8.078345672402065e-07,6.593978696400882e-07,1.7254588603973389
15063,6.054654022591421e-07,3.8014744063730177e-07,1.7319483757019043
15064,7.512475121984608e-07,5.420705520009506e-07,1.727738857269287
15065,5.719366527046077e-07,3.535210737481975e-07,1.726198434829712
15066,8.342767614522018e-07,5.076737465969927e-07,1.7299673557281494
15067,1.498681740486063e-06,8.417808885496925e-07,1.7440061569213867
15068,1.0970912853736081e-06,8.030231697375712e-07,1.7346357107162476
15069,7.271214030879491e-07,4.2526403376541566e-07,1.7276780605316162
15070,6.846740916444105e-07,4.156078716732736e-07,1.731406807899475
15071,8.829734952087165e-07,5.318063358572545e-07,1.7328486442565918
15072,7.452820227626944e-07,4.649334073292266e-07,1.7394930124282837
15073,7.213058097477187e-07,3.684523619540414e-07,1.7195115089416504
15074,5.337485617928905e-07,3.6900217992297257e-07,1.7237437963485718
15075,5.998090273351409e-07,4.154682642365515e-07,1.7303719520568848
15076,7.190332098616636e-07,4.093963070772588e-07,1.7278592586517334
15077,7.153945489335456e-07,3.6387325508258073e-07,1.7309761047363281
15078,6.222333013283787e-07,3.6408789583219914e-07,1.740757703781128
15079,6.610700893361354e-07,3.6375558920553885e-07,1.736099362373352
15080,5.471098347697989e-07,3.2560342333454173e-07,1.7283384799957275
15081,6.033371278135746e-07,3.903722358700179e-07,1.726845622062683
15082,6.055384460523783e-07,3.9757352965352766e-07,1.7223215103149414
15083,5.479969900079595e-07,3.8875873542565387e-07,1.7136430740356445
15084,5.463797378979507e-07,3.038226168428082e-07,1.7225686311721802
15085,6.097050118114566e-07,4.5571067630589823e-07,1.7525161504745483
15086,9.256692692360957e-07,6.166795287754212e-07,1.710815668106079
15087,5.462069339046138e-07,4.168660723280482e-07,1.740841269493103
15088,4.4978852997701324e-07,2.6792105245476705e-07,1.718942642211914
15089,5.310631081556494e-07,3.251987266139622e-07,1.7346795797348022
15090,7.975604603416286e-07,3.8292236581582983e-07,1.7149251699447632
15091,4.6494000116581446e-07,3.294719874702423e-07,1.7069787979125977
15092,6.70637405164598e-07,2.9111112098689773e-07,1.733349323272705
15093,6.00847499754309e-07,2.49194329171587e-07,1.727025032043457
15094,8.471413366351044e-07,4.149580661305663e-07,1.7329986095428467
15095,6.126245466475666e-07,3.4078601629516925e-07,1.7325057983398438
15096,9.619054708309704e-07,4.672239413139323e-07,1.7340426445007324
15097,6.663088925051852e-07,3.119367022463848e-07,1.7176443338394165
15098,3.736519147423678e-07,2.570897379428061e-07,1.7214597463607788
15099,8.332623906426306e-07,4.3154955164936837e-07,1.7242439985275269
15100,6.236811600501824e-07,4.5236419055072474e-07,1.7332011461257935
15101,7.563719464087626e-07,4.962047341905418e-07,1.7240885496139526
15102,5.783564347439096e-07,3.971651381107222e-07,1.720883846282959
15103,4.830210968975734e-07,2.8636563342843147e-07,1.728801965713501
15104,6.97399059390591e-07,4.649730271921726e-07,1.7218759059906006
15105,4.642496946871688e-07,3.3484565165053937e-07,1.7371647357940674
15106,5.870093673365773e-07,3.327759259263985e-07,1.7243403196334839
15107,8.758488547755405e-07,4.938067377224797e-07,1.727754831314087
15108,5.054615144217678e-07,3.703676725308469e-07,1.728798270225525
15109,5.561826128541725e-07,2.981421971526288e-07,1.727065086364746
15110,8.733555887374678e-07,4.5814789473297424e-07,1.7406408786773682
15111,5.114796977068181e-07,3.1061108529684134e-07,1.7256526947021484
15112,8.63353022850788e-07,4.1482698520667327e-07,1.7327475547790527
15113,8.480341193717322e-07,5.411382062447956e-07,1.709168553352356
15114,4.548638230517099e-07,3.0977895448813797e-07,1.7241864204406738
15115,6.041991582605988e-07,3.13924431338819e-07,1.7332899570465088
15116,8.6287440126398e-07,6.431223482650239e-07,1.7298612594604492
15117,7.126045602490194e-07,3.420873042614403e-07,1.725142478942871
15118,5.254293569123547e-07,3.206540668543312e-07,1.7369030714035034
15119,1.3254365285320091e-06,7.921620408524177e-07,1.7242573499679565
15120,9.826749192143325e-07,6.380934109984082e-07,1.7262530326843262
15121,5.679653440893162e-07,3.188537789355905e-07,1.733293056488037
15122,8.02513170583552e-07,4.999935754312901e-07,1.7368109226226807
15123,7.949877272039885e-07,5.368168558561592e-07,1.7340285778045654
15124,6.802553684792656e-07,3.8785805145380436e-07,1.7222082614898682
15125,4.83326743960788e-07,3.2223471180259367e-07,1.7182388305664062
15126,1.029756163006823e-06,5.742801363339822e-07,1.7238479852676392
15127,8.529906949661381e-07,5.004142735742789e-07,1.7273621559143066
15128,5.33482534592622e-07,2.623202135509928e-07,1.7456068992614746
15129,7.500917149627639e-07,4.2291372892577783e-07,1.7193174362182617
15130,6.212427479113103e-07,3.904301024704182e-07,1.7321393489837646
15131,9.723122502691695e-07,3.0605386314164207e-07,1.7345706224441528
15132,8.536693485439173e-07,5.88910893384309e-07,1.7238410711288452
15133,6.472197355833487e-07,4.940434337186161e-07,1.7014381885528564
15134,6.040768312232103e-07,3.5301769685247564e-07,1.7394237518310547
15135,7.010004310359363e-07,4.588059425714164e-07,1.720103144645691
15136,6.213597316673258e-07,3.689278855745215e-07,1.724672794342041
15137,5.15646888743504e-07,2.6278439690941013e-07,1.7201786041259766
15138,7.698358786001336e-07,5.221399419497175e-07,1.739840030670166
15139,9.209779250340944e-07,5.591239187197061e-07,1.7222797870635986
15140,5.449328455142677e-07,3.124364411632996e-07,1.72133207321167
15141,8.959484034676279e-07,5.505437457031803e-07,1.724029302597046
15142,9.394067319590249e-07,5.182752715882089e-07,1.726243257522583
15143,7.349021871050354e-07,4.455457087715331e-07,1.714021921157837
15144,6.647654799962766e-07,3.160711230520974e-07,1.7364158630371094
15145,5.186245743971085e-07,4.0296805536854663e-07,1.7314677238464355
15146,4.7127178959271987e-07,3.109484225660708e-07,1.7441720962524414
15147,5.610680773315835e-07,3.399337060727703e-07,1.7219219207763672
15148,7.258404366439208e-07,3.203286667030625e-07,1.7380847930908203
15149,3.5859605418409046e-07,2.543820869504998e-07,1.734739065170288
15150,4.885657745035132e-07,3.2834492458277964e-07,1.7073485851287842
15151,5.967957008579106e-07,3.8359067389137635e-07,1.7253062725067139
15152,4.165934228694823e-07,2.9574559334832884e-07,1.7278575897216797
15153,6.041785809429712e-07,3.821046448138077e-07,1.7193766832351685
15154,8.19234742266417e-07,4.85263285554538e-07,1.7309857606887817
15155,7.975548328431614e-07,4.777652975462843e-07,1.7251578569412231
15156,4.850933805755631e-07,2.93443889631817e-07,1.741933822631836
15157,8.72625719239295e-07,5.027970928495051e-07,1.7205216884613037
15158,9.863798595688422e-07,6.054518166820344e-07,1.731238603591919
15159,4.193013296571735e-07,2.5027929950738326e-07,1.72055184841156
15160,4.87624163270084e-07,2.4149130695150234e-07,1.7323126792907715
15161,5.683990593752242e-07,3.4473106325094705e-07,1.7288355827331543
15162,3.983766418969026e-07,2.5139050308098376e-07,1.7385056018829346
15163,4.2234614738845266e-07,2.645736572048918e-07,1.7122467756271362
15164,3.551692770997761e-07,2.4888140615075827e-07,1.7238763570785522
15165,3.959443120038486e-07,1.8211758856523375e-07,1.7190768718719482
15166,4.376407503059454e-07,2.3884479105618084e-07,1.712141513824463
15167,5.030580609854951e-07,2.5433774908378837e-07,1.7150219678878784
15168,3.336015765853517e-07,1.9509842275056144e-07,1.7485271692276
15169,4.84477993722976e-07,2.1403383243523422e-07,1.7230279445648193
15170,3.9787630612408975e-07,2.8308858190939645e-07,1.7267061471939087
15171,3.6119917012911174e-07,2.274375674460316e-07,1.7219932079315186
15172,3.8857888284837827e-07,2.2527024157170672e-07,1.7350895404815674
15173,6.285019935603486e-07,2.879647240661143e-07,1.7398799657821655
