Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
5015.716,65.99495,5110.2593,4906.4194,1000.0,120000,,,-405.5882263183594,-6.602972030639648,2.353283405303955,404.0583190917969,404.2256774902344,0.06548023223876953,1.0383312702178955,0.0003,0.0003,0.06548389792442322
,,,,,120999,4936.698,1000,,,,,,,,,,
,,,,,121000,,,-406.9765319824219,-6.370850563049316,2.547879219055176,405.416259765625,405.4742431640625,0.06634838879108429,1.7704365253448486,0.0003,0.0003,0.06634891033172607
,,,,,121999,3968.1726,1000,,,,,,,,,,
,,,,,122000,,,-411.33544921875,-6.176416873931885,2.043449640274048,409.9168395996094,409.9649353027344,0.06708747893571854,0.4899483323097229,0.0003,0.0003,0.06708702445030212
,,,,,122999,4899.4546,1000,,,,,,,,,,
,,,,,123000,,,-417.5923767089844,-6.229318618774414,1.6933314800262451,416.35919189453125,416.2779846191406,0.06588273495435715,0.9333208799362183,0.0003,0.0003,0.06588032841682434
,,,,,123999,5041.2188,1000,,,,,,,,,,
,,,,,124000,,,-412.8966064453125,-6.230042457580566,1.8521196842193604,411.333740234375,411.59075927734375,0.0662427768111229,0.36713147163391113,0.0003,0.0003,0.06624019891023636
,,,,,124999,4889.466,1000,,,,,,,,,,
4853.867,102.50129,5030.1494,4619.2627,1000.0,125000,,,-415.2535705566406,-5.786084175109863,2.117452621459961,413.5685729980469,413.60284423828125,0.0670725554227829,-0.3930967152118683,0.0003,0.0003,0.06707143783569336
,,,,,125999,4989.541,1000,,,,,,,,,,
,,,,,126000,,,-412.5644226074219,-5.962559700012207,3.51690936088562,411.12017822265625,411.2150573730469,0.06691579520702362,0.812056303024292,0.0003,0.0003,0.06691642105579376
,,,,,126999,5086.124,1000,,,,,,,,,,
,,,,,127000,,,-420.9695129394531,-6.122053146362305,1.7065651416778564,419.58026123046875,419.4573059082031,0.06658998131752014,0.449541836977005,0.0003,0.0003,0.06659063696861267
,,,,,127999,4947.306,1000,,,,,,,,,,
,,,,,128000,,,-418.23748779296875,-5.884366035461426,2.065373420715332,416.8851318359375,416.7582092285156,0.06689939647912979,-0.1648852676153183,0.0003,0.0003,0.06689891964197159
,,,,,128999,5047.29,1000,,,,,,,,,,
,,,,,129000,,,-422.2409973144531,-5.910326957702637,2.3478198051452637,420.71014404296875,420.7379150390625,0.0672026127576828,-0.6459815502166748,0.0003,0.0003,0.06719888001680374
,,,,,129999,5099.7393,1000,,,,,,,,,,
5050.629,50.11514,5129.4985,4943.32,1000.0,130000,,,-431.8382263183594,-5.9673871994018555,1.7688407897949219,430.51776123046875,430.6358337402344,0.06710484623908997,0.6332387924194336,0.0003,0.0003,0.06710707396268845
,,,,,130999,5142.307,1000,,,,,,,,,,
,,,,,131000,,,-434.0836486816406,-5.915806770324707,1.405886173248291,433.0281982421875,433.1399841308594,0.06721179187297821,-0.7750211954116821,0.0003,0.0003,0.06720945239067078
,,,,,131999,5117.11,1000,,,,,,,,,,
,,,,,132000,,,-429.0927734375,-6.351531982421875,1.6577785015106201,428.004150390625,427.82379150390625,0.06676767021417618,1.28806471824646,0.0003,0.0003,0.06676865369081497
,,,,,132999,5103.499,1000,,,,,,,,,,
,,,,,133000,,,-429.1308288574219,-5.540018558502197,1.3034069538116455,427.8949890136719,428.0260009765625,0.06727630645036697,-0.7947453260421753,0.0003,0.0003,0.06727498769760132
,,,,,133999,5088.7646,1000,,,,,,,,,,
,,,,,134000,,,-427.0841064453125,-5.960610389709473,1.6238394975662231,425.43560791015625,425.6197509765625,0.06726669520139694,0.04151231050491333,0.0003,0.0003,0.06726451963186264
,,,,,134999,4891.465,1000,,,,,,,,,,
5149.4004,56.464832,5230.471,5052.7896,1000.0,135000,,,-432.64715576171875,-5.955760955810547,1.4777162075042725,431.43109130859375,431.5040283203125,0.06753253191709518,-0.16859713196754456,0.0003,0.0003,0.06753262877464294
,,,,,135999,5113.865,1000,,,,,,,,,,
,,,,,136000,,,-436.7121276855469,-6.163841247558594,1.8078123331069946,435.6199951171875,435.5516662597656,0.06777390092611313,0.5890021324157715,0.0003,0.0003,0.06777423620223999
,,,,,136999,5229.33,1000,,,,,,,,,,
,,,,,137000,,,-442.2800598144531,-6.154620170593262,1.3854849338531494,441.11053466796875,441.03692626953125,0.06867631524801254,-0.043492913246154785,0.0003,0.0003,0.06867510080337524
,,,,,137999,5164.2373,1000,,,,,,,,,,
,,,,,138000,,,-439.4787902832031,-6.005927085876465,1.5885751247406006,438.2530517578125,438.19476318359375,0.06871688365936279,0.07101081311702728,0.0003,0.0003,0.06871678680181503
,,,,,138999,5279.106,1000,,,,,,,,,,
,,,,,139000,,,-442.9361267089844,-6.364189147949219,1.7019140720367432,441.7599182128906,441.7593994140625,0.06823582202196121,0.4724116921424866,0.0003,0.0003,0.06823620945215225
,,,,,139999,5060.777,1000,,,,,,,,,,
5163.5186,37.763023,5246.139,5104.286,1000.0,140000,,,-447.7286682128906,-5.604674816131592,1.3191242218017578,446.702880859375,446.6390686035156,0.06778239458799362,-0.8399635553359985,0.0003,0.0003,0.06778199225664139
,,,,,140999,5192.3706,1000,,,,,,,,,,
,,,,,141000,,,-445.698486328125,-5.965340614318848,1.379556655883789,444.4396057128906,444.2138671875,0.06869426369667053,-0.04478996992111206,0.0003,0.0003,0.06869825720787048
,,,,,141999,4996.092,1000,,,,,,,,,,
,,,,,142000,,,-444.2702331542969,-6.192478179931641,1.8025625944137573,442.9486083984375,442.96246337890625,0.06903937458992004,0.134357750415802,0.0003,0.0003,0.06904067099094391
,,,,,142999,5128.8184,1000,,,,,,,,,,
,,,,,143000,,,-448.61041259765625,-5.963064670562744,1.5697709321975708,447.42138671875,447.52001953125,0.06873971223831177,0.15721119940280914,0.0003,0.0003,0.06874004006385803
,,,,,143999,5096.3003,1000,,,,,,,,,,
,,,,,144000,,,-445.71673583984375,-6.257025718688965,1.8438230752944946,444.1513977050781,444.1961669921875,0.06888189911842346,0.32184046506881714,0.0003,0.0003,0.06888440996408463
,,,,,144999,5210.9985,1000,,,,,,,,,,
5046.3647,493.5777,5292.969,3585.7285,1000.0,145000,,,-451.1572570800781,-6.234527587890625,2.022186040878296,449.92242431640625,449.5968017578125,0.06952601671218872,-0.3153999447822571,0.0003,0.0003,0.06952705979347229
,,,,,145999,5136.855,1000,,,,,,,,,,
,,,,,146000,,,-449.0374755859375,-6.021306037902832,1.9843502044677734,447.8958435058594,447.83221435546875,0.06918016821146011,0.19586801528930664,0.0003,0.0003,0.06917624175548553
,,,,,146999,5367.3506,1000,,,,,,,,,,
,,,,,147000,,,-455.4571838378906,-6.36539888381958,1.6665512323379517,454.2596435546875,454.5768127441406,0.06997241824865341,0.268403559923172,0.0003,0.0003,0.06997532397508621
,,,,,147999,5304.8354,1000,,,,,,,,,,
,,,,,148000,,,-456.4708557128906,-5.634238243103027,1.3029743432998657,455.1622619628906,455.1300964355469,0.07011809200048447,-1.1144018173217773,0.0003,0.0003,0.07011516392230988
,,,,,148999,5236.75,1000,,,,,,,,,,
,,,,,149000,,,-460.76165771484375,-5.979586601257324,1.2973383665084839,459.72515869140625,459.79595947265625,0.07016359269618988,-0.6501903533935547,0.0003,0.0003,0.07016372680664062
,,,,,149999,5309.3594,1000,,,,,,,,,,
5341.412,85.915855,5452.022,5121.9307,1000.0,150000,,,-460.3227233886719,-6.07041072845459,1.6737614870071411,459.0685119628906,458.95465087890625,0.07070861756801605,0.5970641374588013,0.0003,0.0003,0.070711150765419
,,,,,150999,5383.2007,1000,,,,,,,,,,
,,,,,151000,,,-456.275390625,-6.128532409667969,2.119434356689453,455.0726318359375,454.878173828125,0.07105498760938644,0.31428325176239014,0.0003,0.0003,0.07105480134487152
,,,,,151999,5321.202,1000,,,,,,,,,,
,,,,,152000,,,-462.3849182128906,-5.829994201660156,1.1768349409103394,460.876708984375,460.82171630859375,0.07062762975692749,-0.9763657450675964,0.0003,0.0003,0.07062774896621704
,,,,,152999,5339.697,1000,,,,,,,,,,
,,,,,153000,,,-458.2217712402344,-6.327919960021973,1.6958611011505127,456.4725646972656,456.5102844238281,0.0707545205950737,0.34500446915626526,0.0003,0.0003,0.07075678557157516
,,,,,153999,5462.3423,1000,,,,,,,,,,
,,,,,154000,,,-461.5240783691406,-6.476733207702637,1.5808753967285156,459.8941650390625,459.9877624511719,0.07165972888469696,0.6589171886444092,0.0003,0.0003,0.07166208326816559
,,,,,154999,5449.7544,1000,,,,,,,,,,
5395.8726,124.043755,5509.6465,5053.0024,1000.0,155000,,,-462.7861328125,-6.330361366271973,1.3588511943817139,461.35833740234375,461.2232666015625,0.07205228507518768,0.2993418574333191,0.0003,0.0003,0.0720486119389534
,,,,,155999,5308.339,1000,,,,,,,,,,
,,,,,156000,,,-469.3927001953125,-5.991969585418701,1.678636074066162,467.87933349609375,467.86700439453125,0.07218334078788757,-0.03987085819244385,0.0003,0.0003,0.0721835270524025
,,,,,156999,5382.741,1000,,,,,,,,,,
,,,,,157000,,,-463.8664855957031,-6.260983467102051,1.819998860359192,462.7310485839844,462.7135925292969,0.07237234711647034,-0.29161423444747925,0.0003,0.0003,0.07237298041582108
,,,,,157999,5434.6846,1000,,,,,,,,,,
,,,,,158000,,,-470.3358154296875,-5.624083995819092,1.5858473777770996,468.9193420410156,468.9764404296875,0.07236656546592712,-0.7281210422515869,0.0003,0.0003,0.07236501574516296
,,,,,158999,5494.8457,1000,,,,,,,,,,
,,,,,159000,,,-474.0606994628906,-6.335603713989258,1.3075060844421387,472.8102722167969,472.6780090332031,0.07261230796575546,0.8775237798690796,0.0003,0.0003,0.07261502742767334
,,,,,159999,5243.8013,1000,,,,,,,,,,
5435.884,75.883644,5560.398,5279.9297,1000.0,160000,,,-470.7327880859375,-5.944433212280273,1.376424789428711,468.9938049316406,469.1778259277344,0.07275950908660889,0.061634600162506104,0.0003,0.0003,0.07275678217411041
,,,,,160999,5364.989,1000,,,,,,,,,,
,,,,,161000,,,-474.01617431640625,-6.194128036499023,1.590561032295227,473.03704833984375,472.83551025390625,0.07379824668169022,0.5713067054748535,0.0003,0.0003,0.07380025088787079
,,,,,161999,5498.5264,1000,,,,,,,,,,
,,,,,162000,,,-474.0165100097656,-5.909502983093262,1.570619821548462,472.59381103515625,472.4775085449219,0.0740615501999855,0.34407684206962585,0.0003,0.0003,0.07406555861234665
,,,,,162999,5559.69,1000,,,,,,,,,,
,,,,,163000,,,-470.87579345703125,-6.037103652954102,1.7462462186813354,469.38531494140625,469.36883544921875,0.07365909963846207,0.8857499361038208,0.0003,0.0003,0.0736570805311203
,,,,,163999,5614.001,1000,,,,,,,,,,
,,,,,164000,,,-473.82269287109375,-6.178442001342773,1.86942458152771,471.949462890625,472.0048828125,0.07363580167293549,0.9011382460594177,0.0003,0.0003,0.07363483309745789
,,,,,164999,5508.2866,1000,,,,,,,,,,
5620.5547,121.166504,5761.4277,5331.59,1000.0,165000,,,-478.701416015625,-6.111985206604004,1.5148932933807373,477.41302490234375,477.57794189453125,0.07443708926439285,-0.1952291876077652,0.0003,0.0003,0.07443463802337646
,,,,,165999,5607.5,1000,,,,,,,,,,
,,,,,166000,,,-475.9192199707031,-6.219139575958252,2.0533652305603027,474.51336669921875,474.3821105957031,0.07438506931066513,0.5208798050880432,0.0003,0.0003,0.07438726723194122
,,,,,166999,5614.435,1000,,,,,,,,,,
,,,,,167000,,,-482.7104187011719,-5.42625617980957,2.0585639476776123,481.2699279785156,481.2087097167969,0.07524672150611877,-0.6336373090744019,0.0003,0.0003,0.0752444788813591
,,,,,167999,5536.5894,1000,,,,,,,,,,
,,,,,168000,,,-482.7181091308594,-6.114442348480225,1.8821868896484375,481.18157958984375,481.4609375,0.07502526789903641,-0.2945561408996582,0.0003,0.0003,0.07502248138189316
,,,,,168999,5603.715,1000,,,,,,,,,,
,,,,,169000,,,-484.19635009765625,-5.977151870727539,1.9144270420074463,482.7379150390625,482.5287780761719,0.07559417933225632,0.011631488800048828,0.0003,0.0003,0.07559019327163696
,,,,,169999,5623.8286,1000,,,,,,,,,,
5651.466,53.78304,5733.677,5561.4707,1000.0,170000,,,-487.3504943847656,-6.011484146118164,1.8827639818191528,485.7408447265625,485.90301513671875,0.07618135213851929,0.5929461121559143,0.0003,0.0003,0.07618454843759537
,,,,,170999,5565.5747,1000,,,,,,,,,,
,,,,,171000,,,-482.1041564941406,-6.001165390014648,1.4761145114898682,480.52655029296875,480.55889892578125,0.07659142464399338,0.5232765674591064,0.0003,0.0003,0.07659132033586502
,,,,,171999,5689.288,1000,,,,,,,,,,
,,,,,172000,,,-483.47552490234375,-5.974492073059082,1.7064045667648315,482.3660583496094,482.22705078125,0.07675197720527649,0.13315613567829132,0.0003,0.0003,0.07675159722566605
,,,,,172999,5706.875,1000,,,,,,,,,,
,,,,,173000,,,-488.9314880371094,-5.859364986419678,1.5861536264419556,487.473388671875,487.34429931640625,0.07682225853204727,-0.559257984161377,0.0003,0.0003,0.07682028412818909
,,,,,173999,5651.272,1000,,,,,,,,,,
,,,,,174000,,,-487.5452880859375,-6.165757656097412,1.5946683883666992,486.081298828125,486.2167663574219,0.07707907259464264,0.7256770730018616,0.0003,0.0003,0.07708363234996796
,,,,,174999,5600.758,1000,,,,,,,,,,
5468.929,77.7482,5545.1353,5287.7383,1000.0,175000,,,-490.6837158203125,-5.902675628662109,1.4977540969848633,489.28192138671875,489.528076171875,0.07721620053052902,-0.07082423567771912,0.0003,0.0003,0.07721433788537979
,,,,,175999,5534.2974,1000,,,,,,,,,,
,,,,,176000,,,-492.93853759765625,-6.333886623382568,1.9821746349334717,491.6172790527344,491.7650451660156,0.07838518172502518,0.6514813303947449,0.0003,0.0003,0.0783851221203804
,,,,,176999,5748.859,1000,,,,,,,,,,
,,,,,177000,,,-494.6834716796875,-6.616120338439941,1.8752045631408691,493.12841796875,493.0214538574219,0.07824984192848206,1.356539249420166,0.0003,0.0003,0.07824944704771042
,,,,,177999,5691.843,1000,,,,,,,,,,
,,,,,178000,,,-499.6942443847656,-6.208343505859375,1.5195776224136353,498.719970703125,498.4075622558594,0.0790664553642273,0.5409611463546753,0.0003,0.0003,0.0790707916021347
,,,,,178999,5770.504,1000,,,,,,,,,,
,,,,,179000,,,-502.5345153808594,-5.935882568359375,2.0043365955352783,501.1929931640625,501.0445861816406,0.07916948944330215,-0.7548975944519043,0.0003,0.0003,0.07917424291372299
,,,,,179999,5714.71,1000,,,,,,,,,,
5729.7314,79.21138,5839.181,5582.427,1000.0,180000,,,-497.2236328125,-5.881502151489258,1.8597221374511719,495.93292236328125,496.16448974609375,0.07917230576276779,-0.8350862264633179,0.0003,0.0003,0.07916811108589172
,,,,,180999,5708.5513,1000,,,,,,,,,,
,,,,,181000,,,-493.3162536621094,-6.13922643661499,2.140357255935669,491.4608154296875,491.51226806640625,0.07934284210205078,0.8623210191726685,0.0003,0.0003,0.07934225350618362
,,,,,181999,5661.357,1000,,,,,,,,,,
,,,,,182000,,,-501.41864013671875,-5.826157093048096,1.7506225109100342,499.95458984375,500.16339111328125,0.07941633462905884,-0.5299292206764221,0.0003,0.0003,0.07941897958517075
,,,,,182999,5724.003,1000,,,,,,,,,,
,,,,,183000,,,-501.94110107421875,-6.195720672607422,2.1459741592407227,500.88031005859375,500.5843811035156,0.07942439615726471,0.09770449995994568,0.0003,0.0003,0.07942403852939606
,,,,,183999,4279.5933,1000,,,,,,,,,,
,,,,,184000,,,-501.03753662109375,-5.530275821685791,1.8731328248977661,499.92547607421875,499.8507080078125,0.07986992597579956,-0.8497718572616577,0.0003,0.0003,0.07986882328987122
,,,,,184999,5703.765,1000,,,,,,,,,,
3405.6008,1262.482,5731.3823,1497.6199,1000.0,185000,,,-504.9929504394531,-6.258276462554932,2.2481985092163086,503.8769836425781,503.91387939453125,0.07957660406827927,0.6783058643341064,0.0003,0.0003,0.07958024740219116
,,,,,185999,5734.101,1000,,,,,,,,,,
,,,,,186000,,,-507.1474609375,-5.215529441833496,2.0516138076782227,505.727783203125,505.8832092285156,0.07965993136167526,-0.8291024565696716,0.0003,0.0003,0.07965626567602158
,,,,,186999,4982.9624,1000,,,,,,,,,,
,,,,,187000,,,-505.91632080078125,-6.33085823059082,1.7958080768585205,504.5023193359375,504.64739990234375,0.07976773381233215,0.36088573932647705,0.0003,0.0003,0.07976795732975006
,,,,,187999,5859.413,1000,,,,,,,,,,
,,,,,188000,,,-508.2869873046875,-5.533183574676514,2.142237663269043,507.03448486328125,506.92608642578125,0.08029202371835709,-1.1864159107208252,0.0003,0.0003,0.0802907794713974
,,,,,188999,5587.8296,1000,,,,,,,,,,
,,,,,189000,,,-509.77313232421875,-5.992575645446777,1.563513159751892,508.21502685546875,508.26812744140625,0.08024971187114716,0.41529926657676697,0.0003,0.0003,0.08024691790342331
,,,,,189999,5493.39,1000,,,,,,,,,,
5685.3545,128.9904,5903.883,5478.6904,1000.0,190000,,,-503.0127868652344,-6.2967376708984375,2.0996315479278564,501.4790954589844,501.6080017089844,0.08067215234041214,0.9084616899490356,0.0003,0.0003,0.08067236095666885
,,,,,190999,5924.033,1000,,,,,,,,,,
,,,,,191000,,,-513.0308227539062,-5.705239772796631,1.9676802158355713,511.7440185546875,511.92242431640625,0.08041860908269882,-0.6801221370697021,0.0003,0.0003,0.0804188922047615
,,,,,191999,5884.742,1000,,,,,,,,,,
,,,,,192000,,,-515.1344604492188,-5.652455806732178,2.0243515968322754,513.7875366210938,513.8895263671875,0.08033128082752228,-0.4354481101036072,0.0003,0.0003,0.08032897859811783
,,,,,192999,5957.395,1000,,,,,,,,,,
,,,,,193000,,,-513.7478637695312,-5.960451126098633,2.1882002353668213,512.559814453125,512.5225830078125,0.08026190102100372,-0.30184853076934814,0.0003,0.0003,0.08026259392499924
,,,,,193999,5946.876,1000,,,,,,,,,,
,,,,,194000,,,-514.772705078125,-6.319999694824219,2.751020908355713,513.122802734375,513.4339599609375,0.08059365302324295,0.3491049110889435,0.0003,0.0003,0.08059766888618469
,,,,,194999,5684.3086,1000,,,,,,,,,,
5690.3164,432.50156,5996.751,4427.104,1000.0,195000,,,-521.3421020507812,-5.936069488525391,2.9970126152038574,520.4290771484375,520.0572509765625,0.08005169779062271,-0.2748015820980072,0.0003,0.0003,0.08005169779062271
,,,,,195999,5873.1094,1000,,,,,,,,,,
,,,,,196000,,,-516.8855590820312,-5.9022626876831055,2.1407999992370605,515.4581298828125,515.53515625,0.08056847006082535,0.06547380983829498,0.0003,0.0003,0.0805710032582283
,,,,,196999,5944.2866,1000,,,,,,,,,,
,,,,,197000,,,-517.6642456054688,-5.87437629699707,2.1608834266662598,516.1168823242188,516.4523315429688,0.08088939636945724,-0.24863934516906738,0.0003,0.0003,0.08088882267475128
,,,,,197999,4778.4253,1000,,,,,,,,,,
,,,,,198000,,,-517.6082763671875,-6.440650939941406,2.1245667934417725,516.318115234375,516.2891235351562,0.081154465675354,0.37465906143188477,0.0003,0.0003,0.08115578442811966
,,,,,198999,5907.376,1000,,,,,,,,,,
,,,,,199000,,,-518.7315673828125,-6.270416736602783,1.5645368099212646,517.0980224609375,517.4676513671875,0.08137751370668411,0.3380035161972046,0.0003,0.0003,0.08137930184602737
,,,,,199999,5836.159,1000,,,,,,,,,,
5916.715,150.85172,6075.493,5582.5493,1000.0,200000,,,-522.3500366210938,-6.201553821563721,2.0048718452453613,521.0034790039062,521.166015625,0.08124886453151703,0.9247134923934937,0.0003,0.0003,0.08124807476997375
,,,,,200999,5745.677,1000,,,,,,,,,,
,,,,,201000,,,-518.9384155273438,-6.047817230224609,2.276597499847412,517.4508666992188,517.3645629882812,0.0809696614742279,-0.28861141204833984,0.0003,0.0003,0.08097197860479355
,,,,,201999,5949.2,1000,,,,,,,,,,
,,,,,202000,,,-522.36279296875,-6.005431175231934,2.1185617446899414,520.9431762695312,521.0658569335938,0.08136176317930222,0.6585851311683655,0.0003,0.0003,0.08135996013879776
,,,,,202999,5777.8403,1000,,,,,,,,,,
,,,,,203000,,,-522.7127075195312,-6.3470139503479,1.882365107536316,521.3736572265625,521.4330444335938,0.08155358582735062,0.34410321712493896,0.0003,0.0003,0.08155414462089539
,,,,,203999,5871.555,1000,,,,,,,,,,
,,,,,204000,,,-519.2756958007812,-6.2088236808776855,2.0114846229553223,517.65185546875,517.5916748046875,0.08168146759271622,0.16906219720840454,0.0003,0.0003,0.0816851481795311
,,,,,204999,6014.299,1000,,,,,,,,,,
5951.5513,111.25601,6092.6167,5720.7744,1000.0,205000,,,-526.5145874023438,-6.295650959014893,2.320808172225952,524.9988403320312,525.0540771484375,0.08124785870313644,-0.07233598828315735,0.0003,0.0003,0.08124712109565735
,,,,,205999,5949.463,1000,,,,,,,,,,
,,,,,206000,,,-528.0985107421875,-6.248459339141846,2.241002321243286,526.688232421875,526.3348388671875,0.08137015998363495,0.05251350998878479,0.0003,0.0003,0.08136754482984543
,,,,,206999,5528.688,1000,,,,,,,,,,
,,,,,207000,,,-531.9092407226562,-5.4134202003479,2.2393550872802734,530.4825439453125,530.6741333007812,0.08151039481163025,-1.3535315990447998,0.0003,0.0003,0.08150945603847504
