step,v_loss,q_loss,policy_loss
4628,1.678057174103742e-06,1.1775225630117347e-06,1.8491668701171875
4629,1.6230152368734707e-06,5.825252173963236e-07,1.835129976272583
4630,1.3355397641134914e-06,6.267358116929245e-07,1.8481073379516602
4631,2.4695000320207328e-06,8.974744218903652e-07,1.8411943912506104
4632,1.4280517461884301e-06,7.472539209629758e-07,1.8531227111816406
4633,1.6586653828198905e-06,7.032649591565132e-07,1.8587967157363892
4634,1.394095306750387e-06,6.95699782227166e-07,1.864415168762207
4635,1.2784654472852708e-06,7.919795734778745e-07,1.8370368480682373
4636,1.3852788924850756e-06,1.0630386668708525e-06,1.842405915260315
4637,2.64010895989486e-06,7.809957196514006e-07,1.8381845951080322
4638,1.2996204077353468e-06,5.85188104196277e-07,1.8441054821014404
4639,3.0967437396611786e-06,9.049613254319411e-07,1.838515043258667
4640,1.8380280835117446e-06,1.1550689578143647e-06,1.8367326259613037
4641,1.2112629974581068e-06,9.850888318396755e-07,1.8396806716918945
4642,1.7107320218201494e-06,7.41815028959536e-07,1.8478612899780273
4643,1.2841306897826144e-06,8.75028206337447e-07,1.8568775653839111
4644,3.4829929518309655e-06,9.970344763132744e-07,1.838883399963379
4645,1.98360976355616e-06,7.876680001572822e-07,1.8260899782180786
4646,2.274724920425797e-06,7.401890229630226e-07,1.8301787376403809
4647,1.8894579625339247e-06,9.346243246000085e-07,1.8208369016647339
4648,1.739992740112939e-06,1.1108244279967039e-06,1.8559883832931519
4649,1.7935409459823859e-06,8.16486362964497e-07,1.8395196199417114
4650,1.4746794931852492e-06,7.876602694523172e-07,1.856799602508545
4651,1.5364555565611226e-06,7.939892157082795e-07,1.8418972492218018
4652,1.3516155377146788e-06,5.216962790655089e-07,1.8374385833740234
4653,1.4898690778863966e-06,7.896485385572305e-07,1.8551316261291504
4654,1.5249645457515726e-06,8.255860848294105e-07,1.8475470542907715
4655,1.9779424746957375e-06,8.745683430788631e-07,1.840817928314209
4656,1.8297231463293429e-06,9.613140719011426e-07,1.8534297943115234
4657,1.332704528067552e-06,6.517253154925129e-07,1.8560397624969482
4658,1.245590283360798e-06,5.718569582313648e-07,1.8541176319122314
4659,1.759227075126546e-06,6.504416774077981e-07,1.8534443378448486
4660,1.5673024336138042e-06,6.258267148950836e-07,1.836087703704834
4661,1.1719630492734723e-06,6.407307182598743e-07,1.838937520980835
4662,9.396318887411326e-07,4.1131511352432426e-07,1.879274606704712
4663,1.3770815030511585e-06,6.010952233737044e-07,1.84271240234375
4664,1.2426861530911992e-06,6.532837346640008e-07,1.846719741821289
4665,1.5546432905466645e-06,7.20351295058208e-07,1.854128122329712
4666,1.8432725710226805e-06,7.076781685100286e-07,1.8397432565689087
4667,1.8805824311129982e-06,8.609871429143823e-07,1.851928472518921
4668,2.018859959207475e-06,7.689053518333822e-07,1.836611032485962
4669,1.1881143109349068e-06,6.167268793433323e-07,1.8335000276565552
4670,1.5497215599680203e-06,7.330938842642354e-07,1.838276982307434
4671,1.8934989611807396e-06,8.333179266628576e-07,1.8281056880950928
4672,1.1479140766823548e-06,6.392599516402697e-07,1.8376648426055908
4673,2.189737870139652e-06,8.514606975040806e-07,1.8490879535675049
4674,2.870447133318521e-06,1.0811322681547608e-06,1.8301265239715576
4675,1.1422425814089365e-06,7.252691034409509e-07,1.8523809909820557
4676,1.3564325627157814e-06,8.925093197831302e-07,1.842146873474121
4677,1.426620428901515e-06,9.104363698497764e-07,1.8431270122528076
4678,3.0616952244599815e-06,1.012197799354908e-06,1.843292236328125
4679,1.4208330867404584e-06,7.04005458374013e-07,1.8532006740570068
4680,2.9947652819828363e-06,9.117234753830417e-07,1.860777735710144
4681,1.925797278090613e-06,9.046186733030481e-07,1.8574965000152588
4682,1.5069819028212805e-06,6.342625056277029e-07,1.8407907485961914
4683,1.4504811360893655e-06,7.252280624925334e-07,1.834139347076416
4684,2.496811248420272e-06,1.0614777465889347e-06,1.8542311191558838
4685,1.7330456785202841e-06,1.0169612778554438e-06,1.8441812992095947
4686,2.4089156340778572e-06,1.261337047253619e-06,1.827966332435608
4687,2.3865823095547967e-06,1.0638570984156104e-06,1.8439135551452637
4688,1.5419842611663626e-06,5.710778054890397e-07,1.84061861038208
4689,2.4681578452145914e-06,1.0875529596887645e-06,1.8367701768875122
4690,2.1053667751402827e-06,1.126794927586161e-06,1.8393700122833252
4691,1.963483100553276e-06,7.382178637271863e-07,1.8358955383300781
4692,1.393372031088802e-06,6.970063282096817e-07,1.8576219081878662
4693,1.7368806766171474e-06,1.0893995749938767e-06,1.8341219425201416
4694,1.990413011299097e-06,1.1900331173819723e-06,1.8342111110687256
4695,1.6228887034230866e-06,6.342300480355334e-07,1.8372149467468262
4696,1.6723936369089643e-06,7.517339781770715e-07,1.8538669347763062
4697,1.3552762538893148e-06,7.323963018279755e-07,1.8489792346954346
4698,1.1732170150935417e-06,7.316943992918823e-07,1.8244450092315674
4699,1.4371479437613743e-06,7.437428735102003e-07,1.8450353145599365
4700,1.4070925544729107e-06,7.403272661576921e-07,1.8372900485992432
4701,1.8451739833835745e-06,1.0480837318027625e-06,1.8419556617736816
4702,2.44068905885797e-06,1.37500467189966e-06,1.8404967784881592
4703,2.3027007500786567e-06,6.234749889699742e-07,1.830916166305542
4704,2.5229610400856473e-06,9.55846530814597e-07,1.8575081825256348
4705,2.760100869636517e-06,1.5832573581064935e-06,1.8480430841445923
4706,1.7509705685370136e-06,1.1686847756209318e-06,1.8367365598678589
4707,1.926783170347335e-06,7.648662858628086e-07,1.8368662595748901
4708,2.1659891444869572e-06,1.254772314496222e-06,1.8395029306411743
4709,2.904566144934506e-06,1.3348287666303804e-06,1.8680814504623413
4710,1.6479903024446685e-06,9.746883051775512e-07,1.8391259908676147
4711,1.7606007531867363e-06,7.380937177003943e-07,1.836194634437561
4712,2.228397761427914e-06,9.239846576747368e-07,1.8356432914733887
4713,1.942536073329393e-06,8.309870054290514e-07,1.850858211517334
4714,1.8273616433361894e-06,8.873328170011519e-07,1.8143342733383179
4715,2.01969351110165e-06,7.689330914217862e-07,1.8258235454559326
4716,1.2390877373036346e-06,7.312090701816487e-07,1.8353350162506104
4717,1.7336305973003618e-06,8.125972499328782e-07,1.8302648067474365
4718,1.5820710359548684e-06,8.445659887001966e-07,1.8502190113067627
4719,1.946116753970273e-06,9.718760338728316e-07,1.8454115390777588
4720,1.6801685660539079e-06,6.97848292929848e-07,1.8413808345794678
4721,1.8518746855988866e-06,6.220460591066512e-07,1.8353880643844604
4722,1.639502670514048e-06,9.07868638932996e-07,1.8497180938720703
4723,1.2704989558187663e-06,8.760745799918368e-07,1.8403115272521973
4724,2.3087902718543774e-06,9.244099032912345e-07,1.8379034996032715
4725,1.4994985804150929e-06,5.868088237548363e-07,1.8198689222335815
4726,1.7541206034366041e-06,8.435004019702319e-07,1.8421508073806763
4727,2.1672296952601755e-06,9.988596048060572e-07,1.8373932838439941
4728,1.7340455542580457e-06,7.048053021208034e-07,1.8402519226074219
4729,1.1787004723373684e-06,5.42055659025209e-07,1.8457021713256836
4730,1.4541137716150843e-06,7.391414555968367e-07,1.823211431503296
4731,2.503415998944547e-06,1.5766457863719552e-06,1.8535562753677368
4732,2.4779010345810093e-06,1.1809505622295546e-06,1.8320238590240479
4733,1.4374156762642087e-06,7.449059467035113e-07,1.858145833015442
4734,2.150322870875243e-06,1.0096880487253657e-06,1.8347718715667725
4735,2.10374173548189e-06,1.3555568330048118e-06,1.8306775093078613
4736,1.7252857560379198e-06,1.1512495348142693e-06,1.8386857509613037
4737,1.7771573084246484e-06,8.102089168460225e-07,1.8443982601165771
4738,2.1824489522259682e-06,1.1811314379883697e-06,1.844590425491333
4739,3.20109688800585e-06,1.9509639059833717e-06,1.848067045211792
4740,2.6670909392123576e-06,1.8213700059277471e-06,1.828066110610962
4741,1.9104622879240196e-06,1.02049773431645e-06,1.8373537063598633
4742,1.593231445440324e-06,8.894726306607481e-07,1.8412665128707886
4743,3.204024551450857e-06,1.6369388049497502e-06,1.8296866416931152
4744,1.9651763523143018e-06,1.2436286169759114e-06,1.8299708366394043
4745,1.6702872471796582e-06,5.560913791669009e-07,1.8352618217468262
4746,2.4483667857566616e-06,1.1637441730272258e-06,1.8306105136871338
4747,2.396950549155008e-06,1.1403742519178195e-06,1.8443682193756104
4748,1.9551589502952993e-06,6.291261911428592e-07,1.8324198722839355
4749,2.3449633772543166e-06,1.1101790278189583e-06,1.8380926847457886
4750,3.6749866012542043e-06,1.3725187955060392e-06,1.8514525890350342
4751,1.6821984445414273e-06,1.2860892866228824e-06,1.8319157361984253
4752,2.13858402275946e-06,1.2022348983009579e-06,1.842644214630127
4753,1.214678263750102e-06,8.973553917712707e-07,1.8314568996429443
4754,2.414994014543481e-06,1.1261479357926873e-06,1.831622838973999
4755,2.686976586119272e-06,1.287595523535856e-06,1.844091773033142
4756,2.2273002286965493e-06,8.453457667201292e-07,1.841160535812378
4757,2.5054159777937457e-06,1.2545190202217782e-06,1.8337664604187012
4758,2.23364122575731e-06,1.4601265547753428e-06,1.8388028144836426
4759,1.6377292695324286e-06,6.863815542601515e-07,1.8325914144515991
4760,1.619284944354149e-06,8.303283038912923e-07,1.830263614654541
4761,3.01418640447082e-06,1.4133358945400687e-06,1.8427367210388184
4762,1.1706794111887575e-06,8.592048743594205e-07,1.8280091285705566
4763,1.6721855899959337e-06,6.818945621489547e-07,1.836704969406128
4764,1.996149876504205e-06,1.1635856935754418e-06,1.840369462966919
4765,1.5222742604237283e-06,9.518364549876424e-07,1.8323922157287598
4766,2.2843269107397646e-06,1.123611241382605e-06,1.8359062671661377
4767,1.6256723256447003e-06,8.929685009206878e-07,1.839306116104126
4768,2.176890120608732e-06,8.901668593352952e-07,1.8508434295654297
4769,2.1160271899134386e-06,8.801075637165923e-07,1.8409135341644287
4770,1.6985048887363519e-06,9.879645403998438e-07,1.8344796895980835
4771,2.017470706050517e-06,1.2543680441012839e-06,1.8281759023666382
4772,2.4912933440646157e-06,8.593814300184022e-07,1.8419733047485352
4773,1.5815835467947181e-06,7.623349915775179e-07,1.8261756896972656
4774,1.5330655287471018e-06,7.683963758609025e-07,1.8191773891448975
4775,1.255629513252643e-06,8.059029710238974e-07,1.8392179012298584
4776,1.3181349913793383e-06,6.264602916417061e-07,1.8405488729476929
4777,1.9424101083131973e-06,8.481554232275812e-07,1.8524662256240845
4778,1.8664882190932985e-06,8.91194815721974e-07,1.8504743576049805
4779,1.460018665966345e-06,8.109272471301665e-07,1.8480435609817505
4780,1.7196819044329459e-06,6.730419954692479e-07,1.8339191675186157
4781,1.4877376770527917e-06,6.643169854214648e-07,1.842098355293274
4782,1.5970897493389202e-06,6.297283334788517e-07,1.8330638408660889
4783,1.7873937849799404e-06,5.073046054349106e-07,1.8492133617401123
4784,1.8534562968852697e-06,8.244940090662567e-07,1.8372608423233032
4785,1.7203547031385824e-06,7.412422178276756e-07,1.8340719938278198
4786,1.197269739350304e-06,6.192233286128612e-07,1.8443598747253418
4787,1.28474016491964e-06,6.295925913946121e-07,1.823577642440796
4788,1.4757702047063503e-06,5.660120905304211e-07,1.8280110359191895
4789,1.2758180218952475e-06,6.131820100563345e-07,1.850710391998291
4790,1.1165650448674569e-06,5.244393719294749e-07,1.819310188293457
4791,1.0466017101862235e-06,8.230700814237935e-07,1.8261241912841797
4792,2.055152435787022e-06,8.450140285276575e-07,1.844862461090088
4793,1.6819448092064704e-06,4.571953127197048e-07,1.8533633947372437
4794,1.615740188753989e-06,6.029031283105724e-07,1.8403513431549072
4795,1.6915364540182054e-06,6.39519555534207e-07,1.826680064201355
4796,1.5842747416172642e-06,5.349361344997305e-07,1.8251131772994995
4797,2.161448037441005e-06,8.582882173868711e-07,1.82852303981781
4798,1.0548056934567285e-06,5.228595227890764e-07,1.8213818073272705
4799,1.735355908749625e-06,7.143419793465e-07,1.8536933660507202
4800,1.5800094388396246e-06,6.944421784282895e-07,1.8272368907928467
4801,2.074188842016156e-06,8.026451041587279e-07,1.8433384895324707
4802,1.734606144054851e-06,7.399282253572892e-07,1.8384718894958496
4803,1.336967670795275e-06,5.281479502627917e-07,1.8259382247924805
4804,1.0125695553142577e-06,5.26805081335624e-07,1.8329858779907227
4805,1.717501504572283e-06,1.2998673355468782e-06,1.835202932357788
4806,1.933897920025629e-06,9.81603079708293e-07,1.8341286182403564
4807,1.6535435634068563e-06,6.747330303369381e-07,1.8425331115722656
4808,1.6851338386913994e-06,5.868399739483721e-07,1.831552267074585
4809,1.3240753560239682e-06,5.783244887425099e-07,1.8269758224487305
4810,1.1062536486861063e-06,8.003041784832021e-07,1.8216204643249512
4811,1.0758690223156009e-06,5.939068046245666e-07,1.8426766395568848
4812,1.0785006452351809e-06,4.0920991750681424e-07,1.8526276350021362
4813,1.2805144251615275e-06,6.445529834309127e-07,1.8485503196716309
4814,1.53501014210633e-06,6.769291189812066e-07,1.838122844696045
4815,1.0533151453273604e-06,5.340968414202507e-07,1.8454033136367798
4816,1.388929263157479e-06,5.81505730679055e-07,1.8448940515518188
4817,1.0610664276100579e-06,5.136141112416226e-07,1.8259994983673096
4818,1.0749082548500155e-06,5.231356112744834e-07,1.8194475173950195
4819,1.235290483236895e-06,6.65443621983286e-07,1.8477826118469238
4820,1.372140332023264e-06,6.224612434380106e-07,1.8350145816802979
4821,1.0701944574975641e-06,5.848402224728488e-07,1.8434492349624634
4822,1.0059359283332014e-06,5.411986307990446e-07,1.8536708354949951
4823,1.1801680557255168e-06,7.724512443019194e-07,1.8481037616729736
4824,1.3510713188225054e-06,7.58121700528136e-07,1.8380248546600342
4825,2.029486950050341e-06,7.250135354297527e-07,1.846289038658142
4826,1.0935664249700494e-06,5.912273763897247e-07,1.8479397296905518
4827,2.274726512041525e-06,7.014863285803585e-07,1.837533950805664
4828,1.4701505506309331e-06,9.545872217131546e-07,1.8354815244674683
4829,1.3196344070820487e-06,8.145803462866752e-07,1.865545630455017
4830,1.6786028709248058e-06,4.7223639398907835e-07,1.8326122760772705
4831,1.7095949260692578e-06,6.815143933636136e-07,1.8356937170028687
4832,2.2284857550403103e-06,7.724288479948882e-07,1.8400819301605225
4833,9.417571504855005e-07,5.888101668460877e-07,1.8314632177352905
4834,1.1028269000235014e-06,5.08010145949811e-07,1.85079824924469
4835,1.28017200040631e-06,8.346345339305117e-07,1.8384301662445068
4836,2.0705747374449857e-06,7.027665560599416e-07,1.8359988927841187
4837,1.4619702142226743e-06,6.915444146216032e-07,1.828654408454895
4838,2.101498012052616e-06,6.007884394421126e-07,1.833067774772644
4839,1.5077007446961943e-06,7.952434657454432e-07,1.8356146812438965
4840,1.2703231959676486e-06,4.165426332747302e-07,1.8470778465270996
4841,1.7461391053075204e-06,6.828539653724874e-07,1.8400098085403442
4842,1.1891195299540414e-06,5.881896640858031e-07,1.8481149673461914
4843,1.5891323528194334e-06,3.888210073910159e-07,1.8420828580856323
4844,1.3884782674722373e-06,4.7284476067943615e-07,1.8290899991989136
4845,1.373487975797616e-06,4.3665636439982336e-07,1.8423110246658325
4846,1.1177730812050868e-06,3.609004579629982e-07,1.8385272026062012
4847,1.0566230912445462e-06,4.2776929376486805e-07,1.8377101421356201
4848,1.424968900209933e-06,4.919260732094699e-07,1.8148332834243774
4849,9.77821059677808e-07,4.877301762462594e-07,1.8376562595367432
4850,1.1641499213510542e-06,4.1388074123460683e-07,1.8197256326675415
4851,9.234606750396779e-07,4.62768412035075e-07,1.842678189277649
4852,1.0036869753093924e-06,4.180189137059642e-07,1.8256114721298218
4853,9.121952189161675e-07,3.191532869095681e-07,1.8346972465515137
4854,1.3119390587235102e-06,4.0202513673648355e-07,1.836072325706482
4855,1.07532218862616e-06,4.1399806605113554e-07,1.838423490524292
4856,1.1049271506635705e-06,4.6559460997741553e-07,1.830254316329956
4857,9.00530835679092e-07,3.999734872195404e-07,1.8345906734466553
4858,8.568722478230484e-07,4.024207100883359e-07,1.8432722091674805
4859,9.843585075941519e-07,4.2498658103795606e-07,1.810762882232666
4860,1.3910723737353692e-06,5.394705908656761e-07,1.8540359735488892
4861,1.217747239934397e-06,5.195923904466326e-07,1.8219802379608154
4862,1.4223746802599635e-06,6.353992603180814e-07,1.838876724243164
4863,8.132163884511101e-07,3.770761622945429e-07,1.840120553970337
4864,1.0838035677807056e-06,5.140432790540217e-07,1.8432416915893555
4865,1.126367806136841e-06,4.833052571484586e-07,1.8333338499069214
4866,9.279742698709015e-07,3.745503533991723e-07,1.8412256240844727
4867,1.1133843145216815e-06,6.950514261916396e-07,1.8218162059783936
4868,1.2846353456552606e-06,5.909666356274101e-07,1.8386337757110596
4869,1.0949038369290065e-06,3.8675338487337285e-07,1.8339842557907104
4870,1.027627263283648e-06,5.634435638057766e-07,1.8405512571334839
4871,1.0631028999341652e-06,4.884085456069442e-07,1.8348535299301147
4872,1.1778511179727502e-06,4.03179853947222e-07,1.8358328342437744
4873,1.0734189572758623e-06,5.277262289382634e-07,1.8310999870300293
