step,v_loss,q_loss,policy_loss
13016,3.2066236599348485e-07,2.9771297249681083e-07,1.7337093353271484
13017,1.0330960549254087e-06,3.380049520274042e-07,1.735858678817749
13018,5.36261154593376e-07,2.7309732786306995e-07,1.7178022861480713
13019,7.665639714105055e-07,1.7120996176345216e-07,1.7413474321365356
13020,2.322653358532989e-07,3.680489726320957e-07,1.733568787574768
13021,3.944930995203322e-07,4.876925459029735e-07,1.726180076599121
13022,1.481714775763976e-06,3.494899942779739e-07,1.7425801753997803
13023,4.269980422577646e-07,1.9248287230766437e-07,1.7458395957946777
13024,1.386004441883415e-06,3.8493212173307256e-07,1.7470215559005737
13025,3.3506643148939474e-07,8.462490654892463e-07,1.7363872528076172
13026,8.492759775435843e-07,1.0630415090417955e-06,1.7470285892486572
13027,1.4730956081621116e-06,4.3482151568241534e-07,1.7521734237670898
13028,3.521676319451217e-07,3.4297988804610213e-07,1.7253127098083496
13029,1.695545734037296e-06,7.01117755852465e-07,1.7259687185287476
13030,4.7511991851934e-07,6.134802106316783e-07,1.747837781906128
13031,6.97773543834046e-07,4.7528982349831495e-07,1.7418675422668457
13032,4.4734485982189653e-07,3.613748731368105e-07,1.7340023517608643
13033,1.5596535831718938e-06,6.788056907680584e-07,1.733532190322876
13034,1.9430119664320955e-06,1.085615849660826e-06,1.731319785118103
13035,6.983905223023612e-07,9.061131436283176e-07,1.7351408004760742
13036,1.2811118494937546e-06,5.379459366849915e-07,1.742325782775879
13037,9.216998364536266e-07,3.5534631592781807e-07,1.7389165163040161
13038,1.2636714927793946e-06,4.079136033396935e-07,1.7371841669082642
13039,8.700964144736645e-07,5.856601319464971e-07,1.7422845363616943
13040,1.1562835879885824e-06,4.3566024032770656e-07,1.751483678817749
13041,5.013895361116738e-07,5.115765020491381e-07,1.7410469055175781
13042,5.694907940778648e-07,6.879211014165776e-07,1.739410638809204
13043,1.8603020635055145e-06,5.230641590969753e-07,1.7519938945770264
13044,5.870081736247812e-07,4.707301002326858e-07,1.7368590831756592
13045,1.680697778283502e-06,4.860393119088258e-07,1.7114614248275757
13046,6.817399480496533e-07,7.241742423502728e-07,1.7382733821868896
13047,7.804887900419999e-07,8.034477332330425e-07,1.7417974472045898
13048,2.586150458228076e-06,6.928338507350418e-07,1.7269997596740723
13049,7.843647154004429e-07,5.241587928139779e-07,1.7353191375732422
13050,1.091429567168234e-06,3.639319174908451e-07,1.7312899827957153
13051,8.647181175547303e-07,7.080486739141634e-07,1.719237208366394
13052,9.145379635810968e-07,8.926015198085224e-07,1.7352710962295532
13053,2.83363442576956e-06,7.611383807670791e-07,1.7400012016296387
13054,8.51737013363163e-07,4.7621060161873174e-07,1.7414432764053345
13055,1.1619048336797277e-06,3.6825207416768535e-07,1.7382396459579468
13056,6.643151664320612e-07,6.688824214506894e-07,1.751107096672058
13057,9.293791549680464e-07,1.0921130524366163e-06,1.721152901649475
13058,2.801303708110936e-06,7.866537998779677e-07,1.7242169380187988
13059,8.651845746499021e-07,4.869843905908056e-07,1.7381377220153809
13060,1.4088051329963491e-06,3.4076032306984416e-07,1.748124361038208
13061,8.820888979244046e-07,5.59167688152229e-07,1.7179558277130127
13062,6.000657322147163e-07,4.125816417399619e-07,1.7395570278167725
13063,9.305723551733536e-07,4.4249858888179006e-07,1.7412803173065186
13064,1.0507194474485004e-06,5.395904736360535e-07,1.7415980100631714
13065,1.712616835902736e-06,8.51287779823906e-07,1.7184607982635498
13066,1.0373039458499989e-06,7.861755193516728e-07,1.7344465255737305
13067,7.559185632999288e-07,4.660244883325504e-07,1.7331551313400269
13068,8.325750400217657e-07,5.005338721275621e-07,1.7398316860198975
13069,2.270962113470887e-06,7.181795922406309e-07,1.7347548007965088
13070,1.4037955224921461e-06,5.859269549546298e-07,1.72471022605896
13071,1.416771056028665e-06,2.7811881864181487e-07,1.728498935699463
13072,6.852968681414495e-07,7.753554882583558e-07,1.7431550025939941
13073,7.059492190819583e-07,8.346260642611014e-07,1.7358551025390625
13074,2.234413614132791e-06,6.569921424670611e-07,1.7294777631759644
13075,8.064070016189362e-07,5.152726316737244e-07,1.7286322116851807
13076,1.0447404292790452e-06,3.673303012874385e-07,1.7248506546020508
13077,6.82073732605204e-07,4.841036229663587e-07,1.7375879287719727
13078,4.4878541416437656e-07,5.587841656051751e-07,1.7383825778961182
13079,1.8094284541803063e-06,4.3769827584583254e-07,1.7301766872406006
13080,6.608784133277368e-07,3.738067846370541e-07,1.7267765998840332
13081,1.6881426745385397e-06,6.416651103791082e-07,1.7427259683609009
13082,8.136507858580444e-07,5.377065690481686e-07,1.7436894178390503
13083,9.858412113317172e-07,4.674205342780624e-07,1.7302072048187256
13084,2.0169832168903667e-06,4.897780740975577e-07,1.7462040185928345
13085,8.038950909394771e-07,4.2606757233443204e-07,1.7300289869308472
13086,1.5564468185402802e-06,5.981653430353617e-07,1.7307533025741577
13087,8.049550501709746e-07,5.591401759375003e-07,1.7304465770721436
13088,1.0512089829717297e-06,4.419110837261542e-07,1.7355618476867676
13089,1.175578177026182e-06,3.6634648381550505e-07,1.7352876663208008
13090,1.3051774203631794e-06,4.0000745116230974e-07,1.743608832359314
13091,6.213057304194081e-07,2.791899191834091e-07,1.7461999654769897
13092,1.1941810953430831e-06,4.3691389350897225e-07,1.7194180488586426
13093,7.485689366149018e-07,2.2506253571918933e-07,1.7177581787109375
13094,7.606817575833702e-07,5.120907644595718e-07,1.7394521236419678
13095,1.8888479189627105e-06,5.077762921246176e-07,1.7309519052505493
13096,6.33353408829862e-07,5.013513373341993e-07,1.7333736419677734
13097,6.745985388079134e-07,4.2709447711786197e-07,1.7234909534454346
13098,6.816993618485867e-07,3.2499730195922893e-07,1.7415717840194702
13099,6.011761684021621e-07,5.284740041133773e-07,1.728948950767517
13100,1.5704108591307886e-06,5.437648269435158e-07,1.7301214933395386
13101,7.954609486660047e-07,4.4368746898726386e-07,1.7285897731781006
13102,7.959212098285207e-07,3.5042316426370235e-07,1.7242650985717773
13103,5.313671636031359e-07,3.795204008838482e-07,1.7340338230133057
13104,6.761106305930298e-07,5.049031983617169e-07,1.7208454608917236
13105,1.0481576282472815e-06,3.669790089588787e-07,1.7441598176956177
13106,6.257243398977153e-07,3.9695336795375624e-07,1.730420708656311
13107,1.4664648233519983e-06,6.012292033119593e-07,1.7517695426940918
13108,7.42336510484165e-07,6.623336048505735e-07,1.7267804145812988
13109,8.565748430555686e-07,4.224915244321892e-07,1.7351051568984985
13110,9.55146902015258e-07,4.0649189259056584e-07,1.7511457204818726
13111,5.98187284595042e-07,3.0315399612845795e-07,1.728162169456482
13112,7.190727728811908e-07,4.677008007547556e-07,1.7249259948730469
13113,7.878165888541844e-07,3.7739005165349226e-07,1.7357020378112793
13114,8.955852877079451e-07,4.457117483980255e-07,1.743332028388977
13115,6.183923915159539e-07,3.8248188616307743e-07,1.7349910736083984
13116,6.414015842892695e-07,4.0320344396604924e-07,1.7410155534744263
13117,6.336940714390948e-07,3.632452489910065e-07,1.720257043838501
13118,4.867747520620469e-07,3.2072114208858693e-07,1.7349483966827393
13119,6.912657681823475e-07,3.057527067085175e-07,1.73534095287323
13120,5.194991672397009e-07,2.3209705091176147e-07,1.7238390445709229
13121,6.743188123436994e-07,3.1997788596527243e-07,1.7292522192001343
13122,4.47461047770048e-07,3.637207441897772e-07,1.7407987117767334
13123,4.972633291799866e-07,2.8842984534094285e-07,1.7539348602294922
13124,4.859066393692046e-07,2.18206665181242e-07,1.7212421894073486
13125,4.7564094529661816e-07,3.01675015634828e-07,1.7288098335266113
13126,5.512047778211127e-07,3.150776137772482e-07,1.7221920490264893
13127,4.873396051152667e-07,3.8154072967699904e-07,1.726865530014038
13128,4.4488621142591e-07,2.6322001644984994e-07,1.7376506328582764
13129,3.8700915183653706e-07,2.7942769520450383e-07,1.7348989248275757
13130,3.9620533698325744e-07,3.208764951523335e-07,1.7249364852905273
13131,4.1054175881072297e-07,2.589156906651624e-07,1.7305984497070312
13132,4.724282405277336e-07,2.8763460591108014e-07,1.7368316650390625
13133,4.742998385154351e-07,3.183148464813712e-07,1.731024980545044
13134,2.9556855452028685e-07,1.5674513065278006e-07,1.7399625778198242
13135,3.3137143873318564e-07,2.3018523620521592e-07,1.7427773475646973
13136,4.804640525435389e-07,2.045491243052311e-07,1.737396240234375
13137,3.9541168916912284e-07,2.6594841529004043e-07,1.7284512519836426
13138,3.207327949894534e-07,2.152744968952902e-07,1.7376837730407715
13139,4.904933916805021e-07,2.758894481758034e-07,1.7568022012710571
13140,5.670656264555873e-07,3.68922371762892e-07,1.7390323877334595
13141,5.140771008882439e-07,3.691924348458997e-07,1.7152231931686401
13142,4.918492209071701e-07,2.956028311018599e-07,1.7362184524536133
13143,4.91903961119533e-07,2.8313522193457175e-07,1.71497642993927
13144,3.288240577603574e-07,1.6987600304219086e-07,1.735129952430725
13145,3.4722501141004614e-07,1.948264554130219e-07,1.723221778869629
13146,3.586494585761102e-07,2.7875370278707123e-07,1.753819465637207
13147,4.063093115291849e-07,2.6807583708432503e-07,1.7490912675857544
13148,5.641231837216765e-07,2.569869934632152e-07,1.7359683513641357
13149,7.276373708009487e-07,4.2024686308650416e-07,1.740487813949585
13150,5.776767011411721e-07,5.518721195585385e-07,1.7323789596557617
13151,5.192786716179398e-07,3.436861106820288e-07,1.7301198244094849
13152,5.362251158658182e-07,2.952022555291478e-07,1.7264559268951416
13153,5.190113370190375e-07,2.87154193756578e-07,1.7421287298202515
13154,4.4797775444749277e-07,3.4777673363350914e-07,1.7359929084777832
13155,4.4471553906078043e-07,3.859729531541234e-07,1.7267543077468872
13156,3.752511474885978e-07,2.0164634406683035e-07,1.7477891445159912
13157,4.206257528949209e-07,3.1448311688109243e-07,1.7233922481536865
13158,5.099198006064398e-07,3.767721636904753e-07,1.7253165245056152
13159,4.129741455471958e-07,3.5906214179703966e-07,1.737023949623108
13160,3.900333638284792e-07,2.2805039634476998e-07,1.7356643676757812
13161,3.250890472372703e-07,1.6894558996227715e-07,1.7407957315444946
13162,3.3570717050679377e-07,2.5042439233402547e-07,1.7372220754623413
13163,4.159106197221263e-07,2.808080807881197e-07,1.7373731136322021
13164,4.362429422144487e-07,2.4314982738360413e-07,1.7584367990493774
13165,3.1200937655739835e-07,2.679985868780932e-07,1.7493820190429688
13166,2.9162350756450905e-07,2.3334179388712073e-07,1.7383806705474854
13167,3.3598675486246066e-07,2.63227747154815e-07,1.7505450248718262
13168,3.211974046735122e-07,1.8543249780123006e-07,1.721367359161377
13169,3.581221506010479e-07,2.2035112579033012e-07,1.736136555671692
13170,3.4600930121087003e-07,2.1772528668861924e-07,1.7397321462631226
13171,3.8901580978745187e-07,2.3340875543453876e-07,1.7283742427825928
13172,3.1338117878476623e-07,2.1380857617714355e-07,1.7241870164871216
13173,2.780543582048267e-07,1.8305013327335473e-07,1.7309999465942383
13174,2.6653219720174093e-07,2.481397416431719e-07,1.7207598686218262
13175,2.6371043304607156e-07,2.0073500195394445e-07,1.7509791851043701
13176,3.0284195418062154e-07,2.1498185276414006e-07,1.7183243036270142
13177,2.5312118623332935e-07,1.6245351730503899e-07,1.719207525253296
13178,5.116625061418745e-07,3.552619318725192e-07,1.7420272827148438
13179,3.06928228610559e-07,2.1167087993489986e-07,1.7516354322433472
13180,2.732375037339807e-07,2.290716878405874e-07,1.7135881185531616
13181,3.907045709183876e-07,2.1001224581596034e-07,1.7359657287597656
13182,3.0348743962349545e-07,1.7646225103362667e-07,1.7507655620574951
13183,4.728328235614754e-07,3.3199796689586947e-07,1.7508213520050049
13184,4.662639128127921e-07,3.9183112221508054e-07,1.7451890707015991
13185,3.4930951642309083e-07,3.9791632389096776e-07,1.7292401790618896
13186,5.069173312222119e-07,3.4205379506602185e-07,1.7281975746154785
13187,4.026800297651789e-07,2.682599813397246e-07,1.727697491645813
13188,3.4319509722990915e-07,2.405568295671401e-07,1.7372685670852661
13189,4.909377935291559e-07,4.3393870896579756e-07,1.718047857284546
13190,4.83433325371152e-07,3.9872838897281326e-07,1.7328450679779053
13191,3.82614587124408e-07,2.2186115700151277e-07,1.7384604215621948
13192,3.314820560262888e-07,2.10744815376529e-07,1.7488073110580444
13193,3.3413471101084724e-07,2.1819600704020559e-07,1.7204675674438477
13194,3.2183265830099117e-07,2.358483328634975e-07,1.7318402528762817
13195,3.100659569099662e-07,1.9622825675469358e-07,1.7374850511550903
13196,2.4477407123413286e-07,1.8748852426142548e-07,1.7389158010482788
13197,3.145149491956545e-07,2.0581174453582207e-07,1.7388334274291992
13198,2.565772661000665e-07,1.819258272917068e-07,1.752500057220459
13199,3.3640154128988797e-07,2.1866657107239007e-07,1.748593807220459
13200,3.2775051295175217e-07,1.910643447899929e-07,1.7489874362945557
13201,6.415004349946685e-07,4.691374897447531e-07,1.7444947957992554
13202,8.156268904713215e-07,4.920397032037727e-07,1.7262698411941528
13203,2.6999498459190363e-07,4.085070770543098e-07,1.7440156936645508
13204,5.834092462464469e-07,4.774518629346858e-07,1.7426701784133911
13205,9.328377927886322e-07,4.04150171107176e-07,1.7469130754470825
13206,6.003499493090203e-07,4.3423483475635294e-07,1.7157349586486816
13207,3.5259117225905356e-07,2.7905937827199523e-07,1.7433120012283325
13208,5.334773049980868e-07,3.3684852951409994e-07,1.7365871667861938
13209,4.2414467316120863e-07,2.6852697487811383e-07,1.734663963317871
13210,6.240734933271597e-07,3.5450563018457615e-07,1.7315988540649414
13211,4.2717604742392723e-07,3.612468333358265e-07,1.735627293586731
13212,5.195122412260389e-07,2.8833170517827966e-07,1.7281509637832642
13213,4.737433414447878e-07,4.6543104303964355e-07,1.7271573543548584
13214,6.067671165510546e-07,5.423665925263776e-07,1.7338862419128418
13215,7.24097787951905e-07,5.178433752917044e-07,1.7429324388504028
13216,4.396350732349674e-07,3.404053359190584e-07,1.7300162315368652
13217,4.712783834293077e-07,3.1994986215977406e-07,1.7357594966888428
13218,5.811605205963133e-07,4.455034456896101e-07,1.7283183336257935
13219,5.594365575234406e-07,4.997631322112284e-07,1.7408702373504639
13220,4.910754114462179e-07,3.483206398868788e-07,1.7265982627868652
13221,8.621098004368832e-07,7.017467851255788e-07,1.7433291673660278
13222,5.478373168443795e-07,4.091943708317558e-07,1.719637393951416
13223,4.59781517747615e-07,4.386799616895587e-07,1.7255510091781616
13224,5.657300334860338e-07,3.426285388741235e-07,1.7192184925079346
13225,5.357430268304597e-07,2.92829895442992e-07,1.7259267568588257
13226,6.68891175337194e-07,5.765530204371316e-07,1.7452936172485352
13227,4.5856876340621966e-07,3.549571943040064e-07,1.7265293598175049
13228,6.443154916269123e-07,3.8664700241497485e-07,1.737095594406128
13229,7.604074312439479e-07,3.4152964190070634e-07,1.7313557863235474
13230,4.823948529519839e-07,3.7979742728566634e-07,1.741255521774292
13231,8.089863854365831e-07,4.595343341406988e-07,1.7371810674667358
13232,5.597835297521669e-07,5.573983798967674e-07,1.7272508144378662
13233,6.533805390063208e-07,6.20648279436864e-07,1.7309865951538086
13234,6.004335091347457e-07,4.380142968329892e-07,1.7194583415985107
13235,6.307791977633315e-07,5.485769634105964e-07,1.720804214477539
13236,5.452808409245335e-07,4.676564913097536e-07,1.7332757711410522
13237,6.855138394712412e-07,4.535644109182613e-07,1.7354300022125244
13238,7.114333584468113e-07,3.9083019487407e-07,1.7321096658706665
13239,6.527371283482353e-07,5.66539767987706e-07,1.733480453491211
13240,6.438242508011172e-07,4.186296678199142e-07,1.7349520921707153
13241,4.967167797076399e-07,3.5252458019385813e-07,1.736607313156128
13242,6.028956818227016e-07,4.189188302916591e-07,1.7249985933303833
13243,5.648524847856606e-07,4.487664853058959e-07,1.7312673330307007
13244,8.668014288559789e-07,6.216185397533991e-07,1.7276177406311035
13245,9.483650273978128e-07,7.696039574511815e-07,1.735442876815796
13246,5.889618819310272e-07,5.184877522879106e-07,1.7356555461883545
13247,7.689986887271516e-07,6.062984425625473e-07,1.7330845594406128
13248,5.900753308196727e-07,5.049963647252298e-07,1.7359082698822021
13249,8.01718044840527e-07,5.357203463063342e-07,1.7448327541351318
13250,8.967423354988568e-07,4.79552909382619e-07,1.7275139093399048
13251,6.444230962188158e-07,4.571987517465459e-07,1.7383257150650024
13252,6.468816309279646e-07,5.159865281711973e-07,1.7426412105560303
