step,v_loss,q_loss,policy_loss
7696,1.0194312380917836e-06,5.926980293224915e-07,1.7789735794067383
7697,7.567626880700118e-07,4.6748692739129183e-07,1.779524326324463
7698,9.623049663787242e-07,4.0721272398513975e-07,1.7756226062774658
7699,9.129551017394988e-07,4.36165436212832e-07,1.7765774726867676
7700,6.412227548935334e-07,3.612187811086187e-07,1.784635305404663
7701,9.463042260904331e-07,4.846809815717279e-07,1.790224552154541
7702,8.740930752537679e-07,4.3824104523082497e-07,1.784449577331543
7703,5.388177442000597e-07,4.1922493210222456e-07,1.7610259056091309
7704,6.651861212958465e-07,3.1824740176489286e-07,1.7785120010375977
7705,6.264801868383074e-07,4.055332283314783e-07,1.7915048599243164
7706,8.809164455669816e-07,4.122978225495899e-07,1.7645044326782227
7707,7.825765351299196e-07,3.57417235363755e-07,1.7920081615447998
7708,8.709387202543439e-07,3.8023534898457e-07,1.7711198329925537
7709,7.435674547195958e-07,4.0973043269332265e-07,1.7841966152191162
7710,7.237973704832257e-07,3.31068889636299e-07,1.7719948291778564
7711,6.838716899437713e-07,4.0922907373897033e-07,1.7787103652954102
7712,1.3805456546833739e-06,5.32290869159624e-07,1.7881708145141602
7713,1.2807997791242087e-06,6.059197517060966e-07,1.7688536643981934
7714,1.0848608553715167e-06,4.86960516354884e-07,1.7649027109146118
7715,8.216043170250487e-07,4.2414262679812964e-07,1.7707905769348145
7716,6.645371968261315e-07,5.304154910845682e-07,1.7736462354660034
7717,2.1033495158917503e-06,9.452405720367096e-07,1.7835140228271484
7718,1.901636210277502e-06,1.0395800700280233e-06,1.776658296585083
7719,8.838665053190198e-07,4.981587835573009e-07,1.790032982826233
7720,5.784323775515077e-07,4.5173254648034344e-07,1.775111436843872
7721,8.758903504713089e-07,1.2143042340539978e-06,1.78410005569458
7722,4.38468578067841e-06,1.2735490599879995e-06,1.7848732471466064
7723,1.7595549479665351e-06,7.122085321498162e-07,1.7821648120880127
7724,4.411480404087342e-06,9.76678848019219e-07,1.7843948602676392
7725,1.0739893241407117e-06,2.372034032305237e-06,1.7601206302642822
7726,1.372165229440725e-06,1.9130293367197737e-06,1.7933430671691895
7727,3.38789459419786e-06,5.818657768941193e-07,1.790390968322754
7728,9.491677701589651e-07,8.084545015663025e-07,1.7872053384780884
7729,4.956905286235269e-06,2.132465169779607e-06,1.7544550895690918
7730,1.116111661758623e-06,1.9191672890883638e-06,1.7703626155853271
7731,1.1482645732030505e-06,7.555552201665705e-07,1.77329421043396
7732,1.1585250376811018e-06,1.3529141824619728e-06,1.794909954071045
7733,8.59454485180322e-06,3.1159156606008764e-06,1.781380295753479
7734,7.373935204668669e-06,3.646963932624203e-06,1.7880642414093018
7735,3.6674928196589462e-06,1.294787580263801e-06,1.77715003490448
7736,2.1962860046187416e-06,1.1100997880930663e-06,1.7843445539474487
7737,1.6234608892773394e-06,2.7157288968737703e-06,1.789374828338623
7738,1.559790689498186e-05,2.953061994048767e-06,1.7733315229415894
7739,3.861354343825951e-06,1.867330524873978e-06,1.7788140773773193
7740,1.0086179827339947e-05,1.2157966011727694e-06,1.7846163511276245
7741,3.3558089853613637e-06,1.8428402199788252e-06,1.786426305770874
7742,1.8526570784160867e-06,1.5843545497773448e-06,1.7731000185012817
7743,7.241607818286866e-06,1.1021696764146327e-06,1.7837456464767456
7744,4.1234170566895045e-06,1.4638719676440815e-06,1.7750349044799805
7745,4.962342245562468e-06,2.1844650746061234e-06,1.7767974138259888
7746,3.850449047604343e-06,1.0912474408542039e-06,1.766686201095581
7747,3.0618125492765103e-06,1.2568541478685802e-06,1.776970624923706
7748,1.7208894860232249e-06,1.4164936601446243e-06,1.7700927257537842
7749,7.086521691235248e-06,1.0015012321673566e-06,1.7686736583709717
7750,2.5511192234262126e-06,1.1562283361854497e-06,1.7732715606689453
7751,5.141591827850789e-06,1.1652798548311694e-06,1.7653331756591797
7752,2.697245236049639e-06,1.1098021559519111e-06,1.7844011783599854
7753,2.4379160095122643e-06,1.1768622698582476e-06,1.7739076614379883
7754,2.1486985133378766e-06,8.476836796944553e-07,1.7789132595062256
7755,5.427697942650411e-06,1.4188373143042554e-06,1.7678014039993286
7756,1.8873582803280442e-06,9.128187912210706e-07,1.774013638496399
7757,2.5117221866821637e-06,5.81814049382956e-07,1.7871652841567993
7758,2.076686769214575e-06,7.436237865476869e-07,1.7717459201812744
7759,1.8020726884060423e-06,7.67367055232171e-07,1.7876107692718506
7760,2.5290730718552368e-06,1.0399804750704789e-06,1.781143307685852
7761,1.933512749019428e-06,1.0091132480738452e-06,1.7802760601043701
7762,2.1821124391863123e-06,8.398922091146233e-07,1.780996561050415
7763,4.489877028390765e-06,1.585343170518172e-06,1.7796111106872559
7764,2.2740091480955016e-06,1.056258952303324e-06,1.7786757946014404
7765,2.0122411115153227e-06,7.331547067224164e-07,1.7755844593048096
7766,3.1300778573495336e-06,9.351834933113423e-07,1.7655181884765625
7767,2.865201167878695e-06,1.0453416052769171e-06,1.7983458042144775
7768,2.388121856711223e-06,1.3529619309338159e-06,1.7827060222625732
7769,2.1210021259321366e-06,9.988324336518417e-07,1.7578365802764893
7770,1.7980908069148427e-06,8.167331770891906e-07,1.775806188583374
7771,1.5238741752909846e-06,9.565153504809132e-07,1.785874843597412
7772,2.0462389329622965e-06,5.763463946095726e-07,1.781959056854248
7773,2.9347902454901487e-06,1.163663227998768e-06,1.7839515209197998
7774,2.277420662721852e-06,1.1427011941123055e-06,1.7903122901916504
7775,1.6839042018546024e-06,1.0006156117015053e-06,1.7759757041931152
7776,1.5428802271344466e-06,7.520293365814723e-07,1.7919647693634033
7777,1.4127504073258024e-06,9.264954314858187e-07,1.7807047367095947
7778,3.4957970456162e-06,8.770547310632537e-07,1.777673602104187
7779,1.7701615888654487e-06,6.076589897929807e-07,1.7863268852233887
7780,2.2793055904912762e-06,6.337477316264994e-07,1.7704906463623047
7781,1.973084181372542e-06,7.042222023301292e-07,1.7626287937164307
7782,1.974297902052058e-06,9.871278052742127e-07,1.7792366743087769
7783,1.3745880096394103e-06,7.894757345638936e-07,1.7877886295318604
7784,2.848041276592994e-06,7.871494176470151e-07,1.7740323543548584
7785,1.354862888547359e-06,9.929271982400678e-07,1.7814223766326904
7786,1.542724476166768e-06,7.985395313880872e-07,1.787196159362793
7787,2.456963102304144e-06,8.837637892611383e-07,1.7670161724090576
7788,1.475189606026106e-06,7.385232834167255e-07,1.7728073596954346
7789,1.6383132788178045e-06,7.185795993791544e-07,1.7715110778808594
7790,1.1961028576479293e-06,1.1043443919334095e-06,1.7630516290664673
7791,1.2966162330485531e-06,8.420024641964119e-07,1.7849235534667969
7792,1.1478275609988486e-06,4.998925646759744e-07,1.7767903804779053
7793,2.0554969069053186e-06,9.945080137185869e-07,1.7752912044525146
7794,1.4430366945816786e-06,1.1304161944281077e-06,1.782450556755066
7795,1.1463876035122667e-06,9.650548236095347e-07,1.7831568717956543
7796,1.21388598017802e-06,5.643069016514346e-07,1.7815418243408203
7797,1.6076678548415657e-06,7.431612516484165e-07,1.7876348495483398
7798,2.551066700107185e-06,1.8346586330153514e-06,1.7838190793991089
7799,1.129017391576781e-06,6.728016614943044e-07,1.7837427854537964
7800,1.2311836599110393e-06,8.163072493516665e-07,1.7733569145202637
7801,9.679650929683703e-07,4.507668336373172e-07,1.7823219299316406
7802,1.7899227486850577e-06,6.554834612870764e-07,1.767478346824646
7803,1.253757091035368e-06,6.746581675542984e-07,1.7747358083724976
7804,1.4130630461295368e-06,6.476557246060111e-07,1.7897322177886963
7805,1.0188530268351315e-06,7.496676630580623e-07,1.7782087326049805
7806,1.3215478702477412e-06,7.362696692325699e-07,1.7683730125427246
7807,9.537619689581334e-07,4.2876374095612846e-07,1.7581579685211182
7808,1.3442356703308178e-06,8.208786539398716e-07,1.7833590507507324
7809,1.006143179438368e-06,8.272972422673774e-07,1.7765920162200928
7810,1.6063149814726785e-06,9.126060831476934e-07,1.7929065227508545
7811,1.47707555697707e-06,9.492476351624646e-07,1.7792882919311523
7812,1.816792064346373e-06,1.1180542287547723e-06,1.7836863994598389
7813,1.7316622233920498e-06,1.413635118296952e-06,1.7766433954238892
7814,9.452732001591357e-07,5.493283765645174e-07,1.7790963649749756
7815,1.417263206349162e-06,8.589291837779456e-07,1.7750051021575928
7816,1.3737071640207432e-06,8.704128049430437e-07,1.7672832012176514
7817,1.3085016234981595e-06,7.81847859343543e-07,1.7691926956176758
7818,1.3133967513567768e-06,8.307395091833314e-07,1.7738953828811646
7819,1.2376889344523079e-06,6.916389452271687e-07,1.7755796909332275
7820,1.298355186918343e-06,6.719648126818356e-07,1.7718782424926758
7821,1.0265571290801745e-06,5.165790071259835e-07,1.770827293395996
7822,1.519904117230908e-06,7.961139658618777e-07,1.7780299186706543
7823,1.399392431267188e-06,8.112731393339345e-07,1.7669322490692139
7824,1.8041428120341152e-06,9.242180567525793e-07,1.7628666162490845
7825,1.1608078693825519e-06,4.920398737340292e-07,1.7709381580352783
7826,8.250237328866206e-07,8.028172260310384e-07,1.7834552526474
7827,1.2011360013275407e-06,8.949556900006428e-07,1.7687067985534668
7828,7.92702223861852e-07,4.84754878016247e-07,1.7826628684997559
7829,9.164126026917074e-07,5.83703240408795e-07,1.784609079360962
7830,1.2317328810240724e-06,8.41182782096439e-07,1.778468370437622
7831,7.39821302886412e-07,4.571930389829504e-07,1.7960765361785889
7832,8.766514838498551e-07,5.076764182376792e-07,1.759845495223999
7833,8.10098867987108e-07,5.583186748481239e-07,1.7787091732025146
7834,1.2218790743645513e-06,6.355911068567366e-07,1.78163743019104
7835,9.787993349164026e-07,7.343053312069969e-07,1.7713005542755127
7836,9.0802012664426e-07,7.247670623655722e-07,1.7859734296798706
7837,1.175322495328146e-06,5.465310550789582e-07,1.7836812734603882
7838,1.673051656325697e-06,1.2406698033373686e-06,1.7833442687988281
7839,1.1114427707070718e-06,8.096779993138625e-07,1.778852939605713
7840,1.1896988780790707e-06,9.176274602396006e-07,1.7700588703155518
7841,7.710727913945448e-07,4.280678922441439e-07,1.7757008075714111
7842,7.56490635467344e-07,5.105364380142419e-07,1.775205373764038
7843,1.1108859325759113e-06,7.057279276523332e-07,1.7791293859481812
7844,1.1068983667428256e-06,7.051506258903828e-07,1.798953890800476
7845,9.717846296553034e-07,7.002905704212026e-07,1.7752443552017212
7846,2.2353501663019415e-06,1.5826511798877618e-06,1.7709823846817017
7847,9.523369044472929e-07,6.826060712228355e-07,1.776261806488037
7848,9.851189588516718e-07,6.308472393357079e-07,1.769292950630188
7849,1.0266639947076328e-06,6.107325134507846e-07,1.8037524223327637
7850,1.3744454463449074e-06,9.59345129558642e-07,1.7594174146652222
7851,8.857206239554216e-07,6.180359832796967e-07,1.7811006307601929
7852,7.202532401606732e-07,6.49198227620218e-07,1.7698439359664917
7853,7.383049478448811e-07,5.321423941495595e-07,1.7577276229858398
7854,9.727223186928313e-07,5.725588607674581e-07,1.7789381742477417
7855,7.508712087656022e-07,4.4007583710481413e-07,1.7867217063903809
7856,7.5534717325354e-07,4.3188785525671847e-07,1.7857131958007812
7857,7.05601792105881e-07,4.2152470314249513e-07,1.8023453950881958
7858,1.1121469469799194e-06,5.888061878067674e-07,1.7693181037902832
7859,1.058595671565854e-06,7.239680712700647e-07,1.7858978509902954
7860,9.530499482934829e-07,6.275929536059266e-07,1.7686448097229004
7861,6.261647058636299e-07,4.577689765028481e-07,1.7764780521392822
7862,9.388043622493569e-07,6.544293569277215e-07,1.775382399559021
7863,8.215232014663343e-07,5.389749730966287e-07,1.7915935516357422
7864,9.552579740557121e-07,6.46617650090775e-07,1.7774522304534912
7865,9.830143881117692e-07,5.299180543261173e-07,1.7726213932037354
7866,8.14462396192539e-07,5.363544914871454e-07,1.7851653099060059
7867,6.943735115783056e-07,6.773007044102997e-07,1.7759557962417603
7868,1.5738191905256826e-06,1.233923171639617e-06,1.7658241987228394
7869,1.2922930636705132e-06,8.089936045507784e-07,1.7693880796432495
7870,8.581959036746412e-07,5.847165311934077e-07,1.7751495838165283
7871,1.984884420380695e-06,1.7617221601540223e-06,1.7617886066436768
7872,1.6830042568471981e-06,1.6294150100293336e-06,1.7873786687850952
7873,1.557276732455648e-06,9.510019935987657e-07,1.7831072807312012
7874,1.2734216170429136e-06,6.294574177445611e-07,1.7928627729415894
7875,2.304732333868742e-06,1.5617383724020328e-06,1.7831432819366455
7876,1.621168394194683e-06,1.3743857607551035e-06,1.781276822090149
7877,9.38526227400871e-07,5.951054049546656e-07,1.7781676054000854
7878,1.4554977951775072e-06,1.16597789201478e-06,1.7613015174865723
7879,1.2136804343754193e-06,9.08590664039366e-07,1.765498399734497
7880,1.1771726349252276e-06,1.0323674359824508e-06,1.7780115604400635
7881,7.97296479504439e-07,5.782499670203833e-07,1.7851343154907227
7882,1.454310336157505e-06,6.749619387846906e-07,1.7761857509613037
7883,1.1210822776774876e-06,9.468495818509837e-07,1.766956090927124
7884,1.6151693671417888e-06,1.2299956324568484e-06,1.7840666770935059
7885,1.27948590034066e-06,7.86389023232914e-07,1.7713814973831177
7886,1.3754565770796034e-06,1.141691882367013e-06,1.7785191535949707
7887,1.3909206018070108e-06,1.2073237485310528e-06,1.7552329301834106
7888,1.6797655462141847e-06,1.2709117527265335e-06,1.791428565979004
7889,1.2777861684298841e-06,8.901333785615861e-07,1.7789549827575684
7890,1.1548497695912374e-06,6.965036618566955e-07,1.7689666748046875
7891,1.7881038729683496e-06,1.2352334124443587e-06,1.7754181623458862
7892,9.917062016029377e-07,7.851380132706254e-07,1.7827739715576172
7893,1.0198901918556658e-06,6.714636811011587e-07,1.7816970348358154
7894,1.453716095056734e-06,1.0157324368265108e-06,1.7780765295028687
7895,1.080781430573552e-06,6.780145440643537e-07,1.7741289138793945
7896,1.3280014172778465e-06,8.314120805152925e-07,1.7952375411987305
7897,1.220257900058641e-06,8.246788070209732e-07,1.7696130275726318
7898,9.648409786677803e-07,5.339012432159507e-07,1.7831017971038818
7899,1.202121325150074e-06,8.222385190492787e-07,1.7689623832702637
7900,1.3038362567385775e-06,8.022998940759862e-07,1.773932933807373
7901,1.1233205441385508e-06,7.113932838365145e-07,1.7771546840667725
7902,9.237188578481437e-07,6.778135457352619e-07,1.7975375652313232
7903,8.318821187458525e-07,5.904305453441339e-07,1.7855641841888428
7904,1.0027370080933906e-06,5.647313514600683e-07,1.7842731475830078
7905,1.0527915037528146e-06,6.668320793323801e-07,1.779343843460083
7906,1.0527952554184594e-06,7.277772056113463e-07,1.7664122581481934
7907,1.0813646440510638e-06,8.204378900700249e-07,1.7794785499572754
7908,7.500617584810243e-07,6.382963420037413e-07,1.7761309146881104
7909,8.014259833544202e-07,7.009253977230401e-07,1.7658413648605347
7910,1.1865915894304635e-06,7.856089041524683e-07,1.7813270092010498
7911,8.757954219618114e-07,5.559001579058531e-07,1.7745180130004883
7912,9.388183457303967e-07,5.495415962286643e-07,1.7923307418823242
7913,9.718443152451073e-07,6.799749030506064e-07,1.7828724384307861
7914,8.242591889029427e-07,6.142867619018944e-07,1.786219596862793
7915,1.1180156889167847e-06,6.290759984040051e-07,1.781392216682434
7916,1.1057875326514477e-06,8.460391995868122e-07,1.7666301727294922
7917,1.5010805327619892e-06,1.0792429065986653e-06,1.7732489109039307
7918,9.146204433818639e-07,7.120894451873028e-07,1.7834584712982178
7919,7.82716483627155e-07,4.620239906216739e-07,1.7713391780853271
7920,9.356224950352043e-07,7.988727475094493e-07,1.7928049564361572
7921,1.585905920364894e-06,7.738302656434826e-07,1.756608009338379
7922,1.2742605122184614e-06,7.505323083023541e-07,1.7712085247039795
7923,1.7805602965381695e-06,1.1352658475516364e-06,1.776856541633606
7924,1.246142346644774e-06,8.780201028457668e-07,1.754990816116333
7925,1.250664354301989e-06,5.702633529836021e-07,1.7652384042739868
7926,1.0329902124794899e-06,1.1142112725792686e-06,1.7640464305877686
7927,2.7221403797739185e-06,1.3975221690998296e-06,1.7773560285568237
7928,1.4121555977908429e-06,7.798995511620888e-07,1.7688939571380615
7929,1.3379096799326362e-06,8.857627449287975e-07,1.7900056838989258
7930,6.667942216154188e-07,7.935617531984462e-07,1.768493413925171
7931,9.874113402474904e-07,1.0165902040171204e-06,1.7790170907974243
7932,1.6993736835502204e-06,7.856112347326416e-07,1.7731268405914307
7933,9.360792319057509e-07,5.590085265794187e-07,1.7777304649353027
7934,2.0727152332256082e-06,1.093326432055619e-06,1.787833333015442
7935,1.4622044091083808e-06,1.0698040568968281e-06,1.7808339595794678
7936,8.038211376515392e-07,4.3285001538606593e-07,1.7854373455047607
7937,1.091275180442608e-06,1.0267481229675468e-06,1.7863976955413818
7938,2.760321876849048e-06,1.1846443612739677e-06,1.769066572189331
