Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,actor_lr,critic_lr,temperature
,,,,,738000,,,-771.4931640625,-10.574756622314453,4.0049967765808105,770.3283081054688,770.3230590820312,0.0003,0.0003,0.05
,,,,,738999,8653.572,1000,,,,,,,,
,,,,,739000,,,-780.4072265625,-10.132157325744629,4.080584526062012,779.3890380859375,779.4326171875,0.0003,0.0003,0.05
,,,,,739999,8524.958,1000,,,,,,,,
8701.391,60.150185,8813.042,8600.148,1000.0,740000,,,-774.0052490234375,-10.015115737915039,4.549354553222656,772.1563110351562,772.2174682617188,0.0003,0.0003,0.05
,,,,,740999,8605.124,1000,,,,,,,,
,,,,,741000,,,-766.1801147460938,-10.691757202148438,4.979877471923828,764.5556640625,764.722900390625,0.0003,0.0003,0.05
,,,,,741999,8443.6875,1000,,,,,,,,
,,,,,742000,,,-778.0738525390625,-10.246652603149414,4.063467025756836,776.6701049804688,776.5235595703125,0.0003,0.0003,0.05
,,,,,742999,8497.438,1000,,,,,,,,
,,,,,743000,,,-773.3369140625,-10.73194408416748,3.6987524032592773,772.0296020507812,771.914306640625,0.0003,0.0003,0.05
,,,,,743999,5159.7407,1000,,,,,,,,
,,,,,744000,,,-777.875732421875,-10.19033145904541,4.8034796714782715,776.1148071289062,776.0172119140625,0.0003,0.0003,0.05
,,,,,744999,8412.123,1000,,,,,,,,
8419.95,125.61395,8554.343,8079.3325,1000.0,745000,,,-780.6602172851562,-10.094310760498047,6.627974510192871,779.1818237304688,778.885498046875,0.0003,0.0003,0.05
,,,,,745999,8396.426,1000,,,,,,,,
,,,,,746000,,,-778.677978515625,-9.894994735717773,3.2400734424591064,777.352783203125,777.1385498046875,0.0003,0.0003,0.05
,,,,,746999,8717.619,1000,,,,,,,,
,,,,,747000,,,-779.3707885742188,-10.581924438476562,6.226759433746338,777.9539794921875,777.735595703125,0.0003,0.0003,0.05
,,,,,747999,8558.466,1000,,,,,,,,
,,,,,748000,,,-776.550048828125,-9.902854919433594,4.925044059753418,775.12158203125,775.1959228515625,0.0003,0.0003,0.05
,,,,,748999,8664.96,1000,,,,,,,,
,,,,,749000,,,-774.3991088867188,-10.68237018585205,3.9647915363311768,772.6224365234375,772.880126953125,0.0003,0.0003,0.05
,,,,,749999,8703.004,1000,,,,,,,,
8625.117,119.006,8785.46,8419.139,1000.0,750000,,,-783.8466186523438,-11.007898330688477,4.32614278793335,782.8929443359375,782.5819702148438,0.0003,0.0003,0.05
,,,,,750999,8562.165,1000,,,,,,,,
,,,,,751000,,,-783.2698974609375,-10.075674057006836,4.287234306335449,781.1798706054688,781.4061889648438,0.0003,0.0003,0.05
,,,,,751999,8547.476,1000,,,,,,,,
,,,,,752000,,,-773.3574829101562,-10.086464881896973,4.83637809753418,771.6077880859375,772.1014404296875,0.0003,0.0003,0.05
,,,,,752999,8529.063,1000,,,,,,,,
,,,,,753000,,,-781.8428344726562,-10.449033737182617,4.6337995529174805,780.4288330078125,780.1841430664062,0.0003,0.0003,0.05
,,,,,753999,8689.065,1000,,,,,,,,
,,,,,754000,,,-782.619384765625,-9.922138214111328,3.2857232093811035,781.1544189453125,781.1212158203125,0.0003,0.0003,0.05
,,,,,754999,8277.871,1000,,,,,,,,
8691.638,87.90556,8814.646,8536.278,1000.0,755000,,,-777.8256225585938,-11.063337326049805,3.5143227577209473,776.418212890625,776.4052734375,0.0003,0.0003,0.05
,,,,,755999,8291.645,1000,,,,,,,,
,,,,,756000,,,-780.7969360351562,-9.98613166809082,5.520199775695801,779.5393676757812,779.4173583984375,0.0003,0.0003,0.05
,,,,,756999,8604.122,1000,,,,,,,,
,,,,,757000,,,-781.928466796875,-10.058120727539062,3.5320544242858887,780.635009765625,780.9100341796875,0.0003,0.0003,0.05
,,,,,757999,8762.176,1000,,,,,,,,
,,,,,758000,,,-789.4636840820312,-10.44095516204834,2.977982521057129,788.2294311523438,788.117919921875,0.0003,0.0003,0.05
,,,,,758999,8625.749,1000,,,,,,,,
,,,,,759000,,,-782.7383422851562,-10.39622688293457,3.2759103775024414,781.3143920898438,781.4560546875,0.0003,0.0003,0.05
,,,,,759999,8428.105,1000,,,,,,,,
8630.251,111.778465,8815.067,8430.44,1000.0,760000,,,-783.5875854492188,-10.76179313659668,3.5057168006896973,782.25,782.0291748046875,0.0003,0.0003,0.05
,,,,,760999,8528.166,1000,,,,,,,,
,,,,,761000,,,-778.7149047851562,-9.93522834777832,5.678627014160156,777.421875,777.3629150390625,0.0003,0.0003,0.05
,,,,,761999,8575.591,1000,,,,,,,,
,,,,,762000,,,-786.2656860351562,-10.967591285705566,3.7382497787475586,784.658203125,784.9141235351562,0.0003,0.0003,0.05
,,,,,762999,8495.507,1000,,,,,,,,
,,,,,763000,,,-782.1727905273438,-10.434551239013672,6.342019557952881,781.03125,780.6881713867188,0.0003,0.0003,0.05
,,,,,763999,8673.876,1000,,,,,,,,
,,,,,764000,,,-790.5935668945312,-10.335906028747559,3.212040424346924,789.3196411132812,789.35546875,0.0003,0.0003,0.05
,,,,,764999,8656.126,1000,,,,,,,,
8674.845,56.7714,8739.079,8550.551,1000.0,765000,,,-780.6336059570312,-10.325462341308594,3.1134159564971924,779.1038818359375,779.3831176757812,0.0003,0.0003,0.05
,,,,,765999,8758.218,1000,,,,,,,,
,,,,,766000,,,-783.330322265625,-10.376028060913086,4.879692077636719,781.8887939453125,782.3756103515625,0.0003,0.0003,0.05
,,,,,766999,8433.393,1000,,,,,,,,
,,,,,767000,,,-781.8746337890625,-10.46815299987793,3.3182075023651123,780.197509765625,780.343505859375,0.0003,0.0003,0.05
,,,,,767999,8486.21,1000,,,,,,,,
,,,,,768000,,,-781.9757690429688,-10.493498802185059,3.8781630992889404,780.4400024414062,780.445068359375,0.0003,0.0003,0.05
,,,,,768999,8591.075,1000,,,,,,,,
,,,,,769000,,,-784.7423706054688,-10.296765327453613,5.387729644775391,782.4930419921875,782.904052734375,0.0003,0.0003,0.05
,,,,,769999,8633.894,1000,,,,,,,,
8733.308,83.868256,8859.566,8566.018,1000.0,770000,,,-785.2177124023438,-10.480807304382324,3.3425307273864746,783.462646484375,783.5133056640625,0.0003,0.0003,0.05
,,,,,770999,8665.955,1000,,,,,,,,
,,,,,771000,,,-781.726318359375,-10.658756256103516,3.7474844455718994,780.741943359375,780.29638671875,0.0003,0.0003,0.05
,,,,,771999,8632.797,1000,,,,,,,,
,,,,,772000,,,-790.364013671875,-10.397682189941406,4.877762794494629,789.1156005859375,788.9055786132812,0.0003,0.0003,0.05
,,,,,772999,8499.181,1000,,,,,,,,
,,,,,773000,,,-790.6064453125,-10.842355728149414,4.121399879455566,789.815185546875,789.5950927734375,0.0003,0.0003,0.05
,,,,,773999,8672.418,1000,,,,,,,,
,,,,,774000,,,-790.0040283203125,-10.5765380859375,4.339349746704102,788.5723876953125,788.7554931640625,0.0003,0.0003,0.05
,,,,,774999,8622.287,1000,,,,,,,,
8137.0522,1012.24286,8741.44,5347.037,1000.0,775000,,,-782.732177734375,-11.000894546508789,4.086038589477539,781.5892333984375,781.3109741210938,0.0003,0.0003,0.05
,,,,,775999,8728.873,1000,,,,,,,,
,,,,,776000,,,-795.0609130859375,-9.999977111816406,3.6734347343444824,793.8380126953125,793.8565063476562,0.0003,0.0003,0.05
,,,,,776999,8794.059,1000,,,,,,,,
,,,,,777000,,,-790.4883422851562,-10.123231887817383,3.4274988174438477,789.2867431640625,788.8897705078125,0.0003,0.0003,0.05
,,,,,777999,8449.892,1000,,,,,,,,
,,,,,778000,,,-796.1912231445312,-10.23781967163086,3.410804271697998,794.763427734375,794.9840087890625,0.0003,0.0003,0.05
,,,,,778999,8582.57,1000,,,,,,,,
,,,,,779000,,,-790.1437377929688,-9.952672958374023,2.483729839324951,788.9322509765625,788.7327880859375,0.0003,0.0003,0.05
,,,,,779999,8630.518,1000,,,,,,,,
8734.086,69.28135,8848.701,8635.852,1000.0,780000,,,-790.0975341796875,-10.149312973022461,4.684277057647705,788.713134765625,788.8758544921875,0.0003,0.0003,0.05
,,,,,780999,8447.113,1000,,,,,,,,
,,,,,781000,,,-786.5770874023438,-10.346597671508789,5.117242813110352,784.847900390625,784.9747314453125,0.0003,0.0003,0.05
,,,,,781999,8716.901,1000,,,,,,,,
,,,,,782000,,,-792.7324829101562,-10.617944717407227,4.213490962982178,791.5072631835938,791.5736694335938,0.0003,0.0003,0.05
,,,,,782999,8785.022,1000,,,,,,,,
,,,,,783000,,,-788.7139282226562,-10.660104751586914,5.071550369262695,787.2066650390625,787.2387084960938,0.0003,0.0003,0.05
,,,,,783999,8699.859,1000,,,,,,,,
,,,,,784000,,,-782.3826293945312,-10.477788925170898,6.604140758514404,781.0303344726562,780.7022705078125,0.0003,0.0003,0.05
,,,,,784999,8617.826,1000,,,,,,,,
8598.791,54.69853,8719.381,8512.327,1000.0,785000,,,-790.6292114257812,-9.829761505126953,2.8739140033721924,789.033447265625,789.1715087890625,0.0003,0.0003,0.05
,,,,,785999,8764.8955,1000,,,,,,,,
,,,,,786000,,,-791.3301391601562,-10.21359920501709,3.5096192359924316,789.6676025390625,789.8961181640625,0.0003,0.0003,0.05
,,,,,786999,8674.791,1000,,,,,,,,
,,,,,787000,,,-789.4171142578125,-9.87708568572998,4.692999839782715,787.700439453125,788.0874633789062,0.0003,0.0003,0.05
,,,,,787999,8802.631,1000,,,,,,,,
,,,,,788000,,,-792.2916259765625,-10.061120986938477,4.165088653564453,791.0645751953125,790.9144287109375,0.0003,0.0003,0.05
,,,,,788999,6921.398,1000,,,,,,,,
,,,,,789000,,,-782.3505249023438,-10.753021240234375,6.648513317108154,780.892333984375,780.7762451171875,0.0003,0.0003,0.05
,,,,,789999,8746.555,1000,,,,,,,,
8691.006,115.85439,8806.26,8421.567,1000.0,790000,,,-784.3923950195312,-10.591045379638672,3.880244255065918,783.298095703125,782.9447021484375,0.0003,0.0003,0.05
,,,,,790999,8520.849,1000,,,,,,,,
,,,,,791000,,,-790.4871826171875,-10.703407287597656,5.446719169616699,788.7310180664062,788.6573486328125,0.0003,0.0003,0.05
,,,,,791999,8547.798,1000,,,,,,,,
,,,,,792000,,,-793.4747924804688,-10.862507820129395,4.256770133972168,791.51416015625,792.1065673828125,0.0003,0.0003,0.05
,,,,,792999,8701.71,1000,,,,,,,,
,,,,,793000,,,-792.3086547851562,-10.143205642700195,4.511883735656738,790.753662109375,790.8790283203125,0.0003,0.0003,0.05
,,,,,793999,6871.2783,1000,,,,,,,,
,,,,,794000,,,-786.1177368164062,-10.376585960388184,4.794234275817871,784.929931640625,784.93310546875,0.0003,0.0003,0.05
,,,,,794999,8564.76,1000,,,,,,,,
8520.864,166.0581,8693.373,8054.933,1000.0,795000,,,-781.3072509765625,-10.605337142944336,4.599732398986816,779.90380859375,779.8548583984375,0.0003,0.0003,0.05
,,,,,795999,8803.223,1000,,,,,,,,
,,,,,796000,,,-795.7952270507812,-10.718406677246094,3.7011613845825195,794.0824584960938,794.1526489257812,0.0003,0.0003,0.05
,,,,,796999,8642.134,1000,,,,,,,,
,,,,,797000,,,-798.3041381835938,-10.49734878540039,4.5059638023376465,796.9793701171875,796.7320556640625,0.0003,0.0003,0.05
,,,,,797999,8716.583,1000,,,,,,,,
,,,,,798000,,,-783.3480834960938,-10.56471061706543,4.56403923034668,781.4693603515625,781.9386596679688,0.0003,0.0003,0.05
,,,,,798999,8298.368,1000,,,,,,,,
,,,,,799000,,,-797.0889892578125,-10.292656898498535,5.548656463623047,795.7445068359375,795.428466796875,0.0003,0.0003,0.05
,,,,,799999,8569.58,1000,,,,,,,,
8655.061,39.246925,8693.509,8567.915,1000.0,800000,,,-794.2787475585938,-10.216944694519043,6.293246746063232,792.8123779296875,792.5880126953125,0.0003,0.0003,0.05
,,,,,800999,8557.979,1000,,,,,,,,
,,,,,801000,,,-792.6857299804688,-10.285656929016113,5.624303817749023,790.9946899414062,790.5826416015625,0.0003,0.0003,0.05
,,,,,801999,8581.8545,1000,,,,,,,,
,,,,,802000,,,-796.7393798828125,-10.495357513427734,4.329034805297852,795.192138671875,795.3671875,0.0003,0.0003,0.05
,,,,,802999,7833.103,1000,,,,,,,,
,,,,,803000,,,-795.6494140625,-10.51224136352539,3.858985424041748,794.1126708984375,794.1337280273438,0.0003,0.0003,0.05
,,,,,803999,8206.265,1000,,,,,,,,
,,,,,804000,,,-795.1890869140625,-10.580900192260742,4.435455322265625,793.37109375,793.4219360351562,0.0003,0.0003,0.05
,,,,,804999,8707.2295,1000,,,,,,,,
8573.52,302.04852,8793.867,7730.6875,1000.0,805000,,,-802.1455078125,-9.838247299194336,4.208755970001221,800.5306396484375,800.6041259765625,0.0003,0.0003,0.05
,,,,,805999,8542.634,1000,,,,,,,,
,,,,,806000,,,-796.05908203125,-10.18057632446289,4.459856033325195,794.9143676757812,794.6964111328125,0.0003,0.0003,0.05
,,,,,806999,8631.848,1000,,,,,,,,
,,,,,807000,,,-793.4739379882812,-10.862549781799316,6.056334495544434,791.2376708984375,791.4863891601562,0.0003,0.0003,0.05
,,,,,807999,8681.066,1000,,,,,,,,
,,,,,808000,,,-792.7503662109375,-9.934539794921875,4.746500492095947,790.9923095703125,791.206787109375,0.0003,0.0003,0.05
,,,,,808999,8637.569,1000,,,,,,,,
,,,,,809000,,,-799.5010986328125,-10.363302230834961,2.428316354751587,798.11376953125,798.2266845703125,0.0003,0.0003,0.05
,,,,,809999,8679.416,1000,,,,,,,,
8605.493,78.11296,8720.76,8439.963,1000.0,810000,,,-797.3773193359375,-10.849552154541016,5.787724494934082,796.313232421875,795.9146728515625,0.0003,0.0003,0.05
,,,,,810999,8781.976,1000,,,,,,,,
,,,,,811000,,,-790.11328125,-10.588624954223633,4.7472662925720215,789.0303955078125,788.9359130859375,0.0003,0.0003,0.05
,,,,,811999,8712.428,1000,,,,,,,,
,,,,,812000,,,-794.10302734375,-10.622922897338867,3.7423200607299805,792.6769409179688,792.4144287109375,0.0003,0.0003,0.05
,,,,,812999,8732.348,1000,,,,,,,,
,,,,,813000,,,-801.2344360351562,-10.406579971313477,6.921116828918457,800.1793212890625,800.1088256835938,0.0003,0.0003,0.05
,,,,,813999,8772.537,1000,,,,,,,,
,,,,,814000,,,-799.0807495117188,-9.886988639831543,3.5838706493377686,797.3265380859375,797.5478515625,0.0003,0.0003,0.05
,,,,,814999,8517.736,1000,,,,,,,,
8619.645,54.785908,8707.396,8546.896,1000.0,815000,,,-802.5606079101562,-10.471351623535156,3.513925075531006,802.0419921875,802.0885009765625,0.0003,0.0003,0.05
,,,,,815999,8586.124,1000,,,,,,,,
,,,,,816000,,,-800.216552734375,-10.08979606628418,5.2052178382873535,798.448486328125,798.806640625,0.0003,0.0003,0.05
,,,,,816999,8680.963,1000,,,,,,,,
,,,,,817000,,,-796.9075317382812,-10.834239959716797,4.785191535949707,795.1674194335938,795.30810546875,0.0003,0.0003,0.05
,,,,,817999,8856.171,1000,,,,,,,,
,,,,,818000,,,-803.3330688476562,-9.909309387207031,3.798929452896118,802.2525024414062,802.0760498046875,0.0003,0.0003,0.05
,,,,,818999,8721.75,1000,,,,,,,,
,,,,,819000,,,-797.345947265625,-10.680919647216797,4.801142692565918,796.0095825195312,796.1748046875,0.0003,0.0003,0.05
,,,,,819999,8693.137,1000,,,,,,,,
8881.772,67.6525,8991.345,8775.349,1000.0,820000,,,-806.0934448242188,-10.57103157043457,4.318588733673096,804.3175659179688,804.1892700195312,0.0003,0.0003,0.05
,,,,,820999,8753.259,1000,,,,,,,,
,,,,,821000,,,-793.6387939453125,-11.257814407348633,4.513956069946289,792.104248046875,791.9219360351562,0.0003,0.0003,0.05
,,,,,821999,8999.485,1000,,,,,,,,
,,,,,822000,,,-794.6610717773438,-10.315629959106445,4.818244934082031,792.98876953125,793.7030029296875,0.0003,0.0003,0.05
,,,,,822999,8803.439,1000,,,,,,,,
,,,,,823000,,,-796.5018920898438,-10.01266098022461,4.131545066833496,794.0632934570312,794.8098754882812,0.0003,0.0003,0.05
,,,,,823999,8843.916,1000,,,,,,,,
,,,,,824000,,,-803.05859375,-10.67729377746582,4.294325351715088,801.37646484375,801.6281127929688,0.0003,0.0003,0.05
,,,,,824999,8668.082,1000,,,,,,,,
8636.665,456.00018,8932.422,7321.58,1000.0,825000,,,-803.226806640625,-10.402507781982422,6.320075988769531,801.766845703125,801.68310546875,0.0003,0.0003,0.05
,,,,,825999,8796.487,1000,,,,,,,,
,,,,,826000,,,-810.5966186523438,-10.74111270904541,3.529478073120117,809.7317504882812,809.106201171875,0.0003,0.0003,0.05
,,,,,826999,8811.436,1000,,,,,,,,
,,,,,827000,,,-805.946044921875,-10.512319564819336,6.4176106452941895,804.6809692382812,804.648681640625,0.0003,0.0003,0.05
,,,,,827999,8808.815,1000,,,,,,,,
,,,,,828000,,,-803.3475952148438,-10.372177124023438,4.043039798736572,801.853515625,801.8218994140625,0.0003,0.0003,0.05
,,,,,828999,8835.37,1000,,,,,,,,
,,,,,829000,,,-800.7454833984375,-10.4547700881958,6.659579277038574,799.0687866210938,799.43408203125,0.0003,0.0003,0.05
,,,,,829999,8897.064,1000,,,,,,,,
8896.148,106.43474,9015.68,8690.431,1000.0,830000,,,-812.549072265625,-10.534896850585938,4.565134525299072,811.48974609375,810.9180908203125,0.0003,0.0003,0.05
,,,,,830999,8806.827,1000,,,,,,,,
,,,,,831000,,,-805.4584350585938,-10.733833312988281,4.359053134918213,804.19384765625,803.7639770507812,0.0003,0.0003,0.05
,,,,,831999,9097.221,1000,,,,,,,,
,,,,,832000,,,-807.6461181640625,-10.53786849975586,4.625100135803223,806.0094604492188,806.1151733398438,0.0003,0.0003,0.05
,,,,,832999,8746.773,1000,,,,,,,,
,,,,,833000,,,-800.8052978515625,-10.825501441955566,4.707300662994385,799.5299682617188,799.44873046875,0.0003,0.0003,0.05
,,,,,833999,8756.726,1000,,,,,,,,
,,,,,834000,,,-804.9585571289062,-10.926534652709961,5.6944098472595215,803.5435791015625,803.4807739257812,0.0003,0.0003,0.05
,,,,,834999,8568.387,1000,,,,,,,,
8768.014,89.198746,8893.877,8609.185,1000.0,835000,,,-807.9878540039062,-10.413543701171875,3.599045753479004,806.7342529296875,806.850341796875,0.0003,0.0003,0.05
,,,,,835999,8483.67,1000,,,,,,,,
,,,,,836000,,,-807.0308227539062,-10.313539505004883,6.548854351043701,805.829833984375,805.3739624023438,0.0003,0.0003,0.05
,,,,,836999,8887.461,1000,,,,,,,,
,,,,,837000,,,-805.7969970703125,-10.805641174316406,5.612143516540527,804.1306762695312,804.380859375,0.0003,0.0003,0.05
,,,,,837999,8793.855,1000,,,,,,,,
,,,,,838000,,,-811.33544921875,-10.32436466217041,4.440007209777832,810.1240234375,810.0050048828125,0.0003,0.0003,0.05
,,,,,838999,8748.365,1000,,,,,,,,
,,,,,839000,,,-814.8858032226562,-10.418211936950684,4.673435211181641,813.5562744140625,813.7869262695312,0.0003,0.0003,0.05
,,,,,839999,8734.959,1000,,,,,,,,
8778.709,131.79568,8926.699,8523.147,1000.0,840000,,,-811.1587524414062,-10.32150936126709,3.075103282928467,809.8426513671875,809.9188232421875,0.0003,0.0003,0.05
,,,,,840999,8688.946,1000,,,,,,,,
,,,,,841000,,,-810.0857543945312,-10.054459571838379,3.283712387084961,808.2869873046875,808.4894409179688,0.0003,0.0003,0.05
,,,,,841999,8918.545,1000,,,,,,,,
,,,,,842000,,,-803.0416870117188,-10.764012336730957,3.6609156131744385,801.5791625976562,801.7833862304688,0.0003,0.0003,0.05
,,,,,842999,8500.486,1000,,,,,,,,
,,,,,843000,,,-801.852294921875,-10.167621612548828,6.511067867279053,800.846435546875,800.617431640625,0.0003,0.0003,0.05
,,,,,843999,8890.361,1000,,,,,,,,
,,,,,844000,,,-816.4649658203125,-9.63967227935791,3.8984410762786865,815.3052978515625,815.4257202148438,0.0003,0.0003,0.05
,,,,,844999,8893.17,1000,,,,,,,,
8991.561,74.23804,9098.758,8849.786,1000.0,845000,,,-809.5203857421875,-10.506759643554688,4.016840934753418,808.2951049804688,808.2513427734375,0.0003,0.0003,0.05
,,,,,845999,8721.022,1000,,,,,,,,
,,,,,846000,,,-806.4962768554688,-10.521682739257812,4.0333638191223145,804.9044799804688,805.1405029296875,0.0003,0.0003,0.05
,,,,,846999,8971.795,1000,,,,,,,,
,,,,,847000,,,-815.9920043945312,-10.258123397827148,4.521758079528809,814.548095703125,814.440185546875,0.0003,0.0003,0.05
,,,,,847999,9000.2295,1000,,,,,,,,
,,,,,848000,,,-820.200927734375,-10.041855812072754,2.9246301651000977,818.8833618164062,818.7060546875,0.0003,0.0003,0.05
,,,,,848999,7353.4897,1000,,,,,,,,
,,,,,849000,,,-814.8930053710938,-10.191844940185547,4.423811912536621,813.209228515625,813.9105224609375,0.0003,0.0003,0.05
,,,,,849999,8776.53,1000,,,,,,,,
8975.431,48.876503,9064.749,8899.975,1000.0,850000,,,-809.8267822265625,-10.581664085388184,4.7981390953063965,808.841064453125,808.393310546875,0.0003,0.0003,0.05
,,,,,850999,8876.725,1000,,,,,,,,
,,,,,851000,,,-811.2319946289062,-10.479891777038574,6.178915977478027,809.9223022460938,809.426513671875,0.0003,0.0003,0.05
,,,,,851999,8874.0,1000,,,,,,,,
,,,,,852000,,,-805.5521240234375,-10.708755493164062,6.032951354980469,803.693603515625,803.602783203125,0.0003,0.0003,0.05
,,,,,852999,8867.305,1000,,,,,,,,
,,,,,853000,,,-813.2048950195312,-9.712299346923828,3.7185373306274414,812.1273193359375,811.9130859375,0.0003,0.0003,0.05
,,,,,853999,9016.015,1000,,,,,,,,
,,,,,854000,,,-803.675537109375,-10.96279525756836,6.317155838012695,801.984619140625,801.7919921875,0.0003,0.0003,0.05
,,,,,854999,8892.94,1000,,,,,,,,
8671.461,139.79103,8792.164,8301.105,1000.0,855000,,,-809.41259765625,-11.316198348999023,4.2265729904174805,808.480224609375,808.6668701171875,0.0003,0.0003,0.05
,,,,,855999,8977.867,1000,,,,,,,,
,,,,,856000,,,-808.9390258789062,-10.980728149414062,4.865984916687012,807.0345458984375,807.5778198242188,0.0003,0.0003,0.05
,,,,,856999,9035.237,1000,,,,,,,,
,,,,,857000,,,-805.6475830078125,-10.927712440490723,4.475393295288086,804.03271484375,803.6732177734375,0.0003,0.0003,0.05
,,,,,857999,9078.476,1000,,,,,,,,
,,,,,858000,,,-807.7484741210938,-10.508997917175293,6.125518798828125,806.08251953125,805.9209594726562,0.0003,0.0003,0.05
,,,,,858999,9071.487,1000,,,,,,,,
,,,,,859000,,,-807.8049926757812,-9.920660018920898,5.508389472961426,805.8934326171875,805.4090576171875,0.0003,0.0003,0.05
,,,,,859999,9024.685,1000,,,,,,,,
8755.753,1035.9893,9238.605,5657.4023,1000.0,860000,,,-806.4047241210938,-10.578204154968262,4.453496932983398,804.7166748046875,804.78125,0.0003,0.0003,0.05
,,,,,860999,8992.469,1000,,,,,,,,
,,,,,861000,,,-810.2528076171875,-10.338126182556152,4.107381820678711,808.5643310546875,808.8319702148438,0.0003,0.0003,0.05
,,,,,861999,9044.353,1000,,,,,,,,
,,,,,862000,,,-811.70751953125,-10.669355392456055,5.612823486328125,810.1927490234375,810.3404541015625,0.0003,0.0003,0.05
,,,,,862999,8921.704,1000,,,,,,,,
,,,,,863000,,,-812.9437866210938,-10.385825157165527,3.1099796295166016,811.0987548828125,811.0244140625,0.0003,0.0003,0.05
,,,,,863999,6027.9185,1000,,,,,,,,
,,,,,864000,,,-813.5877075195312,-10.495990753173828,4.0091681480407715,812.321044921875,812.5355224609375,0.0003,0.0003,0.05
,,,,,864999,8798.635,1000,,,,,,,,
9081.711,108.81384,9210.504,8810.28,1000.0,865000,,,-818.6234741210938,-10.484416961669922,4.400432109832764,817.3675537109375,817.1953735351562,0.0003,0.0003,0.05
,,,,,865999,9021.603,1000,,,,,,,,
,,,,,866000,,,-814.3602905273438,-10.352660179138184,4.543911933898926,813.074462890625,812.9194946289062,0.0003,0.0003,0.05
,,,,,866999,8835.292,1000,,,,,,,,
,,,,,867000,,,-812.1088256835938,-10.260734558105469,4.650928497314453,810.231201171875,810.144775390625,0.0003,0.0003,0.05
,,,,,867999,8745.488,1000,,,,,,,,
,,,,,868000,,,-814.35546875,-10.85752010345459,4.979034900665283,812.3187866210938,812.4156494140625,0.0003,0.0003,0.05
,,,,,868999,9061.88,1000,,,,,,,,
,,,,,869000,,,-810.7595825195312,-10.025779724121094,4.506924629211426,809.4881591796875,809.4155883789062,0.0003,0.0003,0.05
,,,,,869999,8933.915,1000,,,,,,,,
9011.283,107.09196,9198.296,8845.707,1000.0,870000,,,-811.92919921875,-10.23715877532959,4.4896345138549805,810.4576416015625,810.3759765625,0.0003,0.0003,0.05
,,,,,870999,5266.2036,1000,,,,,,,,
,,,,,871000,,,-812.6883544921875,-10.97779655456543,4.814779281616211,811.4052734375,811.3345947265625,0.0003,0.0003,0.05
,,,,,871999,8977.097,1000,,,,,,,,
,,,,,872000,,,-806.9424438476562,-10.569635391235352,6.9175567626953125,805.3585815429688,805.08642578125,0.0003,0.0003,0.05
,,,,,872999,8877.286,1000,,,,,,,,
,,,,,873000,,,-809.1075439453125,-10.209894180297852,4.002851486206055,807.6727905273438,807.3902587890625,0.0003,0.0003,0.05
,,,,,873999,9174.958,1000,,,,,,,,
,,,,,874000,,,-814.7578735351562,-10.414833068847656,4.330596923828125,812.91796875,813.082763671875,0.0003,0.0003,0.05
,,,,,874999,8984.9375,1000,,,,,,,,
8865.912,151.32648,9033.907,8491.266,1000.0,875000,,,-820.6527099609375,-10.247838973999023,4.411346435546875,819.466552734375,819.4013061523438,0.0003,0.0003,0.05
,,,,,875999,8964.049,1000,,,,,,,,
,,,,,876000,,,-826.5700073242188,-10.973094940185547,6.011047840118408,825.2718505859375,824.7750244140625,0.0003,0.0003,0.05
,,,,,876999,8852.192,1000,,,,,,,,
,,,,,877000,,,-811.3688354492188,-10.411669731140137,5.3634538650512695,809.6358642578125,809.4337158203125,0.0003,0.0003,0.05
,,,,,877999,9113.261,1000,,,,,,,,
,,,,,878000,,,-812.1658935546875,-10.349844932556152,4.485871315002441,810.5997314453125,810.874755859375,0.0003,0.0003,0.05
,,,,,878999,8843.017,1000,,,,,,,,
,,,,,879000,,,-819.0001220703125,-10.378347396850586,3.8148367404937744,817.701416015625,817.5039672851562,0.0003,0.0003,0.05
,,,,,879999,9152.239,1000,,,,,,,,
9083.068,80.73169,9232.018,8974.367,1000.0,880000,,,-818.7478637695312,-10.12811279296875,3.1863088607788086,817.301513671875,817.2100830078125,0.0003,0.0003,0.05
,,,,,880999,8890.272,1000,,,,,,,,
,,,,,881000,,,-809.6953735351562,-10.682056427001953,5.862124443054199,807.9789428710938,807.8059692382812,0.0003,0.0003,0.05
,,,,,881999,9025.595,1000,,,,,,,,
,,,,,882000,,,-821.9901733398438,-10.313581466674805,4.621698379516602,820.7337646484375,820.9869995117188,0.0003,0.0003,0.05
,,,,,882999,9005.392,1000,,,,,,,,
,,,,,883000,,,-813.4844360351562,-11.07833480834961,4.432001113891602,812.2929077148438,812.0391845703125,0.0003,0.0003,0.05
,,,,,883999,8927.242,1000,,,,,,,,
,,,,,884000,,,-818.0576171875,-10.239095687866211,3.049237012863159,816.4984741210938,816.555908203125,0.0003,0.0003,0.05
,,,,,884999,9109.622,1000,,,,,,,,
9009.7705,90.685455,9146.672,8848.026,1000.0,885000,,,-820.2262573242188,-11.209744453430176,5.214857578277588,819.3724975585938,819.140625,0.0003,0.0003,0.05
,,,,,885999,9015.73,1000,,,,,,,,
